[2024-04-02T06:08:37.930+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_2_task manual__2024-03-31T06:12:11.756547+00:00 [queued]>
[2024-04-02T06:08:38.170+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_2_task manual__2024-03-31T06:12:11.756547+00:00 [queued]>
[2024-04-02T06:08:38.187+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-04-02T06:08:38.348+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-31 06:12:11.756547+00:00
[2024-04-02T06:08:38.354+0000] {standard_task_runner.py:60} INFO - Started process 109 to run task
[2024-04-02T06:08:38.385+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_2_task', 'manual__2024-03-31T06:12:11.756547+00:00', '--job-id', '584', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpw3uqrqrt']
[2024-04-02T06:08:38.406+0000] {standard_task_runner.py:88} INFO - Job 584: Subtask download_dataset_2_task
[2024-04-02T06:08:38.991+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_2_task manual__2024-03-31T06:12:11.756547+00:00 [running]> on host 0f6b1d3e95d8
[2024-04-02T06:08:40.449+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-31T06:12:11.756547+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-31T06:12:11.756547+00:00'
[2024-04-02T06:08:40.460+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-04-02T06:08:40.486+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-04-02T06:08:40.677+0000] {subprocess.py:86} INFO - Output:
[2024-04-02T06:08:40.754+0000] {subprocess.py:93} INFO - --2024-04-02 06:08:40--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-04-02T06:08:41.088+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-04-02T06:08:41.098+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-04-02T06:08:42.449+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-04-02T06:08:46.383+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... ..........  193M
[2024-04-02T06:08:46.384+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 1.14M
[2024-04-02T06:08:46.393+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... ..........  263M
[2024-04-02T06:08:46.400+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... ..........  367M
[2024-04-02T06:08:46.413+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 1.58M
[2024-04-02T06:08:46.421+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 1.13M
[2024-04-02T06:08:46.424+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 12.0M
[2024-04-02T06:08:46.430+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 29.3M
[2024-04-02T06:08:46.440+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 1.59M
[2024-04-02T06:08:46.443+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... ..........  293M
[2024-04-02T06:08:46.449+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... ..........  966K
[2024-04-02T06:08:46.452+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... ..........  134M
[2024-04-02T06:08:46.453+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 1.14M
[2024-04-02T06:08:46.456+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... ..........  110M
[2024-04-02T06:08:46.463+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 1.12M
[2024-04-02T06:08:46.463+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... ..........  308M
[2024-04-02T06:08:46.467+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 1.20M
[2024-04-02T06:08:46.473+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 4.95M
[2024-04-02T06:08:46.500+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  262M
[2024-04-02T06:08:46.504+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 1.79M
[2024-04-02T06:08:46.507+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 52.1M
[2024-04-02T06:08:46.511+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 1.01M
[2024-04-02T06:08:46.518+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... ..........  122M
[2024-04-02T06:08:46.520+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 1.67M
[2024-04-02T06:08:46.526+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... ..........  231M
[2024-04-02T06:08:46.527+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 1.02M
[2024-04-02T06:08:46.527+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... ..........  212M
[2024-04-02T06:08:46.528+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... ..........  178M
[2024-04-02T06:08:46.544+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... ..........  982K
[2024-04-02T06:08:46.576+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 1.54M
[2024-04-02T06:08:46.588+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 18.4M
[2024-04-02T06:08:46.609+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... ..........  162M
[2024-04-02T06:08:46.622+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 1.02M
[2024-04-02T06:08:46.631+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... ..........  395M
[2024-04-02T06:08:46.655+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 1.62M
[2024-04-02T06:08:46.661+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 32.2M
[2024-04-02T06:08:46.701+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... .......... 31.8M
[2024-04-02T06:08:46.728+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 1.07M
[2024-04-02T06:08:46.761+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 1.46M
[2024-04-02T06:08:46.786+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... ..........  144M
[2024-04-02T06:08:46.837+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 1.50M
[2024-04-02T06:08:46.924+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 95.4M
[2024-04-02T06:08:46.950+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 74.8M
[2024-04-02T06:08:46.955+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... ..........  919K
[2024-04-02T06:08:46.973+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... ..........  521M
[2024-04-02T06:08:47.063+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 1.32M
[2024-04-02T06:08:47.069+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... ..........  335M
[2024-04-02T06:08:47.083+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 1.26M
[2024-04-02T06:08:47.097+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... ..........  311M
[2024-04-02T06:08:47.106+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... ..........  792K
[2024-04-02T06:08:47.108+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... ..........  347M
[2024-04-02T06:08:47.129+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  410M
[2024-04-02T06:08:47.148+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 2.42M
[2024-04-02T06:08:47.165+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... ..........  936K
[2024-04-02T06:08:47.166+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 38.9M
[2024-04-02T06:08:47.168+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 4.94M
[2024-04-02T06:08:47.226+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 1.35M
[2024-04-02T06:08:47.241+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... ..........  506M
[2024-04-02T06:08:47.253+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 1.93M
[2024-04-02T06:08:47.275+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 5.08M
[2024-04-02T06:08:47.276+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 25.3M
[2024-04-02T06:08:47.283+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 1.33M
[2024-04-02T06:08:47.290+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 1.43M
[2024-04-02T06:08:47.364+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... ..........  271M
[2024-04-02T06:08:47.377+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 1014K
[2024-04-02T06:08:47.394+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... ..........  442M
[2024-04-02T06:08:47.396+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... ..........  401M
[2024-04-02T06:08:47.402+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... ..........  808K
[2024-04-02T06:08:47.436+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... ..........  391M
[2024-04-02T06:08:47.451+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 2.07M
[2024-04-02T06:08:47.549+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 16.0M
[2024-04-02T06:08:47.555+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 1.06M
[2024-04-02T06:08:47.557+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... ..........  365M
[2024-04-02T06:08:47.558+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 1003K
[2024-04-02T06:08:47.558+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 10.4M
[2024-04-02T06:08:47.559+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... ..........  451M
[2024-04-02T06:08:47.559+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 1.14M
[2024-04-02T06:08:47.601+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... ..........  953K
[2024-04-02T06:08:47.601+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 7.20M
[2024-04-02T06:08:47.602+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... ..........  515M
[2024-04-02T06:08:47.623+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 1.82M
[2024-04-02T06:08:47.649+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 6.30M
[2024-04-02T06:08:47.677+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 1.07M
[2024-04-02T06:08:47.678+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... ..........  248M
[2024-04-02T06:08:47.717+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 1.45M
[2024-04-02T06:08:47.737+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... ..........  297M
[2024-04-02T06:08:47.748+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 1.29M
[2024-04-02T06:08:47.766+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... ..........  536M
[2024-04-02T06:08:47.795+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 1.06M
[2024-04-02T06:08:47.796+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... ..........  186M
[2024-04-02T06:08:47.796+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... ..........  388M
[2024-04-02T06:08:47.841+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 1.10M
[2024-04-02T06:08:47.949+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 21.1M
[2024-04-02T06:08:47.950+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... ..........  465K
[2024-04-02T06:08:47.953+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... ..........  375M
[2024-04-02T06:08:48.000+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... ..........  996K
[2024-04-02T06:08:48.002+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 19.8M
[2024-04-02T06:08:48.068+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... ..........  761K
[2024-04-02T06:08:48.074+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... ..........  374M
[2024-04-02T06:08:48.075+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... ..........  399M
[2024-04-02T06:08:48.116+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 1.02M
[2024-04-02T06:08:48.159+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 1.19M
[2024-04-02T06:08:48.173+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 4.01M
[2024-04-02T06:08:48.177+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 22.2M
[2024-04-02T06:08:48.213+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 1.18M
[2024-04-02T06:08:48.217+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... ..........  272M
[2024-04-02T06:08:48.245+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 1.63M
[2024-04-02T06:08:48.268+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... .......... 29.4M
[2024-04-02T06:08:48.296+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 1003K
[2024-04-02T06:08:48.338+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... ..........  241M
[2024-04-02T06:08:48.406+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 1.22M
[2024-04-02T06:08:48.409+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 69.3M
[2024-04-02T06:08:48.411+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 1.20M
[2024-04-02T06:08:48.413+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... .......... 17.1M
[2024-04-02T06:08:48.430+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... .......... 1.58M
[2024-04-02T06:08:48.442+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 54.0M
[2024-04-02T06:08:48.463+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... .......... 1.02M
[2024-04-02T06:08:48.466+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 70.8M
[2024-04-02T06:08:48.498+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 90.5M
[2024-04-02T06:08:48.549+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 1.49M
[2024-04-02T06:08:48.553+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 54.1M
[2024-04-02T06:08:48.567+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... ..........  966K
[2024-04-02T06:08:48.582+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... ..........  312M
[2024-04-02T06:08:48.603+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 1.10M
[2024-04-02T06:08:48.612+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 15.0M
[2024-04-02T06:08:48.726+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... ..........  433K
[2024-04-02T06:08:48.727+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 8.09M
[2024-04-02T06:08:48.775+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... ..........  832K
[2024-04-02T06:08:48.778+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 14.2M
[2024-04-02T06:08:48.802+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 2.00M
[2024-04-02T06:08:48.809+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 8.30M
[2024-04-02T06:08:48.850+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 1.16M
[2024-04-02T06:08:48.854+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... ..........  195M
[2024-04-02T06:08:48.856+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... ..........  468M
[2024-04-02T06:08:48.903+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... ..........  949K
[2024-04-02T06:08:48.906+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... ..........  497M
[2024-04-02T06:08:48.945+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 1.43M
[2024-04-02T06:08:48.950+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... ..........  221M
[2024-04-02T06:08:48.977+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 1.24M
[2024-04-02T06:08:48.978+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... ..........  102M
[2024-04-02T06:08:49.011+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 1.47M
[2024-04-02T06:08:49.013+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 72.8M
[2024-04-02T06:08:49.045+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 1.58M
[2024-04-02T06:08:49.046+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 12.1M
[2024-04-02T06:08:49.113+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... ..........  776K
[2024-04-02T06:08:49.114+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... ..........  294M
[2024-04-02T06:08:49.116+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... ..........  275M
[2024-04-02T06:08:49.148+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 1.32M
[2024-04-02T06:08:49.184+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 1.44M
[2024-04-02T06:08:49.185+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 20.6M
[2024-04-02T06:08:49.186+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... ..........  310M
[2024-04-02T06:08:49.243+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... ..........  860K
[2024-04-02T06:08:49.243+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... ..........  480M
[2024-04-02T06:08:49.265+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 2.14M
[2024-04-02T06:08:49.268+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... ..........  381M
[2024-04-02T06:08:49.315+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 1016K
[2024-04-02T06:08:49.315+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... ..........  226M
[2024-04-02T06:08:49.359+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 1.17M
[2024-04-02T06:08:49.371+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... ..........  153M
[2024-04-02T06:08:49.388+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 1.63M
[2024-04-02T06:08:49.389+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 72.0M
[2024-04-02T06:08:49.389+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... ..........  386M
[2024-04-02T06:08:49.438+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 1009K
[2024-04-02T06:08:49.439+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... ..........  352M
[2024-04-02T06:08:49.470+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 1.50M
[2024-04-02T06:08:49.473+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... ..........  318M
[2024-04-02T06:08:49.504+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 1.45M
[2024-04-02T06:08:49.505+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... ..........  392M
[2024-04-02T06:08:49.587+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... ..........  645K
[2024-04-02T06:08:49.600+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 18.4M
[2024-04-02T06:08:49.601+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 63.2M
[2024-04-02T06:08:49.623+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 1.30M
[2024-04-02T06:08:49.654+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 1.81M
[2024-04-02T06:08:49.656+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... ..........  235M
[2024-04-02T06:08:49.662+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... ..........  290M
[2024-04-02T06:08:49.680+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 1.65M
[2024-04-02T06:08:49.691+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... ..........  258M
[2024-04-02T06:08:49.727+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... .......... 1.32M
[2024-04-02T06:08:49.732+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 97.1M
[2024-04-02T06:08:49.768+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  986K
[2024-04-02T06:08:49.781+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... ..........  289M
[2024-04-02T06:08:49.810+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... .......... 1.16M
[2024-04-02T06:08:49.813+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... ..........  410M
[2024-04-02T06:08:49.864+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... ..........  932K
[2024-04-02T06:08:49.869+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 49.6M
[2024-04-02T06:08:49.874+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 96.1M
[2024-04-02T06:08:49.902+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 1.33M
[2024-04-02T06:08:49.905+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... ..........  374M
[2024-04-02T06:08:49.939+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 1.32M
[2024-04-02T06:08:49.944+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... ..........  511M
[2024-04-02T06:08:49.983+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... .......... 1.17M
[2024-04-02T06:08:49.984+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... ..........  337M
[2024-04-02T06:08:50.020+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 1.26M
[2024-04-02T06:08:50.029+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... ..........  455M
[2024-04-02T06:08:50.048+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 1.92M
[2024-04-02T06:08:50.048+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... ..........  282M
[2024-04-02T06:08:50.142+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... ..........  520K
[2024-04-02T06:08:50.150+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... ..........  181M
[2024-04-02T06:08:50.221+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... ..........  206M
[2024-04-02T06:08:50.247+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 3.15M
[2024-04-02T06:08:50.264+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... ..........  175M
[2024-04-02T06:08:50.268+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... .......... 1.50M
[2024-04-02T06:08:50.280+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... ..........  188M
[2024-04-02T06:08:50.281+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 1.19M
[2024-04-02T06:08:50.285+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 27.3M
[2024-04-02T06:08:50.286+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 2.22M
[2024-04-02T06:08:50.287+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 34.0M
[2024-04-02T06:08:50.308+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 1.03M
[2024-04-02T06:08:50.357+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... ..........  213M
[2024-04-02T06:08:50.389+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... ..........  864K
[2024-04-02T06:08:50.391+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 49.6M
[2024-04-02T06:08:50.413+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... .......... 1.40M
[2024-04-02T06:08:50.452+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 42.8M
[2024-04-02T06:08:50.459+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 61.3M
[2024-04-02T06:08:50.462+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 1.33M
[2024-04-02T06:08:50.464+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 16.8M
[2024-04-02T06:08:50.483+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 1.20M
[2024-04-02T06:08:50.497+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... ..........  364M
[2024-04-02T06:08:50.530+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 1004K
