[2024-03-12T12:13:44.563+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_1_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:44.640+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_1_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:44.644+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-12T12:13:44.767+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_1_task> on 2024-03-12 12:13:33.995482+00:00
[2024-03-12T12:13:44.801+0000] {standard_task_runner.py:60} INFO - Started process 2096 to run task
[2024-03-12T12:13:44.823+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_1_task', 'manual__2024-03-12T12:13:33.995482+00:00', '--job-id', '67', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp5reu01sj']
[2024-03-12T12:13:44.838+0000] {standard_task_runner.py:88} INFO - Job 67: Subtask download_dataset_1_task
[2024-03-12T12:13:44.990+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_1_task manual__2024-03-12T12:13:33.995482+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:13:45.277+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_1_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T12:13:33.995482+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T12:13:33.995482+00:00'
[2024-03-12T12:13:45.278+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:13:45.282+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_1.csv.gz https://data.cityofchicago.org/resource/d62x-nvdr.csv?\\$limit=300000']
[2024-03-12T12:13:45.318+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:13:45.330+0000] {subprocess.py:93} INFO - --2024-03-12 12:13:45--  https://data.cityofchicago.org/resource/d62x-nvdr.csv?$limit=300000
[2024-03-12T12:13:45.377+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-12T12:13:45.379+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-12T12:13:56.929+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:14:05.542+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... ..........  724M
[2024-03-12T12:14:05.639+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... ..........  516K
[2024-03-12T12:14:05.648+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 5.10M
[2024-03-12T12:14:05.656+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... .......... 16.0M
[2024-03-12T12:14:05.741+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... ..........  558K
[2024-03-12T12:14:05.751+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 4.82M
[2024-03-12T12:14:05.759+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 6.49M
[2024-03-12T12:14:05.821+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... ..........  797K
[2024-03-12T12:14:05.861+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 1.24M
[2024-03-12T12:14:05.870+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 5.37M
[2024-03-12T12:14:05.871+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... ..........  442M
[2024-03-12T12:14:05.968+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... ..........  508K
[2024-03-12T12:14:05.983+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 3.22M
[2024-03-12T12:14:05.984+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... ..........  507M
[2024-03-12T12:14:06.029+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 1.09M
[2024-03-12T12:14:06.089+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... ..........  836K
[2024-03-12T12:14:06.095+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 6.58M
[2024-03-12T12:14:06.096+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... ..........  696M
[2024-03-12T12:14:06.161+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... ..........  780K
[2024-03-12T12:14:06.197+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... .......... 1.32M
[2024-03-12T12:14:06.205+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 7.50M
[2024-03-12T12:14:06.210+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 8.39M
[2024-03-12T12:14:06.303+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... ..........  544K
[2024-03-12T12:14:06.320+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 4.41M
[2024-03-12T12:14:06.321+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 19.0M
[2024-03-12T12:14:06.322+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 19.1M
[2024-03-12T12:14:06.396+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... ..........  648K
[2024-03-12T12:14:06.432+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 1.56M
[2024-03-12T12:14:06.434+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 5.89M
[2024-03-12T12:14:06.445+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... .......... 78.5M
[2024-03-12T12:14:06.531+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... ..........  535K
[2024-03-12T12:14:06.555+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 1.98M
[2024-03-12T12:14:06.558+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 11.8M
[2024-03-12T12:14:06.559+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... ..........  120M
[2024-03-12T12:14:06.611+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... ..........  931K
[2024-03-12T12:14:06.667+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... ..........  899K
[2024-03-12T12:14:06.687+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 12.7M
[2024-03-12T12:14:06.688+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... ..........  173M
[2024-03-12T12:14:06.727+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... ..........  919K
[2024-03-12T12:14:06.777+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 1.02M
[2024-03-12T12:14:06.778+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... ..........  472M
[2024-03-12T12:14:06.778+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 26.1M
[2024-03-12T12:14:06.779+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 37.0M
[2024-03-12T12:14:06.882+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... ..........  476K
[2024-03-12T12:14:06.887+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T12:14:06.892+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 8.33M
[2024-03-12T12:14:06.893+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 60.4M
[2024-03-12T12:14:06.974+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... ..........  608K
[2024-03-12T12:14:06.995+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 2.42M
[2024-03-12T12:14:07.000+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 9.72M
[2024-03-12T12:14:07.000+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 90.9M
[2024-03-12T12:14:07.001+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 84.6M
[2024-03-12T12:14:07.104+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  483K
[2024-03-12T12:14:07.108+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 13.0M
[2024-03-12T12:14:07.113+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 18.3M
[2024-03-12T12:14:07.113+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 51.7M
[2024-03-12T12:14:07.171+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... ..........  848K
[2024-03-12T12:14:07.220+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 1.04M
[2024-03-12T12:14:07.221+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 29.3M
[2024-03-12T12:14:07.222+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 36.8M
[2024-03-12T12:14:07.224+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 16.8M
[2024-03-12T12:14:07.318+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... ..........  913K
[2024-03-12T12:14:07.331+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... ..........  958K
[2024-03-12T12:14:07.338+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 18.7M
[2024-03-12T12:14:07.338+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... .......... 27.8M
[2024-03-12T12:14:07.339+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 18.1M
[2024-03-12T12:14:07.400+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... ..........  809K
[2024-03-12T12:14:07.449+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 1.09M
[2024-03-12T12:14:07.457+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 12.0M
[2024-03-12T12:14:07.457+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 14.3M
[2024-03-12T12:14:07.459+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 20.3M
[2024-03-12T12:14:07.512+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... ..........  871K
[2024-03-12T12:14:07.557+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 1.13M
[2024-03-12T12:14:07.566+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 7.43M
[2024-03-12T12:14:07.566+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 35.1M
[2024-03-12T12:14:07.567+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 55.7M
[2024-03-12T12:14:07.605+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:14:07.680+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... ..........  794K
[2024-03-12T12:14:07.680+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 7.57M
[2024-03-12T12:14:07.682+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 20.8M
[2024-03-12T12:14:07.682+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 34.9M
[2024-03-12T12:14:07.683+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 34.9M
[2024-03-12T12:14:07.772+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... ..........  538K
[2024-03-12T12:14:07.781+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 5.60M
[2024-03-12T12:14:07.782+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 38.3M
[2024-03-12T12:14:07.784+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 38.8M
[2024-03-12T12:14:07.786+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 17.6M
[2024-03-12T12:14:07.845+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... ..........  856K
[2024-03-12T12:14:07.892+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... .......... 1.04M
[2024-03-12T12:14:07.895+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 15.1M
[2024-03-12T12:14:07.899+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 24.5M
[2024-03-12T12:14:07.900+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 32.8M
[2024-03-12T12:14:07.900+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 33.0M
[2024-03-12T12:14:07.988+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... ..........  764K
[2024-03-12T12:14:08.005+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... .......... 1.24M
[2024-03-12T12:14:08.008+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 17.0M
[2024-03-12T12:14:08.012+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 13.7M
[2024-03-12T12:14:08.014+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 28.2M
[2024-03-12T12:14:08.014+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 49.3M
[2024-03-12T12:14:08.103+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... ..........  569K
[2024-03-12T12:14:08.117+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 3.18M
[2024-03-12T12:14:08.121+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 14.8M
[2024-03-12T12:14:08.124+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 18.4M
[2024-03-12T12:14:08.126+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 53.4M
[2024-03-12T12:14:08.126+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 33.6M
[2024-03-12T12:14:08.224+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... ..........  506K
[2024-03-12T12:14:08.233+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 5.65M
[2024-03-12T12:14:08.248+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... ..........  498M
[2024-03-12T12:14:08.251+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... ..........  565M
[2024-03-12T12:14:08.253+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 21.6M
[2024-03-12T12:14:08.254+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... ..........  113M
[2024-03-12T12:14:08.331+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... ..........  530K
[2024-03-12T12:14:08.343+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 4.21M
[2024-03-12T12:14:08.349+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 6.78M
[2024-03-12T12:14:08.349+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... ..........  653M
[2024-03-12T12:14:08.350+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... ..........  810M
[2024-03-12T12:14:08.350+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... ..........  787M
[2024-03-12T12:14:08.402+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... .......... 1.54M
[2024-03-12T12:14:08.453+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... ..........  711K
[2024-03-12T12:14:08.461+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 8.98M
[2024-03-12T12:14:08.462+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... ..........  137M
[2024-03-12T12:14:08.462+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... ..........  339M
[2024-03-12T12:14:08.462+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 13.1M
[2024-03-12T12:14:08.463+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... ..........  533M
[2024-03-12T12:14:08.518+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... ..........  878K
[2024-03-12T12:14:08.567+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 1.02M
[2024-03-12T12:14:08.576+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 13.0M
[2024-03-12T12:14:08.576+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 15.3M
[2024-03-12T12:14:08.576+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 14.9M
[2024-03-12T12:14:08.577+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... ..........  353M
[2024-03-12T12:14:08.577+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... ..........  710M
[2024-03-12T12:14:08.671+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... ..........  531K
[2024-03-12T12:14:08.682+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 9.17M
[2024-03-12T12:14:08.683+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 16.6M
[2024-03-12T12:14:08.684+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 14.8M
[2024-03-12T12:14:08.685+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 32.1M
[2024-03-12T12:14:08.685+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 41.9M
[2024-03-12T12:14:08.686+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 40.9M
[2024-03-12T12:14:08.784+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... ..........  508K
[2024-03-12T12:14:08.793+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 5.74M
[2024-03-12T12:14:08.798+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 18.1M
[2024-03-12T12:14:08.799+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 24.5M
[2024-03-12T12:14:08.807+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 6.31M
[2024-03-12T12:14:08.808+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 96.9M
[2024-03-12T12:14:08.808+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... ..........  185M
[2024-03-12T12:14:08.915+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... ..........  463K
[2024-03-12T12:14:08.921+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... .......... 6.65M
[2024-03-12T12:14:08.924+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 17.3M
[2024-03-12T12:14:08.934+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 17.1M
[2024-03-12T12:14:08.935+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 21.0M
[2024-03-12T12:14:08.935+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 11.9M
[2024-03-12T12:14:08.936+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 40.4M
[2024-03-12T12:14:08.980+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 1.06M
[2024-03-12T12:14:09.032+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... ..........  974K
[2024-03-12T12:14:09.034+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 20.1M
[2024-03-12T12:14:09.036+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 23.4M
[2024-03-12T12:14:09.038+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 21.8M
[2024-03-12T12:14:09.042+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 15.6M
[2024-03-12T12:14:09.044+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 48.6M
[2024-03-12T12:14:09.045+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 42.5M
[2024-03-12T12:14:09.148+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... ..........  483K
[2024-03-12T12:14:09.152+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 12.9M
[2024-03-12T12:14:09.155+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 37.5M
[2024-03-12T12:14:09.185+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 34.4M
[2024-03-12T12:14:09.185+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... ..........  396M
[2024-03-12T12:14:09.186+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 5.70M
[2024-03-12T12:14:09.186+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 3.56M
[2024-03-12T12:14:09.187+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... ..........  512M
[2024-03-12T12:14:09.278+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... ..........  578K
[2024-03-12T12:14:09.279+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... .......... 19.0M
[2024-03-12T12:14:09.280+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 11.8M
[2024-03-12T12:14:09.280+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 5.56M
[2024-03-12T12:14:09.281+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... ..........  155M
[2024-03-12T12:14:09.282+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... ..........  421M
[2024-03-12T12:14:09.282+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... ..........  772M
[2024-03-12T12:14:09.283+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... ..........  527M
[2024-03-12T12:14:09.372+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... ..........  544K
[2024-03-12T12:14:09.382+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 13.3M
[2024-03-12T12:14:09.383+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... .......... 50.1M
[2024-03-12T12:14:09.388+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 3.70M
[2024-03-12T12:14:09.389+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  730M
[2024-03-12T12:14:09.391+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... ..........  571M
[2024-03-12T12:14:09.391+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... ..........  117M
[2024-03-12T12:14:09.392+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 32.3M
[2024-03-12T12:14:09.439+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:14:09.500+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 1004K
[2024-03-12T12:14:09.503+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 8.52M
[2024-03-12T12:14:09.508+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 23.2M
[2024-03-12T12:14:09.509+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... ..........  316M
[2024-03-12T12:14:09.510+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 12.8M
[2024-03-12T12:14:09.511+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 50.2M
[2024-03-12T12:14:09.511+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... ..........  644M
[2024-03-12T12:14:09.512+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... ..........  106M
[2024-03-12T12:14:09.609+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... ..........  478K
[2024-03-12T12:14:09.610+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... .......... 12.0M
[2024-03-12T12:14:09.613+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... ..........  253M
[2024-03-12T12:14:09.614+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... ..........  315M
[2024-03-12T12:14:09.614+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... ..........  235M
[2024-03-12T12:14:09.615+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 14.4M
[2024-03-12T12:14:09.615+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... ..........  177M
[2024-03-12T12:14:09.616+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... ..........  518M
[2024-03-12T12:14:09.616+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... ..........  516M
[2024-03-12T12:14:09.708+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... ..........  536K
[2024-03-12T12:14:09.720+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 12.5M
[2024-03-12T12:14:09.721+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 41.2M
[2024-03-12T12:14:09.721+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 12.2M
[2024-03-12T12:14:09.722+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 50.1M
[2024-03-12T12:14:09.722+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 66.8M
[2024-03-12T12:14:09.722+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 59.1M
[2024-03-12T12:14:09.724+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... .......... 42.4M
[2024-03-12T12:14:09.727+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... .......... 36.7M
[2024-03-12T12:14:09.819+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... ..........  520K
[2024-03-12T12:14:09.822+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... .......... 10.8M
[2024-03-12T12:14:09.825+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 15.5M
[2024-03-12T12:14:09.833+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 24.1M
[2024-03-12T12:14:09.846+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 14.2M
[2024-03-12T12:14:09.851+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 2.40M
[2024-03-12T12:14:09.851+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... ..........  229M
[2024-03-12T12:14:09.852+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... ..........  572M
