[2024-03-29T11:40:50.702+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_1_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-29T11:40:50.802+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_1_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-29T11:40:50.836+0000] {taskinstance.py:2193} INFO - Starting attempt 3 of 3
[2024-03-29T11:40:51.165+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_1_task> on 2024-03-28 07:31:49.089267+00:00
[2024-03-29T11:40:51.313+0000] {standard_task_runner.py:60} INFO - Started process 125 to run task
[2024-03-29T11:40:51.322+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_1_task', 'manual__2024-03-28T07:31:49.089267+00:00', '--job-id', '505', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp1k2tydre']
[2024-03-29T11:40:51.326+0000] {standard_task_runner.py:88} INFO - Job 505: Subtask download_dataset_1_task
[2024-03-29T11:40:52.056+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_1_task manual__2024-03-28T07:31:49.089267+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:53.311+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_1_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-28T07:31:49.089267+00:00' AIRFLOW_CTX_TRY_NUMBER='3' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-28T07:31:49.089267+00:00'
[2024-03-29T11:40:53.353+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:53.403+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_1.csv https://data.cityofchicago.org/resource/d62x-nvdr.csv?\\$limit=300000']
[2024-03-29T11:40:53.637+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.763+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/d62x-nvdr.csv?$limit=300000
[2024-03-29T11:40:56.131+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.147+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.309+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:10.500+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... .......... 3.53M
[2024-03-29T11:41:10.582+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... ..........  594K
[2024-03-29T11:41:10.585+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... .......... 30.0M
[2024-03-29T11:41:10.727+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... ..........  356K
[2024-03-29T11:41:10.819+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... ..........  658K
[2024-03-29T11:41:10.844+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 1.13M
[2024-03-29T11:41:10.908+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... ..........  773K
[2024-03-29T11:41:10.930+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 3.08M
[2024-03-29T11:41:11.015+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... ..........  524K
[2024-03-29T11:41:11.061+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 1.98M
[2024-03-29T11:41:11.191+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... ..........  514K
[2024-03-29T11:41:11.421+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... ..........  500K
[2024-03-29T11:41:11.421+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 97.1M
[2024-03-29T11:41:11.421+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... ..........  567M
[2024-03-29T11:41:11.422+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... ..........  496K
[2024-03-29T11:41:11.424+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 4.64M
[2024-03-29T11:41:11.531+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... ..........  275K
[2024-03-29T11:41:11.532+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 44.1M
[2024-03-29T11:41:11.641+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  584K
[2024-03-29T11:41:11.745+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... ..........  398K
[2024-03-29T11:41:11.765+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... ..........  671M
[2024-03-29T11:41:12.054+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... ..........  610M
[2024-03-29T11:41:12.543+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 63.0K
[2024-03-29T11:41:12.632+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... ..........  712K
[2024-03-29T11:41:13.367+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 69.9K
[2024-03-29T11:41:13.632+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... ..........  162K
[2024-03-29T11:41:13.635+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 16.6M
[2024-03-29T11:41:13.774+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... ..........  377K
[2024-03-29T11:41:14.118+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... ..........  187K
[2024-03-29T11:41:14.185+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... ..........  486K
[2024-03-29T11:41:14.257+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 1.01M
[2024-03-29T11:41:14.259+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 9.29M
[2024-03-29T11:41:14.419+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... ..........  394K
[2024-03-29T11:41:14.483+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... ..........  327K
[2024-03-29T11:41:14.664+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... ..........  421K
[2024-03-29T11:41:14.735+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... ..........  377K
[2024-03-29T11:41:14.887+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... ..........  526K
[2024-03-29T11:41:15.226+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... ..........  128K
[2024-03-29T11:41:15.422+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... ..........  275K
[2024-03-29T11:41:15.469+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... ..........  707K
[2024-03-29T11:41:15.559+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... ..........  520K
[2024-03-29T11:41:15.760+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... ..........  342K
[2024-03-29T11:41:15.887+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... ..........  300K
[2024-03-29T11:41:15.890+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 6.39M
[2024-03-29T11:41:16.091+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... ..........  308K
[2024-03-29T11:41:16.177+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... ..........  372K
[2024-03-29T11:41:16.259+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 4.03M
[2024-03-29T11:41:16.388+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... ..........  314K
[2024-03-29T11:41:16.547+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... ..........  267K
[2024-03-29T11:41:16.556+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... ..........  389M
[2024-03-29T11:41:16.559+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 48.3M
[2024-03-29T11:41:16.772+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  391K
[2024-03-29T11:41:17.811+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 43.6K
[2024-03-29T11:41:17.824+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 25.3M
[2024-03-29T11:41:17.824+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 4.29M
[2024-03-29T11:41:17.907+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... ..........  933K
[2024-03-29T11:41:18.150+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... ..........  206K
[2024-03-29T11:41:18.185+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... ..........  941K
[2024-03-29T11:41:18.324+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... ..........  618K
[2024-03-29T11:41:19.654+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 35.7K
[2024-03-29T11:41:19.839+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... ..........  270K
[2024-03-29T11:41:19.841+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 23.5M
[2024-03-29T11:41:19.842+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 73.8M
[2024-03-29T11:41:19.963+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... ..........  436K
[2024-03-29T11:41:19.972+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 3.48M
[2024-03-29T11:41:19.982+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... ..........  308M
[2024-03-29T11:41:19.983+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... ..........  416M
[2024-03-29T11:41:19.987+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... ..........  491M
[2024-03-29T11:41:20.005+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... ..........  412M
[2024-03-29T11:41:20.032+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... ..........  225M
[2024-03-29T11:41:20.153+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... ..........  530M
[2024-03-29T11:41:20.210+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... ..........  532M
[2024-03-29T11:41:20.264+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 4.03M
[2024-03-29T11:41:20.370+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... ..........  195K
[2024-03-29T11:41:20.429+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... ..........  805K
[2024-03-29T11:41:20.435+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... ..........  996K
[2024-03-29T11:41:20.504+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... ..........  427K
[2024-03-29T11:41:20.804+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... ..........  150K
[2024-03-29T11:41:20.837+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 1.50M
[2024-03-29T11:41:21.041+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... ..........  250K
[2024-03-29T11:41:21.072+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 1.49M
[2024-03-29T11:41:21.189+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... ..........  621K
[2024-03-29T11:41:21.246+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 1.22M
[2024-03-29T11:41:21.484+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... ..........  182K
[2024-03-29T11:41:21.485+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... ..........  410M
[2024-03-29T11:41:21.496+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... ..........  409M
[2024-03-29T11:41:21.715+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... ..........  200K
[2024-03-29T11:41:21.993+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... ..........  238K
[2024-03-29T11:41:22.007+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... ..........  740K
[2024-03-29T11:41:22.023+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 1.73M
[2024-03-29T11:41:22.232+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... ..........  268K
[2024-03-29T11:41:22.315+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... ..........  640K
[2024-03-29T11:41:22.425+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... ..........  368K
[2024-03-29T11:41:22.482+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... ..........  878K
[2024-03-29T11:41:22.515+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 1.56M
[2024-03-29T11:41:22.573+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 2.89M
[2024-03-29T11:41:22.680+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... ..........  474K
[2024-03-29T11:41:22.779+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... ..........  447K
[2024-03-29T11:41:22.854+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... ..........  488K
[2024-03-29T11:41:22.965+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... ..........  516K
[2024-03-29T11:41:23.006+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... ..........  910K
[2024-03-29T11:41:23.126+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... ..........  471K
[2024-03-29T11:41:23.272+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... ..........  303K
[2024-03-29T11:41:23.292+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... ..........  470M
[2024-03-29T11:41:23.484+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... ..........  234K
[2024-03-29T11:41:23.538+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 16.8M
[2024-03-29T11:41:23.590+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... ..........  765K
[2024-03-29T11:41:23.631+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... ..........  675K
[2024-03-29T11:41:23.908+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... ..........  297K
[2024-03-29T11:41:23.914+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... ..........  443K
[2024-03-29T11:41:23.972+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... ..........  781K
[2024-03-29T11:41:24.077+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... ..........  944K
[2024-03-29T11:41:24.224+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... ..........  348K
[2024-03-29T11:41:24.598+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... ..........  116K
[2024-03-29T11:41:24.730+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... ..........  397K
[2024-03-29T11:41:24.854+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... ..........  385K
[2024-03-29T11:41:24.950+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... ..........  555K
[2024-03-29T11:41:25.060+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... ..........  625K
[2024-03-29T11:41:25.190+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... ..........  339K
[2024-03-29T11:41:25.308+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... ..........  367K
[2024-03-29T11:41:25.532+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... ..........  224K
[2024-03-29T11:41:25.630+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... ..........  578K
[2024-03-29T11:41:25.781+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... ..........  308K
[2024-03-29T11:41:25.790+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 5.91M
[2024-03-29T11:41:25.834+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 9.91M
[2024-03-29T11:41:25.839+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 1.14M
[2024-03-29T11:41:25.854+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 3.29M
[2024-03-29T11:41:25.897+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 1.23M
[2024-03-29T11:41:26.098+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 1.44M
[2024-03-29T11:41:26.167+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... ..........  206K
[2024-03-29T11:41:26.186+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 2.64M
[2024-03-29T11:41:26.196+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... ..........  476M
[2024-03-29T11:41:26.223+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... ..........  112M
[2024-03-29T11:41:26.239+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 3.37M
[2024-03-29T11:41:26.242+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 1.46M
[2024-03-29T11:41:26.310+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... ..........  727K
[2024-03-29T11:41:26.320+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... ..........  367M
[2024-03-29T11:41:26.323+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... ..........  511M
[2024-03-29T11:41:26.453+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... ..........  463K
[2024-03-29T11:41:26.500+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... ..........  681K
[2024-03-29T11:41:26.537+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 1016K
[2024-03-29T11:41:26.581+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 1.10M
[2024-03-29T11:41:26.613+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 2.93M
[2024-03-29T11:41:26.630+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 1.49M
[2024-03-29T11:41:26.653+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... .......... 1.94M
[2024-03-29T11:41:26.673+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... .......... 14.5M
[2024-03-29T11:41:26.721+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 2.51M
[2024-03-29T11:41:26.780+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 4.78M
[2024-03-29T11:41:26.827+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... ..........  356K
[2024-03-29T11:41:26.827+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... ..........  365M
[2024-03-29T11:41:26.828+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... ..........  499M
[2024-03-29T11:41:26.856+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 24.5M
[2024-03-29T11:41:26.858+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 1.78M
[2024-03-29T11:41:26.888+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 4.89M
[2024-03-29T11:41:26.889+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 2.18M
[2024-03-29T11:41:26.891+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 26.9M
[2024-03-29T11:41:26.911+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 12.4M
[2024-03-29T11:41:26.923+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 2.86M
[2024-03-29T11:41:26.995+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... ..........  619K
[2024-03-29T11:41:27.035+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 1.31M
[2024-03-29T11:41:27.089+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... ..........  881K
[2024-03-29T11:41:27.133+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 1.06M
[2024-03-29T11:41:27.182+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 1.27M
[2024-03-29T11:41:27.198+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 3.25M
[2024-03-29T11:41:27.204+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 2.71M
[2024-03-29T11:41:27.272+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... ..........  985K
[2024-03-29T11:41:27.320+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... ..........  805K
[2024-03-29T11:41:27.356+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... .......... 1.32M
[2024-03-29T11:41:27.400+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... .......... 6.07M
[2024-03-29T11:41:27.427+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... ..........  767K
[2024-03-29T11:41:27.438+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 16.5M
[2024-03-29T11:41:27.479+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 1.10M
[2024-03-29T11:41:27.519+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 1.80M
[2024-03-29T11:41:27.533+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 1.75M
[2024-03-29T11:41:27.555+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 4.18M
[2024-03-29T11:41:27.618+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... ..........  897K
[2024-03-29T11:41:27.636+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 1.23M
[2024-03-29T11:41:27.677+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... .......... 5.27M
[2024-03-29T11:41:27.751+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... ..........  538K
[2024-03-29T11:41:27.760+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... .......... 2.84M
[2024-03-29T11:41:27.868+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... ..........  476K
[2024-03-29T11:41:27.983+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... ..........  473K
[2024-03-29T11:41:28.074+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... ..........  569K
[2024-03-29T11:41:28.245+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... ..........  263K
[2024-03-29T11:41:28.297+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... ..........  981K
[2024-03-29T11:41:28.457+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... ..........  391K
[2024-03-29T11:41:28.572+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... ..........  365K
[2024-03-29T11:41:28.765+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... ..........  264K
[2024-03-29T11:41:29.065+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... ..........  158K
[2024-03-29T11:41:29.138+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... ..........  760K
[2024-03-29T11:41:29.203+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... ..........  721K
[2024-03-29T11:41:29.226+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 2.78M
[2024-03-29T11:41:29.329+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... ..........  496K
[2024-03-29T11:41:29.364+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... .......... 1.15M
[2024-03-29T11:41:29.384+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 2.28M
[2024-03-29T11:41:29.395+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 4.65M
[2024-03-29T11:41:29.502+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... ..........  483K
[2024-03-29T11:41:29.563+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... ..........  908K
[2024-03-29T11:41:29.848+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... ..........  365K
[2024-03-29T11:41:29.894+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 1.57M
[2024-03-29T11:41:30.201+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... ..........  104K
[2024-03-29T11:41:30.204+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... ..........  427M
[2024-03-29T11:41:30.363+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... ..........  429K
[2024-03-29T11:41:30.543+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... ..........  223K
[2024-03-29T11:41:30.699+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... ..........  331K
[2024-03-29T11:41:30.735+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 1.57M
[2024-03-29T11:41:30.924+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... ..........  251K
[2024-03-29T11:41:31.005+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... ..........  919K
[2024-03-29T11:41:31.143+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... ..........  304K
[2024-03-29T11:41:31.197+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... .......... 3.24M
[2024-03-29T11:41:31.220+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... ..........  844K
[2024-03-29T11:41:31.419+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... ..........  412K
[2024-03-29T11:41:31.483+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... ..........  370K
[2024-03-29T11:41:31.543+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... ..........  991K
[2024-03-29T11:41:31.553+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 1.83M
[2024-03-29T11:41:31.584+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 6.83M
[2024-03-29T11:41:31.633+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... ..........  765K
[2024-03-29T11:41:31.648+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 3.80M
[2024-03-29T11:41:31.674+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... .......... 1.35M
[2024-03-29T11:41:31.712+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 2.15M
