[2024-03-12T12:15:53.095+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-12T11:58:26.742535+00:00 [queued]>
[2024-03-12T12:15:53.131+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-12T11:58:26.742535+00:00 [queued]>
[2024-03-12T12:15:53.133+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-12T12:15:53.183+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-12 11:58:26.742535+00:00
[2024-03-12T12:15:53.194+0000] {standard_task_runner.py:60} INFO - Started process 2187 to run task
[2024-03-12T12:15:53.212+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_3_task', 'manual__2024-03-12T11:58:26.742535+00:00', '--job-id', '86', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpisfef983']
[2024-03-12T12:15:53.213+0000] {standard_task_runner.py:88} INFO - Job 86: Subtask download_dataset_3_task
[2024-03-12T12:15:53.328+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-12T11:58:26.742535+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:15:53.584+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T11:58:26.742535+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T11:58:26.742535+00:00'
[2024-03-12T12:15:53.585+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:15:53.587+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-12T12:15:53.598+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:15:53.603+0000] {subprocess.py:93} INFO - --2024-03-12 12:15:53--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-12T12:15:53.615+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.68.26, 52.206.140.199
[2024-03-12T12:15:53.616+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-12T12:15:54.224+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:15:58.423+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... .......... 32.0M
[2024-03-12T12:15:58.426+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... .......... 22.0M
[2024-03-12T12:15:58.428+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 17.8M
[2024-03-12T12:15:58.429+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... .......... 44.1M
[2024-03-12T12:15:58.430+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... ..........  493M
[2024-03-12T12:15:58.517+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... ..........  573K
[2024-03-12T12:15:58.519+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 26.0M
[2024-03-12T12:15:58.521+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 21.9M
[2024-03-12T12:15:58.524+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 13.3M
[2024-03-12T12:15:58.527+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 21.9M
[2024-03-12T12:15:58.539+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 11.2M
[2024-03-12T12:15:58.539+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 73.6M
[2024-03-12T12:15:58.540+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... ..........  122M
[2024-03-12T12:15:58.540+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 42.7M
[2024-03-12T12:15:58.540+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 25.9M
[2024-03-12T12:15:58.541+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 19.6M
[2024-03-12T12:15:58.541+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... ..........  106M
[2024-03-12T12:15:58.635+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... ..........  518K
[2024-03-12T12:15:58.645+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 19.9M
[2024-03-12T12:15:58.648+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  273M
[2024-03-12T12:15:58.659+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... ..........  362M
[2024-03-12T12:15:58.664+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... ..........  299M
[2024-03-12T12:15:58.672+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 94.4M
[2024-03-12T12:15:58.675+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 11.2M
[2024-03-12T12:15:58.677+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 9.14M
[2024-03-12T12:15:58.680+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 8.11M
[2024-03-12T12:15:58.684+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 10.8M
[2024-03-12T12:15:58.687+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 33.6M
[2024-03-12T12:15:58.690+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 38.7M
[2024-03-12T12:15:58.746+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... ..........  291M
[2024-03-12T12:15:58.757+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... ..........  645K
[2024-03-12T12:15:58.775+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 41.5M
[2024-03-12T12:15:58.776+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 47.6M
[2024-03-12T12:15:58.784+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 12.6M
[2024-03-12T12:15:58.787+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... .......... 4.04M
[2024-03-12T12:15:58.792+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... ..........  302M
[2024-03-12T12:15:58.795+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 12.2M
[2024-03-12T12:15:58.796+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... ..........  109M
[2024-03-12T12:15:58.804+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 10.8M
[2024-03-12T12:15:58.808+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... ..........  241M
[2024-03-12T12:15:58.811+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 5.22M
[2024-03-12T12:15:58.815+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 5.67M
[2024-03-12T12:15:58.822+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... ..........  324M
[2024-03-12T12:15:58.850+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... ..........  896K
[2024-03-12T12:15:58.852+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 12.0M
[2024-03-12T12:15:58.865+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 29.0M
[2024-03-12T12:15:58.868+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 8.45M
[2024-03-12T12:15:58.870+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 17.3M
[2024-03-12T12:15:58.872+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 33.6M
[2024-03-12T12:15:58.874+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 26.1M
[2024-03-12T12:15:58.875+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 22.4M
[2024-03-12T12:15:58.876+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 16.9M
[2024-03-12T12:15:58.877+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  113M
[2024-03-12T12:15:58.877+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... ..........  116M
[2024-03-12T12:15:58.878+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 16.9M
[2024-03-12T12:15:58.881+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 24.4M
[2024-03-12T12:15:58.884+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 26.9M
[2024-03-12T12:15:58.948+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... ..........  648K
[2024-03-12T12:15:58.957+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 10.6M
[2024-03-12T12:15:58.962+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 14.5M
[2024-03-12T12:15:58.965+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 12.1M
[2024-03-12T12:15:58.969+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 34.3M
[2024-03-12T12:15:58.970+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 24.1M
[2024-03-12T12:15:58.981+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 42.4M
[2024-03-12T12:15:58.982+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... .......... 37.8M
[2024-03-12T12:15:58.984+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 23.2M
[2024-03-12T12:15:58.985+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 46.8M
[2024-03-12T12:15:58.986+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 31.5M
[2024-03-12T12:15:58.987+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 6.05M
[2024-03-12T12:15:58.988+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 27.2M
[2024-03-12T12:15:58.988+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 29.8M
[2024-03-12T12:15:58.989+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... ..........  138M
[2024-03-12T12:15:59.079+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... ..........  616K
[2024-03-12T12:15:59.082+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 4.75M
[2024-03-12T12:15:59.083+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 80.6M
[2024-03-12T12:15:59.083+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 12.4M
[2024-03-12T12:15:59.084+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 44.6M
[2024-03-12T12:15:59.085+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 40.5M
[2024-03-12T12:15:59.086+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 48.7M
[2024-03-12T12:15:59.096+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... ..........  161M
[2024-03-12T12:15:59.101+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... ..........  171M
[2024-03-12T12:15:59.102+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... ..........  201M
[2024-03-12T12:15:59.103+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... ..........  140M
[2024-03-12T12:15:59.104+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 46.5M
[2024-03-12T12:15:59.104+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 19.9M
[2024-03-12T12:15:59.105+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 15.3M
[2024-03-12T12:15:59.105+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 8.76M
[2024-03-12T12:15:59.106+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 19.5M
[2024-03-12T12:15:59.172+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... ..........  673K
[2024-03-12T12:15:59.173+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 25.8M
[2024-03-12T12:15:59.178+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 11.5M
[2024-03-12T12:15:59.182+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 11.1M
[2024-03-12T12:15:59.184+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 32.1M
[2024-03-12T12:15:59.186+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 24.9M
[2024-03-12T12:15:59.187+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... .......... 32.8M
[2024-03-12T12:15:59.188+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 79.4M
[2024-03-12T12:15:59.189+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 44.3M
[2024-03-12T12:15:59.190+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 31.1M
[2024-03-12T12:15:59.192+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 49.5M
[2024-03-12T12:15:59.193+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 35.1M
[2024-03-12T12:15:59.197+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 20.2M
[2024-03-12T12:15:59.200+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 18.1M
[2024-03-12T12:15:59.209+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 5.65M
[2024-03-12T12:15:59.214+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 21.4M
[2024-03-12T12:15:59.281+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... ..........  694K
[2024-03-12T12:15:59.282+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 30.6M
[2024-03-12T12:15:59.325+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 14.4M
[2024-03-12T12:15:59.328+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:15:59.332+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... ..........  512M
[2024-03-12T12:15:59.334+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... ..........  425M
[2024-03-12T12:15:59.334+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... ..........  377M
[2024-03-12T12:15:59.336+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... ..........  531M
[2024-03-12T12:15:59.336+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... ..........  439M
[2024-03-12T12:15:59.337+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... ..........  330M
[2024-03-12T12:15:59.337+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... ..........  334M
[2024-03-12T12:15:59.337+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... ..........  451M
[2024-03-12T12:15:59.339+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... ..........  527M
[2024-03-12T12:15:59.340+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... ..........  508M
[2024-03-12T12:15:59.341+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... ..........  477M
[2024-03-12T12:15:59.343+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... ..........  530M
[2024-03-12T12:15:59.343+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... ..........  402M
[2024-03-12T12:15:59.387+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... ..........  849K
[2024-03-12T12:15:59.389+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 20.2M
[2024-03-12T12:15:59.408+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... .......... 22.3M
[2024-03-12T12:15:59.411+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 5.26M
[2024-03-12T12:15:59.412+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 51.7M
[2024-03-12T12:15:59.412+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 34.9M
[2024-03-12T12:15:59.442+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... ..........  243M
[2024-03-12T12:15:59.443+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... ..........  393M
[2024-03-12T12:15:59.444+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... ..........  338M
[2024-03-12T12:15:59.445+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 11.1M
[2024-03-12T12:15:59.445+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 18.4M
[2024-03-12T12:15:59.446+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... ..........  309M
[2024-03-12T12:15:59.446+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 90.9M
[2024-03-12T12:15:59.447+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 1.83M
[2024-03-12T12:15:59.447+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 54.0M
[2024-03-12T12:15:59.448+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... ..........  461M
[2024-03-12T12:15:59.448+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... ..........  414M
[2024-03-12T12:15:59.448+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 51.4M
[2024-03-12T12:15:59.498+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... ..........  858K
[2024-03-12T12:15:59.557+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 1.68M
[2024-03-12T12:15:59.558+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 7.42M
[2024-03-12T12:15:59.559+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 19.7M
[2024-03-12T12:15:59.561+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 22.5M
[2024-03-12T12:15:59.561+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 2.65M
[2024-03-12T12:15:59.562+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... ..........  369M
[2024-03-12T12:15:59.562+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... ..........  114M
[2024-03-12T12:15:59.563+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... ..........  285M
[2024-03-12T12:15:59.563+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 45.4M
[2024-03-12T12:15:59.563+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 49.8M
[2024-03-12T12:15:59.564+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... ..........  168M
[2024-03-12T12:15:59.564+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... ..........  521M
[2024-03-12T12:15:59.564+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... ..........  541M
[2024-03-12T12:15:59.565+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... ..........  561M
[2024-03-12T12:15:59.565+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... ..........  481M
[2024-03-12T12:15:59.565+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... ..........  564M
[2024-03-12T12:15:59.566+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... ..........  532M
[2024-03-12T12:15:59.566+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... ..........  328M
[2024-03-12T12:15:59.605+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 1.11M
[2024-03-12T12:15:59.608+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 15.3M
[2024-03-12T12:15:59.612+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 12.6M
[2024-03-12T12:15:59.617+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 9.23M
[2024-03-12T12:15:59.621+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 22.1M
[2024-03-12T12:15:59.628+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 14.0M
[2024-03-12T12:15:59.633+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 14.0M
[2024-03-12T12:15:59.635+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 13.7M
[2024-03-12T12:15:59.638+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 21.3M
[2024-03-12T12:15:59.639+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 36.0M
[2024-03-12T12:15:59.643+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... .......... 37.4M
[2024-03-12T12:15:59.643+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... .......... 36.8M
[2024-03-12T12:15:59.644+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 17.1M
[2024-03-12T12:15:59.664+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... ..........  146M
[2024-03-12T12:15:59.665+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 41.1M
[2024-03-12T12:15:59.666+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 29.2M
[2024-03-12T12:15:59.666+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... ..........  330M
[2024-03-12T12:15:59.666+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... ..........  120M
[2024-03-12T12:15:59.667+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 3.84M
[2024-03-12T12:15:59.667+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... ..........  393M
[2024-03-12T12:15:59.720+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... ..........  799K
[2024-03-12T12:15:59.763+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... ..........  317M
[2024-03-12T12:15:59.766+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  399M
[2024-03-12T12:15:59.767+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 9.41M
[2024-03-12T12:15:59.767+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... .......... 20.0M
[2024-03-12T12:15:59.768+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 36.1M
[2024-03-12T12:15:59.768+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 28.2M
[2024-03-12T12:15:59.769+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 50.4M
[2024-03-12T12:15:59.774+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 37.1M
[2024-03-12T12:15:59.774+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 33.2M
[2024-03-12T12:15:59.775+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 28.2M
[2024-03-12T12:15:59.775+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 39.0M
[2024-03-12T12:15:59.775+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 24.4M
[2024-03-12T12:15:59.776+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... .......... 42.6M
[2024-03-12T12:15:59.776+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 36.8M
[2024-03-12T12:15:59.776+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 30.4M
[2024-03-12T12:15:59.777+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... .......... 27.8M
[2024-03-12T12:15:59.777+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 17.4M
[2024-03-12T12:15:59.778+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 2.81M
[2024-03-12T12:15:59.778+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 26.6M
[2024-03-12T12:15:59.778+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 77.2M
[2024-03-12T12:15:59.821+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... ..........  905K
[2024-03-12T12:15:59.824+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 19.4M
[2024-03-12T12:15:59.827+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 19.1M
[2024-03-12T12:15:59.831+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T12:15:59.832+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 33.9M
[2024-03-12T12:15:59.835+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 19.8M
[2024-03-12T12:15:59.837+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 20.7M
[2024-03-12T12:15:59.838+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 54.4M
[2024-03-12T12:15:59.845+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 36.7M
[2024-03-12T12:15:59.850+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 26.4M
[2024-03-12T12:15:59.887+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... .......... 40.7M
[2024-03-12T12:15:59.890+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... .......... 33.6M
[2024-03-12T12:15:59.891+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 34.7M
[2024-03-12T12:15:59.895+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... .......... 11.4M
[2024-03-12T12:15:59.899+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 34.3M
[2024-03-12T12:15:59.901+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 1.54M
[2024-03-12T12:15:59.965+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... ..........  547M
[2024-03-12T12:15:59.999+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... ..........  526M
[2024-03-12T12:16:00.000+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... ..........  496M
