[2024-03-12T12:13:42.942+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-12T11:58:26.742535+00:00 [queued]>
[2024-03-12T12:13:43.032+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-12T11:58:26.742535+00:00 [queued]>
[2024-03-12T12:13:43.033+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-12T12:13:43.076+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-12 11:58:26.742535+00:00
[2024-03-12T12:13:43.109+0000] {standard_task_runner.py:60} INFO - Started process 2086 to run task
[2024-03-12T12:13:43.125+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_0_task', 'manual__2024-03-12T11:58:26.742535+00:00', '--job-id', '61', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp4amad6qz']
[2024-03-12T12:13:43.147+0000] {standard_task_runner.py:88} INFO - Job 61: Subtask download_dataset_0_task
[2024-03-12T12:13:43.313+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-12T11:58:26.742535+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:13:43.768+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T11:58:26.742535+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T11:58:26.742535+00:00'
[2024-03-12T12:13:43.832+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:13:43.833+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv.gz https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-12T12:13:43.876+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:13:43.933+0000] {subprocess.py:93} INFO - --2024-03-12 12:13:43--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-12T12:13:44.201+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-12T12:13:44.215+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-12T12:13:44.854+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:13:53.464+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... .......... 3.01M
[2024-03-12T12:13:53.547+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... ..........  589K
[2024-03-12T12:13:53.614+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... ..........  763K
[2024-03-12T12:13:53.634+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... .......... 75.4M
[2024-03-12T12:13:53.640+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... ..........  445M
[2024-03-12T12:13:53.660+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 1.05M
[2024-03-12T12:13:53.666+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 8.31M
[2024-03-12T12:13:53.710+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 1.11M
[2024-03-12T12:13:53.807+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... ..........  526K
[2024-03-12T12:13:53.813+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... ..........  147M
[2024-03-12T12:13:53.817+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... ..........  333M
[2024-03-12T12:13:53.835+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 1.68M
[2024-03-12T12:13:53.911+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... ..........  711K
[2024-03-12T12:13:53.922+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 2.88M
[2024-03-12T12:13:53.923+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... ..........  417M
[2024-03-12T12:13:54.025+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... ..........  502K
[2024-03-12T12:13:54.029+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 7.40M
[2024-03-12T12:13:54.031+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 26.4M
[2024-03-12T12:13:54.032+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 32.7M
[2024-03-12T12:13:54.135+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  486K
[2024-03-12T12:13:54.140+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 13.0M
[2024-03-12T12:13:54.145+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 7.74M
[2024-03-12T12:13:54.165+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 2.44M
[2024-03-12T12:13:54.248+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... ..........  602K
[2024-03-12T12:13:54.253+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 12.7M
[2024-03-12T12:13:54.260+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 6.14M
[2024-03-12T12:13:54.277+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 2.81M
[2024-03-12T12:13:54.359+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... ..........  611K
[2024-03-12T12:13:54.363+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 12.3M
[2024-03-12T12:13:54.367+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... .......... 15.8M
[2024-03-12T12:13:54.390+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 2.01M
[2024-03-12T12:13:54.473+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... ..........  615K
[2024-03-12T12:13:54.482+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 4.58M
[2024-03-12T12:13:54.486+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... ..........  404M
[2024-03-12T12:13:54.499+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... .......... 2.90M
[2024-03-12T12:13:54.583+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... ..........  602K
[2024-03-12T12:13:54.588+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 8.96M
[2024-03-12T12:13:54.595+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... .......... 8.38M
[2024-03-12T12:13:54.613+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 2.73M
[2024-03-12T12:13:54.694+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... ..........  607K
[2024-03-12T12:13:54.700+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 8.96M
[2024-03-12T12:13:54.705+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 8.17M
[2024-03-12T12:13:54.706+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... ..........  197M
[2024-03-12T12:13:54.775+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... ..........  717K
[2024-03-12T12:13:54.808+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 1.46M
[2024-03-12T12:13:54.812+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 16.7M
[2024-03-12T12:13:54.815+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 13.1M
[2024-03-12T12:13:54.843+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 2.42M
[2024-03-12T12:13:54.919+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... ..........  606K
[2024-03-12T12:13:54.928+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 11.4M
[2024-03-12T12:13:54.928+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 16.7M
[2024-03-12T12:13:54.929+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 18.9M
[2024-03-12T12:13:54.997+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  718K
[2024-03-12T12:13:55.036+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 1.43M
[2024-03-12T12:13:55.040+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 9.26M
[2024-03-12T12:13:55.041+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 15.1M
[2024-03-12T12:13:55.060+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 2.50M
[2024-03-12T12:13:55.141+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... ..........  611K
[2024-03-12T12:13:55.151+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T12:13:55.151+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 14.0M
[2024-03-12T12:13:55.156+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 11.4M
[2024-03-12T12:13:55.173+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 2.74M
[2024-03-12T12:13:55.257+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... ..........  587K
[2024-03-12T12:13:55.264+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 6.98M
[2024-03-12T12:13:55.265+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... ..........  202M
[2024-03-12T12:13:55.271+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 11.7M
[2024-03-12T12:13:55.283+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 3.07M
[2024-03-12T12:13:55.368+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... ..........  593K
[2024-03-12T12:13:55.374+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 16.7M
[2024-03-12T12:13:55.375+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 11.5M
[2024-03-12T12:13:55.380+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 17.7M
[2024-03-12T12:13:55.396+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 2.77M
[2024-03-12T12:13:55.478+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... ..........  605K
[2024-03-12T12:13:55.488+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 10.8M
[2024-03-12T12:13:55.489+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 11.9M
[2024-03-12T12:13:55.495+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 5.93M
[2024-03-12T12:13:55.505+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 4.89M
[2024-03-12T12:13:55.591+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... ..........  581K
[2024-03-12T12:13:55.597+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 8.29M
[2024-03-12T12:13:55.599+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 23.0M
[2024-03-12T12:13:55.610+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 6.34M
[2024-03-12T12:13:55.612+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 12.9M
[2024-03-12T12:13:55.674+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... ..........  782K
[2024-03-12T12:13:55.707+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 1.61M
[2024-03-12T12:13:55.709+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 18.4M
[2024-03-12T12:13:55.719+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 4.15M
[2024-03-12T12:13:55.721+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... ..........  116M
[2024-03-12T12:13:55.736+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 3.02M
[2024-03-12T12:13:55.814+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... ..........  640K
[2024-03-12T12:13:55.819+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 10.6M
[2024-03-12T12:13:55.822+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 11.8M
[2024-03-12T12:13:55.835+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 7.15M
[2024-03-12T12:13:55.835+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 10.5M
[2024-03-12T12:13:55.894+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 4.71M
[2024-03-12T12:13:55.929+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... ..........  594K
[2024-03-12T12:13:55.944+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 7.84M
[2024-03-12T12:13:55.945+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 29.6M
[2024-03-12T12:13:55.945+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 5.95M
[2024-03-12T12:13:55.946+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... ..........  186M
[2024-03-12T12:13:56.010+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... ..........  763K
[2024-03-12T12:13:56.041+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 1.61M
[2024-03-12T12:13:56.045+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 18.4M
[2024-03-12T12:13:56.053+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 6.91M
[2024-03-12T12:13:56.054+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 15.4M
[2024-03-12T12:13:56.054+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... ..........  253M
[2024-03-12T12:13:56.116+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... ..........  802K
[2024-03-12T12:13:56.164+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 1.10M
[2024-03-12T12:13:56.169+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 7.36M
[2024-03-12T12:13:56.174+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... ..........  135M
[2024-03-12T12:13:56.175+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 6.58M
[2024-03-12T12:13:56.176+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... ..........  292M
[2024-03-12T12:13:56.218+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 1.18M
[2024-03-12T12:13:56.268+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... ..........  979K
[2024-03-12T12:13:56.272+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 14.4M
[2024-03-12T12:13:56.281+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... .......... 5.38M
[2024-03-12T12:13:56.281+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... ..........  280M
[2024-03-12T12:13:56.282+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... ..........  344M
[2024-03-12T12:13:56.308+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... .......... 6.37M
[2024-03-12T12:13:56.379+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... ..........  552K
[2024-03-12T12:13:56.383+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 14.2M
[2024-03-12T12:13:56.388+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 8.73M
[2024-03-12T12:13:56.391+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 16.4M
[2024-03-12T12:13:56.395+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 12.7M
[2024-03-12T12:13:56.399+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... .......... 10.8M
[2024-03-12T12:13:56.414+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 3.33M
[2024-03-12T12:13:56.490+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... ..........  654K
[2024-03-12T12:13:56.495+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 10.6M
[2024-03-12T12:13:56.508+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 3.63M
[2024-03-12T12:13:56.519+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 7.83M
[2024-03-12T12:13:56.520+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... ..........  264M
[2024-03-12T12:13:56.520+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 22.2M
[2024-03-12T12:13:56.558+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 1.18M
[2024-03-12T12:13:56.601+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 1.13M
[2024-03-12T12:13:56.613+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 4.29M
[2024-03-12T12:13:56.628+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 7.80M
[2024-03-12T12:13:56.632+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 16.6M
[2024-03-12T12:13:56.632+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 19.0M
[2024-03-12T12:13:56.640+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 3.15M
[2024-03-12T12:13:56.675+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 1.43M
[2024-03-12T12:13:56.714+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T12:13:56.722+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 6.58M
[2024-03-12T12:13:56.732+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 6.85M
[2024-03-12T12:13:56.740+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 4.74M
[2024-03-12T12:13:56.747+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... ..........  209M
[2024-03-12T12:13:56.748+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 93.9M
[2024-03-12T12:13:56.781+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:13:56.877+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... ..........  526K
[2024-03-12T12:13:56.878+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... ..........  373M
[2024-03-12T12:13:56.880+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... ..........  366M
[2024-03-12T12:13:56.881+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... ..........  287M
[2024-03-12T12:13:56.883+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... ..........  140M
[2024-03-12T12:13:56.888+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 12.0M
[2024-03-12T12:13:56.889+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 28.9M
[2024-03-12T12:13:56.941+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... ..........  858K
[2024-03-12T12:13:56.946+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... ..........  472M
[2024-03-12T12:13:56.949+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 6.23M
[2024-03-12T12:13:56.954+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 9.78M
[2024-03-12T12:13:56.965+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 4.52M
[2024-03-12T12:13:56.967+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 20.0M
[2024-03-12T12:13:56.973+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... ..........  404M
[2024-03-12T12:13:57.004+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 1.32M
[2024-03-12T12:13:57.078+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 1.07M
[2024-03-12T12:13:57.080+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 7.95M
[2024-03-12T12:13:57.081+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 9.49M
[2024-03-12T12:13:57.085+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 8.10M
[2024-03-12T12:13:57.086+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 15.1M
[2024-03-12T12:13:57.088+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 26.7M
[2024-03-12T12:13:57.089+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 20.2M
[2024-03-12T12:13:57.116+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:13:57.167+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... ..........  982K
[2024-03-12T12:13:57.168+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... ..........  309M
[2024-03-12T12:13:57.172+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 12.2M
[2024-03-12T12:13:57.180+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 5.76M
[2024-03-12T12:13:57.189+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 21.6M
[2024-03-12T12:13:57.189+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 14.2M
[2024-03-12T12:13:57.190+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 37.1M
[2024-03-12T12:13:57.230+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 1.12M
[2024-03-12T12:13:57.275+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T12:13:57.279+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... .......... 13.4M
[2024-03-12T12:13:57.290+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 7.18M
[2024-03-12T12:13:57.292+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... .......... 15.4M
[2024-03-12T12:13:57.299+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 5.67M
[2024-03-12T12:13:57.300+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... ..........  222M
[2024-03-12T12:13:57.301+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... ..........  210M
[2024-03-12T12:13:57.313+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 3.38M
[2024-03-12T12:13:57.391+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... ..........  638K
[2024-03-12T12:13:57.398+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 14.7M
[2024-03-12T12:13:57.402+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 13.3M
[2024-03-12T12:13:57.431+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... ..........  332M
[2024-03-12T12:13:57.432+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 6.81M
[2024-03-12T12:13:57.432+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 3.74M
[2024-03-12T12:13:57.433+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... ..........  301M
[2024-03-12T12:13:57.435+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 3.87M
[2024-03-12T12:13:57.453+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 2.15M
[2024-03-12T12:13:57.506+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... ..........  955K
[2024-03-12T12:13:57.529+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 14.6M
[2024-03-12T12:13:57.530+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 20.5M
[2024-03-12T12:13:57.530+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 13.9M
[2024-03-12T12:13:57.531+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 24.3M
[2024-03-12T12:13:57.532+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 17.4M
[2024-03-12T12:13:57.532+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 13.9M
[2024-03-12T12:13:57.532+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 11.9M
[2024-03-12T12:13:57.606+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... ..........  639K
[2024-03-12T12:13:57.618+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 4.05M
[2024-03-12T12:13:57.620+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 23.7M
[2024-03-12T12:13:57.623+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 18.6M
[2024-03-12T12:13:57.635+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 3.94M
[2024-03-12T12:13:57.637+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 19.9M
[2024-03-12T12:13:57.640+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 20.7M
[2024-03-12T12:13:57.645+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... .......... 10.3M
[2024-03-12T12:13:57.648+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... .......... 52.4M
[2024-03-12T12:13:57.679+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 1.46M
[2024-03-12T12:13:57.735+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... ..........  886K
[2024-03-12T12:13:57.740+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... ..........  240M
[2024-03-12T12:13:57.741+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... ..........  395M
[2024-03-12T12:13:57.748+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 3.92M
[2024-03-12T12:13:57.752+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 15.3M
[2024-03-12T12:13:57.758+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 60.7M
