[2024-04-02T06:09:14.522+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_1_task scheduled__2024-04-01T00:00:00+00:00 [queued]>
[2024-04-02T06:09:14.748+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_1_task scheduled__2024-04-01T00:00:00+00:00 [queued]>
[2024-04-02T06:09:14.769+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-04-02T06:09:15.279+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_1_task> on 2024-04-01 00:00:00+00:00
[2024-04-02T06:09:15.387+0000] {standard_task_runner.py:60} INFO - Started process 176 to run task
[2024-04-02T06:09:15.412+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_1_task', 'scheduled__2024-04-01T00:00:00+00:00', '--job-id', '597', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp6r5c0_ic']
[2024-04-02T06:09:15.426+0000] {standard_task_runner.py:88} INFO - Job 597: Subtask download_dataset_1_task
[2024-04-02T06:09:15.831+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_1_task scheduled__2024-04-01T00:00:00+00:00 [running]> on host 0f6b1d3e95d8
[2024-04-02T06:09:17.442+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_1_task' AIRFLOW_CTX_EXECUTION_DATE='2024-04-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-04-01T00:00:00+00:00'
[2024-04-02T06:09:17.450+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-04-02T06:09:17.494+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_1.csv https://data.cityofchicago.org/resource/d62x-nvdr.csv?\\$limit=300000']
[2024-04-02T06:09:17.797+0000] {subprocess.py:86} INFO - Output:
[2024-04-02T06:09:17.888+0000] {subprocess.py:93} INFO - --2024-04-02 06:09:17--  https://data.cityofchicago.org/resource/d62x-nvdr.csv?$limit=300000
[2024-04-02T06:09:18.090+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-04-02T06:09:18.108+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-04-02T06:09:18.737+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-04-02T06:09:28.923+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... .......... 73.3M
[2024-04-02T06:09:28.924+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... ..........  108M
[2024-04-02T06:09:28.959+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 1.37M
[2024-04-02T06:09:29.034+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... ..........  667K
[2024-04-02T06:09:29.035+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... .......... 56.8M
[2024-04-02T06:09:29.036+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... ..........  230M
[2024-04-02T06:09:29.036+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... ..........  301M
[2024-04-02T06:09:29.084+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 1.13M
[2024-04-02T06:09:29.143+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... ..........  778K
[2024-04-02T06:09:29.145+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... ..........  316M
[2024-04-02T06:09:29.145+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... ..........  223M
[2024-04-02T06:09:29.146+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 25.5M
[2024-04-02T06:09:29.182+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 1.36M
[2024-04-02T06:09:29.262+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... ..........  618K
[2024-04-02T06:09:29.272+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... ..........  226M
[2024-04-02T06:09:29.274+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... ..........  380M
[2024-04-02T06:09:29.275+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 5.38M
[2024-04-02T06:09:29.286+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 3.33M
[2024-04-02T06:09:29.361+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... ..........  664K
[2024-04-02T06:09:29.362+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  492M
[2024-04-02T06:09:29.364+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... ..........  329M
[2024-04-02T06:09:29.365+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... ..........  528M
[2024-04-02T06:09:29.399+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 1.30M
[2024-04-02T06:09:29.467+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... ..........  783K
[2024-04-02T06:09:29.475+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 6.12M
[2024-04-02T06:09:29.487+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 28.9M
[2024-04-02T06:09:29.487+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 5.66M
[2024-04-02T06:09:29.490+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 9.30M
[2024-04-02T06:09:29.510+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 2.02M
[2024-04-02T06:09:29.597+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... ..........  582K
[2024-04-02T06:09:29.598+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... ..........  354M
[2024-04-02T06:09:29.599+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... ..........  428M
[2024-04-02T06:09:29.615+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 28.1M
[2024-04-02T06:09:29.626+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 3.83M
[2024-04-02T06:09:29.680+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... ..........  732K
[2024-04-02T06:09:29.682+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 30.1M
[2024-04-02T06:09:29.687+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... ..........  255M
[2024-04-02T06:09:29.688+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... ..........  239M
[2024-04-02T06:09:29.689+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 8.40M
[2024-04-02T06:09:29.733+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 1.26M
[2024-04-02T06:09:29.787+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... ..........  827K
[2024-04-02T06:09:29.791+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 14.9M
[2024-04-02T06:09:29.791+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... ..........  421M
[2024-04-02T06:09:29.792+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... ..........  328M
[2024-04-02T06:09:29.799+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... ..........  560M
[2024-04-02T06:09:29.844+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 1.40M
[2024-04-02T06:09:29.918+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... ..........  600K
[2024-04-02T06:09:29.919+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... ..........  511M
[2024-04-02T06:09:29.919+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... ..........  537M
[2024-04-02T06:09:29.920+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... ..........  534M
[2024-04-02T06:09:29.921+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... ..........  274M
[2024-04-02T06:09:29.934+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 2.08M
[2024-04-02T06:09:30.021+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  620K
[2024-04-02T06:09:30.021+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 5.75M
[2024-04-02T06:09:30.022+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... ..........  231M
[2024-04-02T06:09:30.022+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... ..........  242M
[2024-04-02T06:09:30.022+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... ..........  494M
[2024-04-02T06:09:30.033+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 4.54M
[2024-04-02T06:09:30.082+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 1004K
[2024-04-02T06:09:30.130+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 1.03M
[2024-04-02T06:09:30.131+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... ..........  291M
[2024-04-02T06:09:30.133+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... ..........  146M
[2024-04-02T06:09:30.133+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... ..........  240M
[2024-04-02T06:09:30.134+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 79.4M
[2024-04-02T06:09:30.172+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... .......... 1.18M
[2024-04-02T06:09:30.238+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... ..........  773K
[2024-04-02T06:09:30.239+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 30.9M
[2024-04-02T06:09:30.239+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... ..........  497M
[2024-04-02T06:09:30.240+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... ..........  435M
[2024-04-02T06:09:30.240+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... ..........  523M
[2024-04-02T06:09:30.241+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 95.6M
[2024-04-02T06:09:30.265+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 1.88M
[2024-04-02T06:09:30.356+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... ..........  563K
[2024-04-02T06:09:30.357+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... ..........  190M
[2024-04-02T06:09:30.366+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 53.2M
[2024-04-02T06:09:30.370+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... ..........  133M
[2024-04-02T06:09:30.370+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... ..........  347M
[2024-04-02T06:09:30.372+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... ..........  440M
[2024-04-02T06:09:30.379+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 2.18M
[2024-04-02T06:09:30.457+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... ..........  691K
[2024-04-02T06:09:30.460+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 5.95M
[2024-04-02T06:09:30.473+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... ..........  110M
[2024-04-02T06:09:30.474+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 66.9M
[2024-04-02T06:09:30.474+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 84.0M
[2024-04-02T06:09:30.475+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 4.01M
[2024-04-02T06:09:30.481+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 99.0M
[2024-04-02T06:09:30.559+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... ..........  587K
[2024-04-02T06:09:30.605+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 5.01M
[2024-04-02T06:09:30.608+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... .......... 2.87M
[2024-04-02T06:09:30.609+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... ..........  290M
[2024-04-02T06:09:30.610+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... ..........  174M
[2024-04-02T06:09:30.610+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... ..........  229M
[2024-04-02T06:09:30.611+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... ..........  340M
[2024-04-02T06:09:30.624+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 3.65M
[2024-04-02T06:09:30.691+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... ..........  545K
[2024-04-02T06:09:30.692+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 82.5M
[2024-04-02T06:09:30.693+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... ..........  529M
[2024-04-02T06:09:30.694+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... ..........  516M
[2024-04-02T06:09:30.694+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... ..........  287M
[2024-04-02T06:09:30.694+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... ..........  547M
[2024-04-02T06:09:30.695+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... ..........  562M
[2024-04-02T06:09:30.771+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 1.52M
[2024-04-02T06:09:30.800+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... ..........  667K
[2024-04-02T06:09:30.806+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... ..........  409M
[2024-04-02T06:09:30.822+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... ..........  416M
[2024-04-02T06:09:30.824+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... ..........  369M
[2024-04-02T06:09:30.828+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... ..........  415M
[2024-04-02T06:09:30.830+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... ..........  403M
[2024-04-02T06:09:30.832+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... ..........  310M
[2024-04-02T06:09:30.894+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... ..........  890K
[2024-04-02T06:09:30.901+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... .......... 1.45M
[2024-04-02T06:09:30.902+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 23.0M
[2024-04-02T06:09:30.940+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 2.03M
[2024-04-02T06:09:30.994+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 3.05M
[2024-04-02T06:09:31.008+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... ..........  107M
[2024-04-02T06:09:31.044+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... ..........  331M
[2024-04-02T06:09:31.049+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... ..........  336M
[2024-04-02T06:09:31.058+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... .......... 25.9M
[2024-04-02T06:09:31.069+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... ..........  712K
[2024-04-02T06:09:31.092+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 86.0M
[2024-04-02T06:09:31.121+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 2.18M
[2024-04-02T06:09:31.164+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 5.55M
[2024-04-02T06:09:31.179+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... ..........  239M
[2024-04-02T06:09:31.185+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... ..........  290M
[2024-04-02T06:09:31.189+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... ..........  369M
[2024-04-02T06:09:31.191+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... ..........  437M
[2024-04-02T06:09:31.197+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... ..........  403K
[2024-04-02T06:09:31.199+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 5.10M
[2024-04-02T06:09:31.206+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 21.1M
[2024-04-02T06:09:31.413+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... ..........  213K
[2024-04-02T06:09:31.421+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 7.01M
[2024-04-02T06:09:31.422+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 6.26M
[2024-04-02T06:09:31.502+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... ..........  649K
[2024-04-02T06:09:31.503+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 51.8M
[2024-04-02T06:09:31.503+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 64.0M
[2024-04-02T06:09:31.604+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... ..........  498K
[2024-04-02T06:09:31.605+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 13.4M
[2024-04-02T06:09:31.606+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 39.6M
[2024-04-02T06:09:31.607+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 58.3M
[2024-04-02T06:09:31.610+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 18.1M
[2024-04-02T06:09:31.612+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 23.3M
[2024-04-02T06:09:31.704+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... ..........  549K
[2024-04-02T06:09:31.718+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 18.4M
[2024-04-02T06:09:31.723+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 3.80M
[2024-04-02T06:09:31.723+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 17.8M
[2024-04-02T06:09:31.725+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... ..........  352M
[2024-04-02T06:09:31.725+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... ..........  298M
[2024-04-02T06:09:31.816+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... ..........  531K
[2024-04-02T06:09:31.854+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... ..........  353M
[2024-04-02T06:09:31.857+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 1.27M
[2024-04-02T06:09:31.857+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... ..........  419M
[2024-04-02T06:09:31.859+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... ..........  534M
[2024-04-02T06:09:31.860+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... ..........  404M
[2024-04-02T06:09:31.931+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... ..........  663K
[2024-04-02T06:09:31.934+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 21.8M
[2024-04-02T06:09:31.940+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 6.89M
[2024-04-02T06:09:31.942+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 71.0M
[2024-04-02T06:09:31.942+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 46.2M
[2024-04-02T06:09:31.943+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 59.8M
[2024-04-02T06:09:31.943+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... ..........  140M
[2024-04-02T06:09:32.031+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... ..........  587K
[2024-04-02T06:09:32.047+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 22.2M
[2024-04-02T06:09:32.049+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 7.14M
[2024-04-02T06:09:32.062+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 8.85M
[2024-04-02T06:09:32.083+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... ..........  459M
[2024-04-02T06:09:32.084+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... ..........  262M
[2024-04-02T06:09:32.088+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 17.5M
[2024-04-02T06:09:32.153+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... ..........  467K
[2024-04-02T06:09:32.153+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... ..........  397M
[2024-04-02T06:09:32.154+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... ..........  264M
[2024-04-02T06:09:32.158+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... ..........  374M
[2024-04-02T06:09:32.171+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... ..........  312M
[2024-04-02T06:09:32.175+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... ..........  319M
[2024-04-02T06:09:32.196+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 10.8M
[2024-04-02T06:09:32.253+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... ..........  558K
[2024-04-02T06:09:32.261+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 29.4M
[2024-04-02T06:09:32.266+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 5.63M
[2024-04-02T06:09:32.266+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... ..........  334M
[2024-04-02T06:09:32.267+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... ..........  416M
[2024-04-02T06:09:32.287+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... ..........  237M
[2024-04-02T06:09:32.323+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  394M
[2024-04-02T06:09:32.366+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... ..........  489K
[2024-04-02T06:09:32.373+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... .......... 51.6M
[2024-04-02T06:09:32.376+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 41.0M
[2024-04-02T06:09:32.380+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 31.5M
[2024-04-02T06:09:32.389+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 25.7M
[2024-04-02T06:09:32.394+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 6.33M
[2024-04-02T06:09:32.395+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... ..........  128M
[2024-04-02T06:09:32.499+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... ..........  403K
[2024-04-02T06:09:32.522+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... ..........  304M
[2024-04-02T06:09:32.601+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... ..........  407M
[2024-04-02T06:09:32.605+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... .......... 22.8M
[2024-04-02T06:09:32.611+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... ..........  293M
[2024-04-02T06:09:32.623+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... ..........  351M
[2024-04-02T06:09:32.624+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... ..........  387M
[2024-04-02T06:09:32.624+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... ..........  705K
[2024-04-02T06:09:32.626+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 1.58M
[2024-04-02T06:09:32.642+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 20.0M
[2024-04-02T06:09:32.644+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 23.0M
[2024-04-02T06:09:32.650+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 27.0M
[2024-04-02T06:09:32.662+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... ..........  339M
[2024-04-02T06:09:32.666+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... ..........  327M
[2024-04-02T06:09:32.721+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... ..........  783K
[2024-04-02T06:09:32.727+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 1.60M
[2024-04-02T06:09:32.730+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... ..........  512M
[2024-04-02T06:09:32.734+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... ..........  431M
[2024-04-02T06:09:32.738+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... ..........  192M
[2024-04-02T06:09:32.739+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... ..........  520M
[2024-04-02T06:09:32.742+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 4.04M
[2024-04-02T06:09:32.773+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... ..........  176M
[2024-04-02T06:09:32.799+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... ..........  610K
[2024-04-02T06:09:32.825+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... ..........  222M
[2024-04-02T06:09:32.846+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... ..........  365M
[2024-04-02T06:09:32.854+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 3.00M
[2024-04-02T06:09:32.910+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 37.0M
[2024-04-02T06:09:32.928+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 13.2M
[2024-04-02T06:09:32.948+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 34.6M
[2024-04-02T06:09:32.955+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... ..........  598K
[2024-04-02T06:09:32.957+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... ..........  217M
[2024-04-02T06:09:32.958+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... ..........  358M
