[2024-03-18T06:41:24.515+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:41:24.611+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:41:24.624+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-18T06:41:24.797+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-18 06:40:31.356042+00:00
[2024-03-18T06:41:24.896+0000] {standard_task_runner.py:60} INFO - Started process 279 to run task
[2024-03-18T06:41:24.944+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_0_task', 'manual__2024-03-18T06:40:31.356042+00:00', '--job-id', '215', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpx6ay_2mv']
[2024-03-18T06:41:25.005+0000] {standard_task_runner.py:88} INFO - Job 215: Subtask download_dataset_0_task
[2024-03-18T06:41:25.432+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:41:26.029+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-18T06:40:31.356042+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-18T06:40:31.356042+00:00'
[2024-03-18T06:41:26.091+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:41:26.093+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-18T06:41:26.242+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:41:26.315+0000] {subprocess.py:93} INFO - --2024-03-18 06:41:26--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-18T06:41:26.547+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-18T06:41:26.549+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-18T06:41:27.204+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T06:41:29.603+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... ..........  246M
[2024-03-18T06:41:29.603+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... ..........  288M
[2024-03-18T06:41:29.611+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... ..........  407M
[2024-03-18T06:41:29.612+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... .......... 15.0M
[2024-03-18T06:41:29.615+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... ..........  436M
[2024-03-18T06:41:29.619+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 12.5M
[2024-03-18T06:41:29.620+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 11.6M
[2024-03-18T06:41:29.621+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... ..........  219M
[2024-03-18T06:41:29.631+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 65.4M
[2024-03-18T06:41:29.634+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... ..........  252M
[2024-03-18T06:41:29.688+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... ..........  350M
[2024-03-18T06:41:29.691+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... ..........  517M
[2024-03-18T06:41:29.692+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... ..........  593K
[2024-03-18T06:41:29.696+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 85.6M
[2024-03-18T06:41:29.697+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 15.4M
[2024-03-18T06:41:29.697+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... ..........  233M
[2024-03-18T06:41:29.701+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 62.3M
[2024-03-18T06:41:29.708+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 73.2M
[2024-03-18T06:41:29.711+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  204M
[2024-03-18T06:41:29.712+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 23.6M
[2024-03-18T06:41:29.713+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 13.6M
[2024-03-18T06:41:29.714+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 14.8M
[2024-03-18T06:41:29.714+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 20.0M
[2024-03-18T06:41:29.715+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 15.0M
[2024-03-18T06:41:29.716+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 7.54M
[2024-03-18T06:41:29.717+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... ..........  383M
[2024-03-18T06:41:29.717+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... ..........  513M
[2024-03-18T06:41:29.718+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... ..........  449M
[2024-03-18T06:41:29.721+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... ..........  484M
[2024-03-18T06:41:29.723+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... ..........  375M
[2024-03-18T06:41:29.723+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... ..........  528M
[2024-03-18T06:41:29.724+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... ..........  535M
[2024-03-18T06:41:29.724+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... ..........  493M
[2024-03-18T06:41:29.724+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... ..........  484M
[2024-03-18T06:41:29.725+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... ..........  570M
[2024-03-18T06:41:29.726+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... ..........  504M
[2024-03-18T06:41:29.726+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... ..........  400M
[2024-03-18T06:41:29.726+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... ..........  405M
[2024-03-18T06:41:29.728+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... ..........  467K
[2024-03-18T06:41:29.728+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... ..........  183M
[2024-03-18T06:41:29.728+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 13.0M
[2024-03-18T06:41:29.731+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 10.5M
[2024-03-18T06:41:29.731+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... ..........  430M
[2024-03-18T06:41:29.732+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... ..........  401M
[2024-03-18T06:41:29.732+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... ..........  517M
[2024-03-18T06:41:29.733+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... ..........  440M
[2024-03-18T06:41:29.733+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... ..........  539M
[2024-03-18T06:41:29.734+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... ..........  510M
[2024-03-18T06:41:29.736+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... ..........  375M
[2024-03-18T06:41:29.736+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... ..........  346M
[2024-03-18T06:41:29.738+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... ..........  511M
[2024-03-18T06:41:29.740+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  526M
[2024-03-18T06:41:29.740+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... ..........  508M
[2024-03-18T06:41:29.741+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... ..........  441M
[2024-03-18T06:41:29.742+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... ..........  431M
[2024-03-18T06:41:29.744+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... ..........  510M
[2024-03-18T06:41:29.783+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... ..........  551M
[2024-03-18T06:41:29.784+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... ..........  454M
[2024-03-18T06:41:29.787+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... ..........  527M
[2024-03-18T06:41:29.788+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... ..........  338M
[2024-03-18T06:41:29.788+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... ..........  477M
[2024-03-18T06:41:29.788+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... ..........  438M
[2024-03-18T06:41:29.789+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... ..........  520M
[2024-03-18T06:41:29.790+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... ..........  545K
[2024-03-18T06:41:29.790+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 10.2M
[2024-03-18T06:41:29.791+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 3.42M
[2024-03-18T06:41:29.791+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... ..........  474M
[2024-03-18T06:41:29.791+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... ..........  527M
[2024-03-18T06:41:29.792+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... ..........  523M
[2024-03-18T06:41:29.798+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... ..........  293M
[2024-03-18T06:41:29.801+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... ..........  494M
[2024-03-18T06:41:29.802+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 10.7M
[2024-03-18T06:41:29.802+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... ..........  208M
[2024-03-18T06:41:29.802+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... ..........  400M
[2024-03-18T06:41:29.803+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... ..........  498M
[2024-03-18T06:41:29.803+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... ..........  533M
[2024-03-18T06:41:29.803+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 40.7M
[2024-03-18T06:41:29.803+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... ..........  277M
[2024-03-18T06:41:29.804+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... ..........  507M
[2024-03-18T06:41:29.804+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... ..........  525M
[2024-03-18T06:41:29.804+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... ..........  532M
[2024-03-18T06:41:29.805+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... ..........  495M
[2024-03-18T06:41:29.805+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... ..........  316M
[2024-03-18T06:41:29.806+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... ..........  522M
[2024-03-18T06:41:29.807+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... ..........  503M
[2024-03-18T06:41:29.807+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... ..........  440M
[2024-03-18T06:41:29.807+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... ..........  563M
[2024-03-18T06:41:29.808+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... ..........  300M
[2024-03-18T06:41:29.808+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... ..........  497M
[2024-03-18T06:41:29.808+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... ..........  543K
[2024-03-18T06:41:29.811+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 47.8M
[2024-03-18T06:41:29.812+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 91.7M
[2024-03-18T06:41:29.812+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... ..........  134M
[2024-03-18T06:41:29.813+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... .......... 65.3M
[2024-03-18T06:41:29.813+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 89.0M
[2024-03-18T06:41:29.813+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 66.2M
[2024-03-18T06:41:29.813+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... ..........  123M
[2024-03-18T06:41:29.815+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 99.9M
[2024-03-18T06:41:29.815+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 99.0M
[2024-03-18T06:41:29.815+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 48.2M
[2024-03-18T06:41:29.815+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 88.7M
[2024-03-18T06:41:29.816+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 37.1M
[2024-03-18T06:41:29.816+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 59.3M
[2024-03-18T06:41:29.818+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... ..........  494M
[2024-03-18T06:41:29.819+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... ..........  512M
[2024-03-18T06:41:29.819+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... ..........  460M
[2024-03-18T06:41:29.819+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... ..........  517M
[2024-03-18T06:41:29.820+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... ..........  276M
[2024-03-18T06:41:29.820+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... ..........  566M
[2024-03-18T06:41:29.821+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... ..........  427M
[2024-03-18T06:41:29.821+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... ..........  541M
[2024-03-18T06:41:29.821+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... ..........  525M
[2024-03-18T06:41:29.821+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... ..........  312M
[2024-03-18T06:41:29.823+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... ..........  469M
[2024-03-18T06:41:29.823+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... ..........  530M
[2024-03-18T06:41:29.824+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... ..........  523M
[2024-03-18T06:41:29.827+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... ..........  466K
[2024-03-18T06:41:29.838+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... ..........  422M
[2024-03-18T06:41:29.839+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... ..........  483M
[2024-03-18T06:41:29.839+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... ..........  320M
[2024-03-18T06:41:29.840+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... ..........  514M
[2024-03-18T06:41:29.840+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... ..........  369M
[2024-03-18T06:41:29.840+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... ..........  488M
[2024-03-18T06:41:29.841+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... ..........  541M
[2024-03-18T06:41:29.841+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... ..........  307M
[2024-03-18T06:41:29.841+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... ..........  449M
[2024-03-18T06:41:29.841+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... ..........  526M
[2024-03-18T06:41:29.844+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... ..........  534M
[2024-03-18T06:41:29.844+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... ..........  542M
[2024-03-18T06:41:29.845+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... ..........  296M
[2024-03-18T06:41:29.845+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... ..........  414M
[2024-03-18T06:41:29.845+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... ..........  513M
[2024-03-18T06:41:29.845+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... ..........  496M
[2024-03-18T06:41:29.846+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... ..........  238M
[2024-03-18T06:41:29.846+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... ..........  471M
[2024-03-18T06:41:29.846+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... ..........  535M
[2024-03-18T06:41:29.846+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... ..........  533M
[2024-03-18T06:41:29.847+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... ..........  536M
[2024-03-18T06:41:29.847+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... ..........  309M
[2024-03-18T06:41:29.848+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... ..........  490M
[2024-03-18T06:41:29.849+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... ..........  566M
[2024-03-18T06:41:29.851+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... ..........  451M
[2024-03-18T06:41:29.854+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... ..........  525K
[2024-03-18T06:41:29.855+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 3.91M
[2024-03-18T06:41:29.855+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... ..........  328M
[2024-03-18T06:41:29.856+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... ..........  309M
[2024-03-18T06:41:29.881+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... ..........  240M
[2024-03-18T06:41:29.882+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... ..........  366M
[2024-03-18T06:41:29.882+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... ..........  353M
[2024-03-18T06:41:29.888+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... ..........  244M
[2024-03-18T06:41:29.890+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... ..........  237M
[2024-03-18T06:41:29.891+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 4.56M
[2024-03-18T06:41:29.891+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... ..........  488M
[2024-03-18T06:41:29.891+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... ..........  474M
[2024-03-18T06:41:29.892+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... ..........  490M
[2024-03-18T06:41:29.892+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... ..........  554M
[2024-03-18T06:41:29.893+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... ..........  426M
[2024-03-18T06:41:29.893+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... ..........  369M
[2024-03-18T06:41:29.893+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... ..........  520M
[2024-03-18T06:41:29.926+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... ..........  553M
[2024-03-18T06:41:29.926+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... ..........  444M
[2024-03-18T06:41:29.927+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... ..........  540M
[2024-03-18T06:41:29.927+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... ..........  531M
[2024-03-18T06:41:29.928+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... ..........  530M
[2024-03-18T06:41:29.950+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... ..........  436M
[2024-03-18T06:41:29.962+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... ..........  519M
[2024-03-18T06:41:30.025+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... ..........  531M
[2024-03-18T06:41:30.035+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... ..........  371M
[2024-03-18T06:41:30.048+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... ..........  506M
[2024-03-18T06:41:30.051+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... ..........  638K
[2024-03-18T06:41:30.061+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 2.20M
[2024-03-18T06:41:30.071+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... ..........  266M
[2024-03-18T06:41:30.112+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... ..........  299M
[2024-03-18T06:41:30.121+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... ..........  377M
[2024-03-18T06:41:30.126+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... ..........  221M
[2024-03-18T06:41:30.128+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... ..........  347M
[2024-03-18T06:41:30.132+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... ..........  349M
[2024-03-18T06:41:30.138+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... ..........  347M
[2024-03-18T06:41:30.138+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... ..........  274M
[2024-03-18T06:41:30.142+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  365M
[2024-03-18T06:41:30.145+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... ..........  308M
[2024-03-18T06:41:30.146+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... ..........  242M
[2024-03-18T06:41:30.147+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 12.2M
[2024-03-18T06:41:30.148+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... ..........  474M
[2024-03-18T06:41:30.148+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... ..........  509M
[2024-03-18T06:41:30.148+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... ..........  502M
[2024-03-18T06:41:30.149+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... ..........  317M
[2024-03-18T06:41:30.151+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... ..........  507M
[2024-03-18T06:41:30.152+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... ..........  438M
[2024-03-18T06:41:30.153+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... ..........  517M
[2024-03-18T06:41:30.155+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... ..........  527M
[2024-03-18T06:41:30.155+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... ..........  311M
[2024-03-18T06:41:30.156+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... ..........  486M
[2024-03-18T06:41:30.161+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... ..........  537M
[2024-03-18T06:41:30.168+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... ..........  531M
[2024-03-18T06:41:30.169+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 26.0M
[2024-03-18T06:41:30.169+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... ..........  777K
[2024-03-18T06:41:30.169+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 2.55M
[2024-03-18T06:41:30.170+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... ..........  296M
[2024-03-18T06:41:30.170+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 3.17M
[2024-03-18T06:41:30.172+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 11.2M
[2024-03-18T06:41:30.173+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... ..........  516M
[2024-03-18T06:41:30.174+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... ..........  519M
[2024-03-18T06:41:30.175+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... ..........  306M
[2024-03-18T06:41:30.175+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... ..........  431M
[2024-03-18T06:41:30.175+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... ..........  526M
[2024-03-18T06:41:30.176+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... ..........  521M
[2024-03-18T06:41:30.176+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... ..........  515M
[2024-03-18T06:41:30.181+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... ..........  194M
[2024-03-18T06:41:30.181+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... ..........  346M
[2024-03-18T06:41:30.184+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... ..........  366M
[2024-03-18T06:41:30.186+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... ..........  253M
[2024-03-18T06:41:30.220+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... ..........  282M
[2024-03-18T06:41:30.250+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... ..........  317M
[2024-03-18T06:41:30.251+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... ..........  245M
[2024-03-18T06:41:30.252+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... ..........  329M
[2024-03-18T06:41:30.253+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... ..........  320M
[2024-03-18T06:41:30.262+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... ..........  260M
[2024-03-18T06:41:30.264+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... ..........  342M
[2024-03-18T06:41:30.268+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... ..........  378M
[2024-03-18T06:41:30.289+0000] {subprocess.py:93} INFO -  20650K .......... .......... .......... .......... ..........  319M
[2024-03-18T06:41:30.291+0000] {subprocess.py:93} INFO -  20700K .......... .......... .......... .......... ..........  254M
