[2024-03-18T06:40:30.211+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:30.435+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:30.456+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-18T06:40:30.678+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-17 00:00:00+00:00
[2024-03-18T06:40:30.780+0000] {standard_task_runner.py:60} INFO - Started process 180 to run task
[2024-03-18T06:40:30.842+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_3_task', 'scheduled__2024-03-17T00:00:00+00:00', '--job-id', '193', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpvref6oqb']
[2024-03-18T06:40:30.856+0000] {standard_task_runner.py:88} INFO - Job 193: Subtask download_dataset_3_task
[2024-03-18T06:40:31.422+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_3_task scheduled__2024-03-17T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:40:33.384+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-17T00:00:00+00:00'
[2024-03-18T06:40:33.387+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:40:33.405+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-18T06:40:33.631+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:40:33.653+0000] {subprocess.py:93} INFO - --2024-03-18 06:40:33--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-18T06:40:33.879+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-18T06:40:33.889+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-18T06:40:35.559+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T06:40:39.118+0000] {subprocess.py:93} INFO -   9550K .......... .......... .......... .......... .......... 1.27M
[2024-03-18T06:40:39.121+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... .......... 16.4M
[2024-03-18T06:40:39.170+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... .......... 1.01M
[2024-03-18T06:40:39.172+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 21.2M
[2024-03-18T06:40:39.173+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... .......... 39.5M
[2024-03-18T06:40:39.204+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... .......... 1.58M
[2024-03-18T06:40:39.253+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 34.1M
[2024-03-18T06:40:39.256+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 1022K
[2024-03-18T06:40:39.257+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 69.9M
[2024-03-18T06:40:39.302+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 1.03M
[2024-03-18T06:40:39.303+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... ..........  504M
[2024-03-18T06:40:39.326+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 2.16M
[2024-03-18T06:40:39.329+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 22.5M
[2024-03-18T06:40:39.329+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... ..........  524M
[2024-03-18T06:40:39.372+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 1.09M
[2024-03-18T06:40:39.400+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 1.74M
[2024-03-18T06:40:39.406+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 8.48M
[2024-03-18T06:40:39.406+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... ..........  181M
[2024-03-18T06:40:39.439+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 1.49M
[2024-03-18T06:40:39.440+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... ..........  118M
[2024-03-18T06:40:39.488+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:39.489+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... ..........  152M
[2024-03-18T06:40:39.518+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 1.59M
[2024-03-18T06:40:39.519+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... ..........  116M
[2024-03-18T06:40:39.565+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 1.25M
[2024-03-18T06:40:39.567+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 35.7M
[2024-03-18T06:40:39.603+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 1.16M
[2024-03-18T06:40:39.603+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 69.2M
[2024-03-18T06:40:39.604+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 39.0M
[2024-03-18T06:40:39.638+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 1.46M
[2024-03-18T06:40:39.729+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... ..........  175M
[2024-03-18T06:40:39.741+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... ..........  532K
[2024-03-18T06:40:39.742+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... ..........  515M
[2024-03-18T06:40:39.760+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 1.71M
[2024-03-18T06:40:39.764+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... ..........  497M
[2024-03-18T06:40:39.803+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... .......... 1.23M
[2024-03-18T06:40:39.804+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... ..........  104M
[2024-03-18T06:40:39.847+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:39.848+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... ..........  194M
[2024-03-18T06:40:39.884+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 1.34M
[2024-03-18T06:40:39.887+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... ..........  223M
[2024-03-18T06:40:39.892+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... ..........  366M
[2024-03-18T06:40:39.926+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T06:40:39.927+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... ..........  212M
[2024-03-18T06:40:39.958+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 1.57M
[2024-03-18T06:40:39.959+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 40.4M
[2024-03-18T06:40:39.997+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 1.24M
[2024-03-18T06:40:39.998+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... ..........  190M
[2024-03-18T06:40:40.043+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 1.07M
[2024-03-18T06:40:40.047+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... ..........  174M
[2024-03-18T06:40:40.077+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 1.47M
[2024-03-18T06:40:40.078+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... ..........  259M
[2024-03-18T06:40:40.113+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 1.37M
[2024-03-18T06:40:40.113+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  353M
[2024-03-18T06:40:40.158+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 1.09M
[2024-03-18T06:40:40.162+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 18.8M
[2024-03-18T06:40:40.166+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... ..........  274M
[2024-03-18T06:40:40.184+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 2.07M
[2024-03-18T06:40:40.185+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 37.5M
[2024-03-18T06:40:40.235+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 1019K
[2024-03-18T06:40:40.236+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 27.5M
[2024-03-18T06:40:40.269+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T06:40:40.277+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 6.31M
[2024-03-18T06:40:40.312+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 1.41M
[2024-03-18T06:40:40.313+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 54.8M
[2024-03-18T06:40:40.313+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... ..........  105M
[2024-03-18T06:40:40.361+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:40.362+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 46.1M
[2024-03-18T06:40:40.396+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 1.40M
[2024-03-18T06:40:40.451+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... ..........  915K
[2024-03-18T06:40:40.452+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 38.8M
[2024-03-18T06:40:40.453+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 79.6M
[2024-03-18T06:40:40.513+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... ..........  828K
[2024-03-18T06:40:40.514+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 60.3M
[2024-03-18T06:40:40.548+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 1.43M
[2024-03-18T06:40:40.549+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... ..........  204M
[2024-03-18T06:40:40.580+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 1.59M
[2024-03-18T06:40:40.581+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 27.3M
[2024-03-18T06:40:40.616+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 1.40M
[2024-03-18T06:40:40.617+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 57.8M
[2024-03-18T06:40:40.617+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 79.4M
[2024-03-18T06:40:40.672+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... ..........  907K
[2024-03-18T06:40:40.674+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 54.6M
[2024-03-18T06:40:40.707+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T06:40:40.708+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 24.7M
[2024-03-18T06:40:40.742+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 1.47M
[2024-03-18T06:40:40.747+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 22.1M
[2024-03-18T06:40:40.810+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... ..........  901K
[2024-03-18T06:40:40.820+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... ..........  192M
[2024-03-18T06:40:40.845+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... .......... 1.49M
[2024-03-18T06:40:40.855+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 4.59M
[2024-03-18T06:40:40.892+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 1012K
[2024-03-18T06:40:40.905+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 6.27M
[2024-03-18T06:40:40.922+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 2.93M
[2024-03-18T06:40:40.928+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 10.1M
[2024-03-18T06:40:40.936+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... ..........  110M
[2024-03-18T06:40:40.972+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 1.21M
[2024-03-18T06:40:40.973+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... ..........  367M
[2024-03-18T06:40:41.016+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:41.017+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 84.7M
[2024-03-18T06:40:41.044+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 1.49M
[2024-03-18T06:40:41.045+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... ..........  323M
[2024-03-18T06:40:41.084+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 1.36M
[2024-03-18T06:40:41.085+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 18.2M
[2024-03-18T06:40:41.153+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... ..........  711K
[2024-03-18T06:40:41.155+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 40.5M
[2024-03-18T06:40:41.180+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 1.89M
[2024-03-18T06:40:41.193+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 4.98M
[2024-03-18T06:40:41.194+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... ..........  200M
[2024-03-18T06:40:41.238+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... .......... 1.04M
[2024-03-18T06:40:41.244+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 7.29M
[2024-03-18T06:40:41.280+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... .......... 1.36M
[2024-03-18T06:40:41.297+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 29.9M
[2024-03-18T06:40:41.314+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 1.49M
[2024-03-18T06:40:41.315+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... ..........  273M
[2024-03-18T06:40:41.400+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... ..........  581K
[2024-03-18T06:40:41.413+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... .......... 6.51M
[2024-03-18T06:40:41.414+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 8.20M
[2024-03-18T06:40:41.415+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... ..........  322M
[2024-03-18T06:40:41.437+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 2.07M
[2024-03-18T06:40:41.440+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... ..........  178M
[2024-03-18T06:40:41.491+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... ..........  938K
[2024-03-18T06:40:41.498+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... ..........  350M
[2024-03-18T06:40:41.519+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 1.71M
[2024-03-18T06:40:41.521+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... .......... 37.5M
[2024-03-18T06:40:41.523+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 63.0M
[2024-03-18T06:40:41.565+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:40:41.572+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 7.01M
[2024-03-18T06:40:41.602+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 1.61M
[2024-03-18T06:40:41.611+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 7.44M
[2024-03-18T06:40:41.643+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 1.47M
[2024-03-18T06:40:41.645+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... ..........  245M
[2024-03-18T06:40:41.645+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 16.2M
[2024-03-18T06:40:41.693+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:41.735+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 1.27M
[2024-03-18T06:40:41.740+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 7.47M
[2024-03-18T06:40:41.741+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... ..........  347M
[2024-03-18T06:40:41.774+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 1.38M
[2024-03-18T06:40:41.776+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 21.5M
[2024-03-18T06:40:41.825+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:40:41.844+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 2.66M
[2024-03-18T06:40:41.858+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 2.76M
[2024-03-18T06:40:41.870+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 63.2M
[2024-03-18T06:40:41.910+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... ..........  967K
[2024-03-18T06:40:41.924+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... ..........  332M
[2024-03-18T06:40:41.969+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 1.36M
[2024-03-18T06:40:41.970+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... ..........  298M
[2024-03-18T06:40:41.971+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... ..........  278M
[2024-03-18T06:40:41.992+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:40:42.002+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 27.8M
[2024-03-18T06:40:42.035+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 1.04M
[2024-03-18T06:40:42.036+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 77.4M
[2024-03-18T06:40:42.085+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:40:42.104+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... ..........  328M
[2024-03-18T06:40:42.114+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 1.40M
[2024-03-18T06:40:42.116+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 54.4M
[2024-03-18T06:40:42.146+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 1.55M
[2024-03-18T06:40:42.148+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 27.8M
[2024-03-18T06:40:42.182+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:42.192+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 5.59M
[2024-03-18T06:40:42.193+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 26.8M
[2024-03-18T06:40:42.240+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:42.241+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 34.4M
[2024-03-18T06:40:42.271+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 1.67M
[2024-03-18T06:40:42.271+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 49.7M
[2024-03-18T06:40:42.311+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 1.31M
[2024-03-18T06:40:42.314+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 9.41M
[2024-03-18T06:40:42.356+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:40:42.357+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... ..........  352M
[2024-03-18T06:40:42.393+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... .......... 1.35M
[2024-03-18T06:40:42.393+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... ..........  130M
[2024-03-18T06:40:42.444+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... ..........  978K
[2024-03-18T06:40:42.444+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 80.4M
[2024-03-18T06:40:42.489+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 1.08M
[2024-03-18T06:40:42.492+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 30.9M
[2024-03-18T06:40:42.493+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 41.8M
[2024-03-18T06:40:42.519+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 1.83M
[2024-03-18T06:40:42.520+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 49.1M
[2024-03-18T06:40:42.571+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... ..........  984K
[2024-03-18T06:40:42.572+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... ..........  359M
[2024-03-18T06:40:42.617+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:40:42.618+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  507M
[2024-03-18T06:40:42.665+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:42.666+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... ..........  261M
[2024-03-18T06:40:42.708+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T06:40:42.710+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 12.1M
[2024-03-18T06:40:42.741+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 1.57M
[2024-03-18T06:40:42.742+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 90.9M
[2024-03-18T06:40:42.743+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... ..........  143M
[2024-03-18T06:40:42.791+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 1024K
[2024-03-18T06:40:42.792+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 41.0M
[2024-03-18T06:40:42.855+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... ..........  796K
[2024-03-18T06:40:42.857+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... ..........  357M
[2024-03-18T06:40:42.873+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 22.9M
[2024-03-18T06:40:42.881+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 3.14M
[2024-03-18T06:40:42.911+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... .......... 1.28M
[2024-03-18T06:40:42.913+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... ..........  521M
[2024-03-18T06:40:42.914+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... ..........  528M
[2024-03-18T06:40:42.945+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 1.43M
[2024-03-18T06:40:43.000+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... ..........  914K
[2024-03-18T06:40:43.007+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 11.7M
[2024-03-18T06:40:43.038+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 1.46M
[2024-03-18T06:40:43.045+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 6.26M
[2024-03-18T06:40:43.046+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... ..........  272M
[2024-03-18T06:40:43.113+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... ..........  739K
[2024-03-18T06:40:43.139+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... ..........  241M
[2024-03-18T06:40:43.145+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 3.11M
[2024-03-18T06:40:43.160+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... ..........  203M
[2024-03-18T06:40:43.178+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:40:43.179+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... ..........  241M
[2024-03-18T06:40:43.231+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... ..........  952K
[2024-03-18T06:40:43.232+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... ..........  238M
[2024-03-18T06:40:43.234+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... ..........  367M
[2024-03-18T06:40:43.256+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... .......... 2.12M
[2024-03-18T06:40:43.292+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 1.30M
[2024-03-18T06:40:43.293+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 18.1M
[2024-03-18T06:40:43.300+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... ..........  229M
[2024-03-18T06:40:43.342+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 1018K
