[2024-03-12T12:13:43.878+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:43.990+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:44.002+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-12T12:13:44.189+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-12 12:13:33.995482+00:00
[2024-03-12T12:13:44.225+0000] {standard_task_runner.py:60} INFO - Started process 2091 to run task
[2024-03-12T12:13:44.267+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_2_task', 'manual__2024-03-12T12:13:33.995482+00:00', '--job-id', '64', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpglp3vq5r']
[2024-03-12T12:13:44.330+0000] {standard_task_runner.py:88} INFO - Job 64: Subtask download_dataset_2_task
[2024-03-12T12:13:44.502+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-12T12:13:33.995482+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:13:44.947+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T12:13:33.995482+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T12:13:33.995482+00:00'
[2024-03-12T12:13:44.952+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:13:44.954+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv.gz https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-12T12:13:45.011+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:13:45.025+0000] {subprocess.py:93} INFO - --2024-03-12 12:13:45--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-12T12:13:45.053+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-12T12:13:45.055+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-12T12:13:45.682+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:13:47.461+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... .......... 6.75M
[2024-03-12T12:13:47.461+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... .......... 52.3M
[2024-03-12T12:13:47.462+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... ..........  220M
[2024-03-12T12:13:47.462+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... .......... 32.4M
[2024-03-12T12:13:47.463+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... .......... 16.8M
[2024-03-12T12:13:47.463+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 21.9M
[2024-03-12T12:13:47.464+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 3.12M
[2024-03-12T12:13:47.464+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... ..........  255M
[2024-03-12T12:13:47.464+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... ..........  411M
[2024-03-12T12:13:47.465+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 2.72M
[2024-03-12T12:13:47.466+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 29.1M
[2024-03-12T12:13:47.507+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 2.32M
[2024-03-12T12:13:47.508+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 82.4M
[2024-03-12T12:13:47.508+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... ..........  111M
[2024-03-12T12:13:47.509+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 34.6M
[2024-03-12T12:13:47.513+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 60.7M
[2024-03-12T12:13:47.535+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 95.8M
[2024-03-12T12:13:47.538+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 6.35M
[2024-03-12T12:13:47.540+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 11.8M
[2024-03-12T12:13:47.541+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... .......... 2.37M
[2024-03-12T12:13:47.542+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 9.68M
[2024-03-12T12:13:47.543+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... ..........  267M
[2024-03-12T12:13:47.544+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 86.3M
[2024-03-12T12:13:47.544+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 44.8M
[2024-03-12T12:13:47.545+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 15.3M
[2024-03-12T12:13:47.548+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 23.7M
[2024-03-12T12:13:47.550+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 35.2M
[2024-03-12T12:13:47.553+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 14.5M
[2024-03-12T12:13:47.556+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 4.21M
[2024-03-12T12:13:47.559+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... ..........  217M
[2024-03-12T12:13:47.561+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... ..........  310M
[2024-03-12T12:13:47.563+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... ..........  474M
[2024-03-12T12:13:47.564+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... ..........  401M
[2024-03-12T12:13:47.565+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... ..........  371M
[2024-03-12T12:13:47.568+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... ..........  341M
[2024-03-12T12:13:47.570+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... ..........  438M
[2024-03-12T12:13:47.570+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 7.11M
[2024-03-12T12:13:47.570+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... ..........  501M
[2024-03-12T12:13:47.571+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... ..........  457M
[2024-03-12T12:13:47.571+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... ..........  946K
[2024-03-12T12:13:47.571+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 2.82M
[2024-03-12T12:13:47.573+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 14.7M
[2024-03-12T12:13:47.576+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 4.48M
[2024-03-12T12:13:47.614+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 73.2M
[2024-03-12T12:13:47.621+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... ..........  327M
[2024-03-12T12:13:47.625+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... ..........  122M
[2024-03-12T12:13:47.631+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... ..........  321M
[2024-03-12T12:13:47.632+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 11.9M
[2024-03-12T12:13:47.632+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 5.32M
[2024-03-12T12:13:47.633+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 10.3M
[2024-03-12T12:13:47.633+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 11.9M
[2024-03-12T12:13:47.634+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 17.5M
[2024-03-12T12:13:47.634+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  495M
[2024-03-12T12:13:47.635+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... ..........  508M
[2024-03-12T12:13:47.635+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... ..........  442M
[2024-03-12T12:13:47.636+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... ..........  510M
[2024-03-12T12:13:47.636+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... ..........  354M
[2024-03-12T12:13:47.637+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 46.9M
[2024-03-12T12:13:47.637+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 38.0M
[2024-03-12T12:13:47.638+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 8.45M
[2024-03-12T12:13:47.639+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... ..........  515M
[2024-03-12T12:13:47.654+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:13:47.659+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 2.24M
[2024-03-12T12:13:47.675+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 19.5M
[2024-03-12T12:13:47.676+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... .......... 6.82M
[2024-03-12T12:13:47.677+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 23.8M
[2024-03-12T12:13:47.678+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 11.0M
[2024-03-12T12:13:47.701+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... ..........  419M
[2024-03-12T12:13:47.707+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... ..........  465M
[2024-03-12T12:13:47.708+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 4.96M
[2024-03-12T12:13:47.709+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... ..........  328M
[2024-03-12T12:13:47.709+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... ..........  405M
[2024-03-12T12:13:47.710+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... ..........  463M
[2024-03-12T12:13:47.711+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... ..........  256M
[2024-03-12T12:13:47.711+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 3.40M
[2024-03-12T12:13:47.712+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 1.95M
[2024-03-12T12:13:47.712+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 20.2M
[2024-03-12T12:13:47.712+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... ..........  376M
[2024-03-12T12:13:47.713+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... ..........  307M
[2024-03-12T12:13:47.717+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... ..........  450M
[2024-03-12T12:13:47.719+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... ..........  501M
[2024-03-12T12:13:47.721+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... ..........  470M
[2024-03-12T12:13:47.721+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... ..........  163M
[2024-03-12T12:13:47.736+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 1.33M
[2024-03-12T12:13:47.738+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 8.58M
[2024-03-12T12:13:47.741+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 43.3M
[2024-03-12T12:13:47.742+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 2.07M
[2024-03-12T12:13:47.747+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 8.16M
[2024-03-12T12:13:47.754+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... ..........  417M
[2024-03-12T12:13:47.757+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... ..........  419M
[2024-03-12T12:13:47.783+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... ..........  509M
[2024-03-12T12:13:47.784+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... ..........  516M
[2024-03-12T12:13:47.785+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... ..........  169M
[2024-03-12T12:13:47.785+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... ..........  529M
[2024-03-12T12:13:47.786+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... ..........  456M
[2024-03-12T12:13:47.807+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... ..........  552M
[2024-03-12T12:13:47.821+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 6.31M
[2024-03-12T12:13:47.825+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 11.2M
[2024-03-12T12:13:47.825+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 7.05M
[2024-03-12T12:13:47.829+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 2.72M
[2024-03-12T12:13:47.830+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... ..........  545M
[2024-03-12T12:13:47.830+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... ..........  521M
[2024-03-12T12:13:47.831+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 87.9M
[2024-03-12T12:13:47.832+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 1.81M
[2024-03-12T12:13:47.837+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 7.95M
[2024-03-12T12:13:47.848+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... ..........  432M
[2024-03-12T12:13:47.849+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... ..........  439M
[2024-03-12T12:13:47.849+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 4.72M
[2024-03-12T12:13:47.851+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... .......... 9.16M
[2024-03-12T12:13:47.852+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 29.2M
[2024-03-12T12:13:47.852+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... .......... 19.2M
[2024-03-12T12:13:47.856+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 25.0M
[2024-03-12T12:13:47.857+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 33.7M
[2024-03-12T12:13:47.858+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 35.6M
[2024-03-12T12:13:47.859+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... .......... 16.2M
[2024-03-12T12:13:47.860+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... .......... 42.1M
[2024-03-12T12:13:47.860+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 5.93M
[2024-03-12T12:13:47.861+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... ..........  360M
[2024-03-12T12:13:47.863+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... ..........  361M
[2024-03-12T12:13:47.924+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 3.73M
[2024-03-12T12:13:47.933+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 15.4M
[2024-03-12T12:13:47.933+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 32.0M
[2024-03-12T12:13:47.934+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 23.1M
[2024-03-12T12:13:47.934+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:13:47.935+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 31.1M
[2024-03-12T12:13:47.936+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 52.8M
[2024-03-12T12:13:47.937+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... ..........  289M
[2024-03-12T12:13:47.937+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... ..........  321M
[2024-03-12T12:13:47.938+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 7.35M
[2024-03-12T12:13:47.950+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 3.65M
[2024-03-12T12:13:47.953+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 40.0M
[2024-03-12T12:13:47.957+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 9.10M
[2024-03-12T12:13:47.962+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 31.1M
[2024-03-12T12:13:47.974+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 1.94M
[2024-03-12T12:13:47.976+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... ..........  424M
[2024-03-12T12:13:47.997+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... ..........  553M
[2024-03-12T12:13:47.998+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... ..........  578M
[2024-03-12T12:13:47.999+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... ..........  555M
[2024-03-12T12:13:48.000+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... ..........  381M
[2024-03-12T12:13:48.000+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... ..........  548M
[2024-03-12T12:13:48.001+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... ..........  554M
[2024-03-12T12:13:48.002+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... ..........  574M
[2024-03-12T12:13:48.004+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 2.11M
[2024-03-12T12:13:48.012+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... ..........  343M
[2024-03-12T12:13:48.019+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... ..........  407M
[2024-03-12T12:13:48.025+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... ..........  407M
[2024-03-12T12:13:48.028+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... ..........  376M
[2024-03-12T12:13:48.032+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... ..........  213M
[2024-03-12T12:13:48.037+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 29.5M
[2024-03-12T12:13:48.038+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 46.0M
[2024-03-12T12:13:48.039+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 1.80M
[2024-03-12T12:13:48.050+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 2.28M
[2024-03-12T12:13:48.053+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 20.4M
[2024-03-12T12:13:48.057+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 8.93M
[2024-03-12T12:13:48.060+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 23.1M
[2024-03-12T12:13:48.072+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 3.81M
[2024-03-12T12:13:48.077+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 21.1M
[2024-03-12T12:13:48.090+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 25.1M
[2024-03-12T12:13:48.096+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 29.4M
[2024-03-12T12:13:48.100+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 38.9M
[2024-03-12T12:13:48.119+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 31.2M
[2024-03-12T12:13:48.135+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 71.0M
[2024-03-12T12:13:48.139+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 26.9M
[2024-03-12T12:13:48.140+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 22.2M
[2024-03-12T12:13:48.148+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 8.00M
[2024-03-12T12:13:48.157+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 11.6M
[2024-03-12T12:13:48.157+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 19.8M
[2024-03-12T12:13:48.158+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 13.5M
[2024-03-12T12:13:48.158+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... .......... 12.4M
[2024-03-12T12:13:48.158+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... .......... 3.37M
[2024-03-12T12:13:48.159+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 7.68M
[2024-03-12T12:13:48.160+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 5.44M
[2024-03-12T12:13:48.160+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 15.9M
[2024-03-12T12:13:48.160+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 4.54M
[2024-03-12T12:13:48.162+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 3.99M
[2024-03-12T12:13:48.164+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 27.4M
[2024-03-12T12:13:48.172+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 8.44M
[2024-03-12T12:13:48.172+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 23.9M
[2024-03-12T12:13:48.184+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... .......... 3.82M
[2024-03-12T12:13:48.204+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 3.73M
[2024-03-12T12:13:48.207+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  310M
[2024-03-12T12:13:48.209+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... ..........  444M
[2024-03-12T12:13:48.209+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... ..........  547M
[2024-03-12T12:13:48.210+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... ..........  552M
[2024-03-12T12:13:48.210+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... ..........  546M
[2024-03-12T12:13:48.211+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... ..........  323M
[2024-03-12T12:13:48.211+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... ..........  521M
[2024-03-12T12:13:48.214+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 3.23M
[2024-03-12T12:13:48.215+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... ..........  257M
[2024-03-12T12:13:48.215+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... ..........  220M
[2024-03-12T12:13:48.218+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... ..........  408M
[2024-03-12T12:13:48.241+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... ..........  429M
[2024-03-12T12:13:48.247+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... ..........  400M
[2024-03-12T12:13:48.261+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 13.1M
[2024-03-12T12:13:48.262+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... .......... 6.16M
[2024-03-12T12:13:48.263+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 7.72M
[2024-03-12T12:13:48.264+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 2.50M
[2024-03-12T12:13:48.276+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 2.00M
[2024-03-12T12:13:48.278+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 32.2M
[2024-03-12T12:13:48.282+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 12.0M
[2024-03-12T12:13:48.284+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 18.0M
[2024-03-12T12:13:48.296+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 4.16M
[2024-03-12T12:13:48.300+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... .......... 16.1M
[2024-03-12T12:13:48.301+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 48.4M
[2024-03-12T12:13:48.314+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 3.77M
[2024-03-12T12:13:48.316+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 34.2M
[2024-03-12T12:13:48.340+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... ..........  163M
[2024-03-12T12:13:48.357+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... ..........  201M
[2024-03-12T12:13:48.373+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... ..........  348M
[2024-03-12T12:13:48.375+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... ..........  297M
[2024-03-12T12:13:48.376+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... .......... 6.76M
[2024-03-12T12:13:48.377+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 15.7M
[2024-03-12T12:13:48.377+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... .......... 6.22M
[2024-03-12T12:13:48.378+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 2.42M
[2024-03-12T12:13:48.378+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 10.0M
[2024-03-12T12:13:48.379+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 7.12M
[2024-03-12T12:13:48.380+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 6.32M
[2024-03-12T12:13:48.380+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... ..........  271M
[2024-03-12T12:13:48.380+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 48.5M
