[2024-03-28T07:32:28.399+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_2_task scheduled__2024-03-27T00:00:00+00:00 [queued]>
[2024-03-28T07:32:28.475+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_2_task scheduled__2024-03-27T00:00:00+00:00 [queued]>
[2024-03-28T07:32:28.482+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-28T07:32:28.742+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-27 00:00:00+00:00
[2024-03-28T07:32:28.816+0000] {standard_task_runner.py:60} INFO - Started process 178 to run task
[2024-03-28T07:32:28.890+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_2_task', 'scheduled__2024-03-27T00:00:00+00:00', '--job-id', '387', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp6z1plsaa']
[2024-03-28T07:32:28.921+0000] {standard_task_runner.py:88} INFO - Job 387: Subtask download_dataset_2_task
[2024-03-28T07:32:29.877+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_2_task scheduled__2024-03-27T00:00:00+00:00 [running]> on host d3d7fa608a49
[2024-03-28T07:32:32.148+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-27T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-27T00:00:00+00:00'
[2024-03-28T07:32:32.267+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-28T07:32:32.347+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-28T07:32:32.790+0000] {subprocess.py:86} INFO - Output:
[2024-03-28T07:32:33.118+0000] {subprocess.py:93} INFO - --2024-03-28 07:32:33--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-28T07:32:35.776+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-28T07:32:35.787+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-28T07:32:37.115+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-28T07:32:42.383+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... .......... 1.05M
[2024-03-28T07:32:42.445+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... ..........  907K
[2024-03-28T07:32:42.494+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 1.02M
[2024-03-28T07:32:42.550+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... ..........  787K
[2024-03-28T07:32:42.633+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... ..........  595K
[2024-03-28T07:32:42.681+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 1.71M
[2024-03-28T07:32:42.742+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... ..........  644K
[2024-03-28T07:32:42.805+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 1.19M
[2024-03-28T07:32:42.865+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... ..........  681K
[2024-03-28T07:32:42.920+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 1.12M
[2024-03-28T07:32:42.987+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... ..........  565K
[2024-03-28T07:32:43.133+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... ..........  341K
[2024-03-28T07:32:43.157+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 3.54M
[2024-03-28T07:32:43.195+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... ..........  571M
[2024-03-28T07:32:43.209+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 1.11M
[2024-03-28T07:32:43.285+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... ..........  605K
[2024-03-28T07:32:43.296+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 2.53M
[2024-03-28T07:32:43.347+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 1.08M
[2024-03-28T07:32:43.403+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... ..........  767K
[2024-03-28T07:32:43.456+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... .......... 1005K
[2024-03-28T07:32:43.457+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 23.5M
[2024-03-28T07:32:43.561+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... ..........  587K
[2024-03-28T07:32:43.649+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... ..........  479K
[2024-03-28T07:32:43.683+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 1.42M
[2024-03-28T07:32:43.684+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... ..........  490M
[2024-03-28T07:32:43.874+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... ..........  308K
[2024-03-28T07:32:43.878+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 1.87M
[2024-03-28T07:32:43.910+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 1.56M
[2024-03-28T07:32:44.021+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... ..........  825K
[2024-03-28T07:32:44.073+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... ..........  640K
[2024-03-28T07:32:44.103+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... ..........  762K
[2024-03-28T07:32:44.223+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 2.38M
[2024-03-28T07:32:44.230+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... ..........  526K
[2024-03-28T07:32:44.238+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 52.4M
[2024-03-28T07:32:44.346+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... ..........  516K
[2024-03-28T07:32:44.403+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 5.41M
[2024-03-28T07:32:44.480+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... ..........  546K
[2024-03-28T07:32:44.483+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... .......... 2.17M
[2024-03-28T07:32:44.580+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... ..........  486K
[2024-03-28T07:32:44.597+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 1.51M
[2024-03-28T07:32:44.806+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... ..........  491K
[2024-03-28T07:32:44.811+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... ..........  406K
[2024-03-28T07:32:44.812+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... ..........  574M
[2024-03-28T07:32:44.813+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... ..........  635M
[2024-03-28T07:32:44.850+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 1002K
[2024-03-28T07:32:44.988+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 1.15M
[2024-03-28T07:32:45.243+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... ..........  529K
[2024-03-28T07:32:45.256+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... ..........  657K
[2024-03-28T07:32:45.281+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... ..........  678M
[2024-03-28T07:32:45.385+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... ..........  715K
[2024-03-28T07:32:45.404+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 3.98M
[2024-03-28T07:32:45.461+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... ..........  500K
[2024-03-28T07:32:45.480+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  393M
[2024-03-28T07:32:45.495+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... ..........  358K
[2024-03-28T07:32:45.559+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... ..........  660K
[2024-03-28T07:32:45.613+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... ..........  340K
[2024-03-28T07:32:45.657+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... ..........  335M
[2024-03-28T07:32:45.696+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... ..........  531M
[2024-03-28T07:32:45.708+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 2.26M
[2024-03-28T07:32:45.736+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 1.38M
[2024-03-28T07:32:45.800+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... ..........  603K
[2024-03-28T07:32:45.943+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 1.47M
[2024-03-28T07:32:45.955+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... ..........  516K
[2024-03-28T07:32:46.007+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... ..........  517K
[2024-03-28T07:32:46.019+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... .......... 2.35M
[2024-03-28T07:32:46.136+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... ..........  376K
[2024-03-28T07:32:46.149+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... ..........  174M
[2024-03-28T07:32:46.218+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... ..........  588K
[2024-03-28T07:32:46.284+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... ..........  717K
[2024-03-28T07:32:46.311+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 2.00M
[2024-03-28T07:32:46.401+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... ..........  538K
[2024-03-28T07:32:46.446+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 1.08M
[2024-03-28T07:32:46.512+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... ..........  763K
[2024-03-28T07:32:46.566+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... ..........  927K
[2024-03-28T07:32:46.622+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... ..........  885K
[2024-03-28T07:32:46.667+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 1.13M
[2024-03-28T07:32:46.761+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... ..........  527K
[2024-03-28T07:32:46.803+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 2.24M
[2024-03-28T07:32:46.874+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... ..........  546K
[2024-03-28T07:32:46.890+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 3.00M
[2024-03-28T07:32:46.989+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... ..........  508K
[2024-03-28T07:32:47.037+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 1.16M
[2024-03-28T07:32:47.091+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... ..........  880K
[2024-03-28T07:32:47.103+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 3.11M
[2024-03-28T07:32:47.190+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... ..........  575K
[2024-03-28T07:32:47.207+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 3.22M
[2024-03-28T07:32:47.302+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... ..........  518K
[2024-03-28T07:32:47.326+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 3.97M
[2024-03-28T07:32:47.403+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... ..........  561K
[2024-03-28T07:32:47.417+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 3.68M
[2024-03-28T07:32:47.480+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... ..........  836K
[2024-03-28T07:32:47.535+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... ..........  855K
[2024-03-28T07:32:47.570+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 1.38M
[2024-03-28T07:32:47.653+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... ..........  627K
[2024-03-28T07:32:47.684+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... .......... 1.55M
[2024-03-28T07:32:47.771+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... ..........  556K
[2024-03-28T07:32:47.789+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 2.98M
[2024-03-28T07:32:47.876+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... ..........  567K
[2024-03-28T07:32:47.882+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 8.26M
[2024-03-28T07:32:48.016+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... ..........  372K
[2024-03-28T07:32:48.038+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 4.86M
[2024-03-28T07:32:48.123+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 4.72M
[2024-03-28T07:32:48.143+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... ..........  513K
[2024-03-28T07:32:48.151+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 7.04M
[2024-03-28T07:32:48.280+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... ..........  368K
[2024-03-28T07:32:48.293+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 5.91M
[2024-03-28T07:32:48.402+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... ..........  432K
[2024-03-28T07:32:48.404+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 18.8M
[2024-03-28T07:32:48.504+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... ..........  497K
[2024-03-28T07:32:48.509+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 10.9M
[2024-03-28T07:32:48.618+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... ..........  457K
[2024-03-28T07:32:48.621+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... ..........  228M
[2024-03-28T07:32:48.694+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... ..........  665K
[2024-03-28T07:32:48.732+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 1.28M
[2024-03-28T07:32:48.804+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... ..........  697K
[2024-03-28T07:32:48.858+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... .......... 1.39M
[2024-03-28T07:32:48.861+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 14.1M
[2024-03-28T07:32:48.961+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... ..........  436K
[2024-03-28T07:32:48.975+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 15.8M
[2024-03-28T07:32:49.063+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... ..........  488K
[2024-03-28T07:32:49.070+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... ..........  213M
[2024-03-28T07:32:49.156+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... ..........  532K
[2024-03-28T07:32:49.185+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 2.87M
[2024-03-28T07:32:49.237+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... ..........  789K
[2024-03-28T07:32:49.278+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 1.37M
[2024-03-28T07:32:49.373+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 10.9M
[2024-03-28T07:32:49.411+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... ..........  441K
[2024-03-28T07:32:49.454+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... ..........  344M
[2024-03-28T07:32:49.484+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... ..........  538K
[2024-03-28T07:32:49.521+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 1.35M
[2024-03-28T07:32:49.601+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... ..........  612K
[2024-03-28T07:32:49.602+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 59.6M
[2024-03-28T07:32:49.704+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... ..........  539K
[2024-03-28T07:32:49.708+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 4.34M
[2024-03-28T07:32:49.799+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... ..........  542K
[2024-03-28T07:32:49.810+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 4.06M
[2024-03-28T07:32:49.825+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 3.36M
[2024-03-28T07:32:49.935+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... ..........  454K
[2024-03-28T07:32:49.936+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... ..........  438M
[2024-03-28T07:32:50.066+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... ..........  391K
[2024-03-28T07:32:50.068+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 18.6M
[2024-03-28T07:32:50.171+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... ..........  569K
[2024-03-28T07:32:50.172+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 2.80M
[2024-03-28T07:32:50.264+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... ..........  537K
[2024-03-28T07:32:50.302+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 1.28M
[2024-03-28T07:32:50.304+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... ..........  483M
[2024-03-28T07:32:50.444+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... ..........  353K
[2024-03-28T07:32:50.451+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... ..........  633M
[2024-03-28T07:32:50.526+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... ..........  795K
[2024-03-28T07:32:50.591+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... ..........  369M
[2024-03-28T07:32:50.615+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... ..........  473K
[2024-03-28T07:32:50.622+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... ..........  517M
[2024-03-28T07:32:50.742+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... ..........  421K
[2024-03-28T07:32:50.760+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 3.78M
[2024-03-28T07:32:50.830+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... ..........  594K
[2024-03-28T07:32:50.902+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... ..........  704K
[2024-03-28T07:32:50.907+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 12.1M
[2024-03-28T07:32:51.018+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... ..........  826K
[2024-03-28T07:32:51.032+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... ..........  221M
[2024-03-28T07:32:51.062+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... ..........  528K
[2024-03-28T07:32:51.089+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 27.4M
[2024-03-28T07:32:51.203+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... ..........  540K
[2024-03-28T07:32:51.269+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 6.65M
[2024-03-28T07:32:51.324+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... ..........  509K
[2024-03-28T07:32:51.421+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 2.13M
[2024-03-28T07:32:51.423+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... ..........  527K
[2024-03-28T07:32:51.523+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... ..........  684K
[2024-03-28T07:32:51.534+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... ..........  176M
[2024-03-28T07:32:51.622+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... ..........  421K
[2024-03-28T07:32:51.623+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... .......... 4.01M
[2024-03-28T07:32:51.624+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 1.39M
[2024-03-28T07:32:51.684+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... ..........  767K
[2024-03-28T07:32:51.704+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 20.6M
[2024-03-28T07:32:51.803+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... ..........  506K
[2024-03-28T07:32:51.810+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 5.41M
[2024-03-28T07:32:51.901+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... ..........  515K
[2024-03-28T07:32:51.932+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 2.91M
[2024-03-28T07:32:51.939+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 1.47M
[2024-03-28T07:32:52.036+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... ..........  516K
[2024-03-28T07:32:52.037+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... ..........  282M
[2024-03-28T07:32:52.151+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  586K
[2024-03-28T07:32:52.155+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 5.37M
[2024-03-28T07:32:52.232+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... ..........  496K
[2024-03-28T07:32:52.281+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 2.64M
[2024-03-28T07:32:52.291+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 2.35M
[2024-03-28T07:32:52.349+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... ..........  643K
[2024-03-28T07:32:52.349+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... ..........  573M
[2024-03-28T07:32:52.445+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... ..........  520K
[2024-03-28T07:32:52.455+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 7.23M
[2024-03-28T07:32:52.533+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... ..........  624K
[2024-03-28T07:32:52.567+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 1.70M
[2024-03-28T07:32:52.580+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... ..........  154M
[2024-03-28T07:32:53.172+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 81.9K
[2024-03-28T07:32:53.271+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... ..........  503K
[2024-03-28T07:32:53.427+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... ..........  320K
[2024-03-28T07:32:53.475+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 1.02M
[2024-03-28T07:32:53.527+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... ..........  951K
[2024-03-28T07:32:53.602+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... ..........  695K
[2024-03-28T07:32:53.634+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 1.40M
[2024-03-28T07:32:53.730+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... ..........  521K
[2024-03-28T07:32:53.742+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 4.11M
[2024-03-28T07:32:53.853+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... ..........  452K
[2024-03-28T07:32:53.872+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... .......... 2.72M
[2024-03-28T07:32:53.957+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... ..........  579K
[2024-03-28T07:32:53.982+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 3.63M
[2024-03-28T07:32:54.071+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... ..........  498K
[2024-03-28T07:32:54.262+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... ..........  261K
[2024-03-28T07:32:54.263+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... ..........  316M
[2024-03-28T07:32:54.291+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 2.05M
[2024-03-28T07:32:54.318+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... .......... 1.54M
[2024-03-28T07:32:54.381+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... ..........  793K
[2024-03-28T07:32:54.396+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 3.27M
[2024-03-28T07:32:54.460+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... ..........  784K
[2024-03-28T07:32:54.500+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 1.21M
[2024-03-28T07:32:54.567+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... ..........  769K
[2024-03-28T07:32:54.617+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... ..........  986K
[2024-03-28T07:32:54.661+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 3.16M
[2024-03-28T07:32:54.714+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... ..........  606K
[2024-03-28T07:32:54.730+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 4.16M
[2024-03-28T07:32:54.804+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... ..........  685K
