[2024-03-18T06:40:28.354+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:28.437+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task scheduled__2024-03-17T00:00:00+00:00 [queued]>
[2024-03-18T06:40:28.441+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-18T06:40:28.529+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-17 00:00:00+00:00
[2024-03-18T06:40:28.560+0000] {standard_task_runner.py:60} INFO - Started process 170 to run task
[2024-03-18T06:40:28.613+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_0_task', 'scheduled__2024-03-17T00:00:00+00:00', '--job-id', '186', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpueya47ec']
[2024-03-18T06:40:28.637+0000] {standard_task_runner.py:88} INFO - Job 186: Subtask download_dataset_0_task
[2024-03-18T06:40:28.965+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_0_task scheduled__2024-03-17T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:40:29.971+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-17T00:00:00+00:00'
[2024-03-18T06:40:30.001+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:40:30.034+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-18T06:40:30.303+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:40:30.506+0000] {subprocess.py:93} INFO - --2024-03-18 06:40:30--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-18T06:40:31.583+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-18T06:40:31.589+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-18T06:40:34.403+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T06:40:37.683+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... .......... 18.8M
[2024-03-18T06:40:37.718+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... .......... 1.37M
[2024-03-18T06:40:37.721+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 21.7M
[2024-03-18T06:40:37.758+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... .......... 1.31M
[2024-03-18T06:40:37.759+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... .......... 30.4M
[2024-03-18T06:40:37.805+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 1.10M
[2024-03-18T06:40:37.805+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... ..........  146M
[2024-03-18T06:40:37.829+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 2.06M
[2024-03-18T06:40:37.831+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 14.0M
[2024-03-18T06:40:37.832+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... ..........  172M
[2024-03-18T06:40:37.868+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 1.36M
[2024-03-18T06:40:37.870+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 47.3M
[2024-03-18T06:40:37.901+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 1.50M
[2024-03-18T06:40:37.906+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... ..........  475M
[2024-03-18T06:40:37.932+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 1.58M
[2024-03-18T06:40:37.932+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... ..........  194M
[2024-03-18T06:40:37.982+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 1001K
[2024-03-18T06:40:37.983+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... ..........  467M
[2024-03-18T06:40:37.983+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... ..........  462M
[2024-03-18T06:40:38.009+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... .......... 1.83M
[2024-03-18T06:40:38.010+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... ..........  499M
[2024-03-18T06:40:38.056+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:40:38.057+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... ..........  306M
[2024-03-18T06:40:38.084+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 1.78M
[2024-03-18T06:40:38.085+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 27.8M
[2024-03-18T06:40:38.136+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... ..........  988K
[2024-03-18T06:40:38.137+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... ..........  219M
[2024-03-18T06:40:38.140+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... ..........  416M
[2024-03-18T06:40:38.166+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 1.63M
[2024-03-18T06:40:38.189+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... ..........  126M
[2024-03-18T06:40:38.190+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 2.11M
[2024-03-18T06:40:38.232+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:40:38.238+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 7.34M
[2024-03-18T06:40:38.239+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... ..........  281M
[2024-03-18T06:40:38.264+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... .......... 1.84M
[2024-03-18T06:40:38.265+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... ..........  177M
[2024-03-18T06:40:38.308+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 1.13M
[2024-03-18T06:40:38.309+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... ..........  378M
[2024-03-18T06:40:38.340+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 1.65M
[2024-03-18T06:40:38.341+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 21.3M
[2024-03-18T06:40:38.381+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 1.22M
[2024-03-18T06:40:38.390+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 10.0M
[2024-03-18T06:40:38.390+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 80.6M
[2024-03-18T06:40:38.419+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 1.57M
[2024-03-18T06:40:38.420+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 54.5M
[2024-03-18T06:40:38.458+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 1.21M
[2024-03-18T06:40:38.459+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... ..........  176M
[2024-03-18T06:40:38.493+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 1.43M
[2024-03-18T06:40:38.501+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 8.26M
[2024-03-18T06:40:38.533+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 1.44M
[2024-03-18T06:40:38.533+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... ..........  428M
[2024-03-18T06:40:38.533+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... ..........  325M
[2024-03-18T06:40:38.590+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  902K
[2024-03-18T06:40:38.592+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 13.8M
[2024-03-18T06:40:38.632+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 1.20M
[2024-03-18T06:40:38.633+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 69.9M
[2024-03-18T06:40:38.691+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... ..........  869K
[2024-03-18T06:40:38.698+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... ..........  320M
[2024-03-18T06:40:38.703+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 4.76M
[2024-03-18T06:40:38.705+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 17.2M
[2024-03-18T06:40:38.705+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... ..........  332M
[2024-03-18T06:40:38.761+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... ..........  875K
[2024-03-18T06:40:38.762+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... ..........  276M
[2024-03-18T06:40:38.797+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 1.39M
[2024-03-18T06:40:38.802+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... .......... 45.1M
[2024-03-18T06:40:38.828+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 1.61M
[2024-03-18T06:40:38.828+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... ..........  458M
[2024-03-18T06:40:38.862+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:38.863+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 62.3M
[2024-03-18T06:40:38.922+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... ..........  859K
[2024-03-18T06:40:38.922+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 40.7M
[2024-03-18T06:40:38.943+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 2.48M
[2024-03-18T06:40:38.953+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 11.7M
[2024-03-18T06:40:39.002+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 1.33M
[2024-03-18T06:40:39.003+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... ..........  167M
[2024-03-18T06:40:39.003+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... ..........  452M
[2024-03-18T06:40:39.013+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 1.63M
[2024-03-18T06:40:39.015+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 41.1M
[2024-03-18T06:40:39.048+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 1.44M
[2024-03-18T06:40:39.052+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 12.3M
[2024-03-18T06:40:39.097+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:40:39.103+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 28.7M
[2024-03-18T06:40:39.147+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 1.02M
[2024-03-18T06:40:39.150+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 14.6M
[2024-03-18T06:40:39.150+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 55.8M
[2024-03-18T06:40:39.197+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 1.07M
[2024-03-18T06:40:39.198+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 21.5M
[2024-03-18T06:40:39.232+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 1.46M
[2024-03-18T06:40:39.241+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... ..........  177M
[2024-03-18T06:40:39.282+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 1.00M
[2024-03-18T06:40:39.282+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 29.0M
[2024-03-18T06:40:39.315+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 1.54M
[2024-03-18T06:40:39.318+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 16.4M
[2024-03-18T06:40:39.355+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 1.30M
[2024-03-18T06:40:39.357+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... ..........  279M
[2024-03-18T06:40:39.357+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... ..........  220M
[2024-03-18T06:40:39.405+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... ..........  999K
[2024-03-18T06:40:39.406+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... ..........  455M
[2024-03-18T06:40:39.454+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 1019K
[2024-03-18T06:40:39.456+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 33.5M
[2024-03-18T06:40:39.497+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 1.23M
[2024-03-18T06:40:39.503+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 6.71M
[2024-03-18T06:40:39.532+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 1.69M
[2024-03-18T06:40:39.536+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 15.9M
[2024-03-18T06:40:39.576+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 1.26M
[2024-03-18T06:40:39.589+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 3.26M
[2024-03-18T06:40:39.608+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 2.52M
[2024-03-18T06:40:39.617+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 5.57M
[2024-03-18T06:40:39.618+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... ..........  331M
[2024-03-18T06:40:39.644+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 1.82M
[2024-03-18T06:40:39.644+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... .......... 78.6M
[2024-03-18T06:40:39.697+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... ..........  942K
[2024-03-18T06:40:39.699+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 42.0M
[2024-03-18T06:40:39.731+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 1.50M
[2024-03-18T06:40:39.733+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... ..........  189M
[2024-03-18T06:40:39.776+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:40:39.776+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... ..........  517M
[2024-03-18T06:40:39.807+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... .......... 1.63M
[2024-03-18T06:40:39.814+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 5.90M
[2024-03-18T06:40:39.814+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... ..........  291M
[2024-03-18T06:40:39.853+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 1.27M
[2024-03-18T06:40:39.854+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 44.1M
[2024-03-18T06:40:39.896+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 1.15M
[2024-03-18T06:40:39.897+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... ..........  252M
[2024-03-18T06:40:39.951+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... ..........  904K
[2024-03-18T06:40:39.952+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... ..........  152M
[2024-03-18T06:40:39.993+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T06:40:40.003+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 33.1M
[2024-03-18T06:40:40.004+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 10.7M
[2024-03-18T06:40:40.030+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 1.59M
[2024-03-18T06:40:40.030+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... ..........  297M
[2024-03-18T06:40:40.073+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 1.15M
[2024-03-18T06:40:40.075+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 45.6M
[2024-03-18T06:40:40.110+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 1.31M
[2024-03-18T06:40:40.114+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 15.7M
[2024-03-18T06:40:40.163+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:40:40.167+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 28.4M
[2024-03-18T06:40:40.168+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 24.7M
[2024-03-18T06:40:40.191+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 1.86M
[2024-03-18T06:40:40.192+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 49.9M
[2024-03-18T06:40:40.225+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 1.45M
[2024-03-18T06:40:40.227+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 26.5M
[2024-03-18T06:40:40.275+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 1019K
[2024-03-18T06:40:40.277+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 39.6M
[2024-03-18T06:40:40.311+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 1.40M
[2024-03-18T06:40:40.313+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... .......... 50.8M
[2024-03-18T06:40:40.354+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... .......... 1.21M
[2024-03-18T06:40:40.355+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 26.3M
[2024-03-18T06:40:40.389+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:40.390+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... ..........  326M
[2024-03-18T06:40:40.451+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... ..........  809K
[2024-03-18T06:40:40.453+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 44.3M
[2024-03-18T06:40:40.454+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... ..........  317M
[2024-03-18T06:40:40.482+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 1.66M
[2024-03-18T06:40:40.482+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 64.8M
[2024-03-18T06:40:40.534+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... ..........  967K
[2024-03-18T06:40:40.537+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 15.6M
[2024-03-18T06:40:40.559+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 2.26M
[2024-03-18T06:40:40.564+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 9.37M
[2024-03-18T06:40:40.598+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 1.45M
[2024-03-18T06:40:40.599+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... ..........  335M
[2024-03-18T06:40:40.601+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... ..........  322M
[2024-03-18T06:40:40.633+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 1.37M
[2024-03-18T06:40:40.644+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 4.84M
[2024-03-18T06:40:40.674+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 1.71M
[2024-03-18T06:40:40.675+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 49.9M
[2024-03-18T06:40:40.715+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 1.18M
[2024-03-18T06:40:40.722+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 9.20M
[2024-03-18T06:40:40.752+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... .......... 1.55M
[2024-03-18T06:40:40.753+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... ..........  207M
[2024-03-18T06:40:40.754+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... ..........  334M
[2024-03-18T06:40:40.812+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... ..........  896K
[2024-03-18T06:40:40.814+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 23.6M
[2024-03-18T06:40:40.844+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 1.42M
[2024-03-18T06:40:40.844+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... ..........  502M
[2024-03-18T06:40:40.870+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 2.02M
[2024-03-18T06:40:40.872+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 82.0M
[2024-03-18T06:40:40.912+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:40:40.916+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... ..........  174M
[2024-03-18T06:40:40.922+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 40.3M
[2024-03-18T06:40:40.963+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  989K
[2024-03-18T06:40:40.997+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 1.44M
[2024-03-18T06:40:40.997+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... ..........  230M
[2024-03-18T06:40:41.023+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 1.93M
[2024-03-18T06:40:41.024+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 46.4M
[2024-03-18T06:40:41.024+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... ..........  351M
[2024-03-18T06:40:41.071+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:40:41.074+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 9.01M
[2024-03-18T06:40:41.106+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 1.54M
[2024-03-18T06:40:41.111+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 19.5M
[2024-03-18T06:40:41.154+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:40:41.155+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... .......... 18.2M
[2024-03-18T06:40:41.191+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 1.37M
[2024-03-18T06:40:41.192+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... ..........  340M
[2024-03-18T06:40:41.194+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... .......... 35.0M
[2024-03-18T06:40:41.229+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 1.30M
[2024-03-18T06:40:41.229+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... ..........  378M
[2024-03-18T06:40:41.289+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... ..........  830K
[2024-03-18T06:40:41.295+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 8.15M
[2024-03-18T06:40:41.297+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... ..........  226M
[2024-03-18T06:40:41.300+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 13.8M
[2024-03-18T06:40:41.356+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... ..........  877K
[2024-03-18T06:40:41.358+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... ..........  102M
[2024-03-18T06:40:41.360+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 19.1M
[2024-03-18T06:40:41.408+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 1.04M
[2024-03-18T06:40:41.422+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 2.92M
[2024-03-18T06:40:41.428+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 11.2M
[2024-03-18T06:40:41.430+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 71.1M
[2024-03-18T06:40:41.463+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 1.43M
[2024-03-18T06:40:41.475+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... .......... 12.6M
[2024-03-18T06:40:41.512+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... .......... 1.55M
[2024-03-18T06:40:41.518+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 71.2M
[2024-03-18T06:40:41.519+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... ..........  517M
[2024-03-18T06:40:41.533+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 1.58M
[2024-03-18T06:40:41.572+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:40:41.577+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 29.7M
[2024-03-18T06:40:41.579+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 13.4M
[2024-03-18T06:40:41.610+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 1.53M
