[2024-03-29T11:40:50.529+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_0_task manual__2024-03-29T11:37:08.320769+00:00 [queued]>
[2024-03-29T11:40:50.624+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_0_task manual__2024-03-29T11:37:08.320769+00:00 [queued]>
[2024-03-29T11:40:50.630+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-29T11:40:50.772+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-29 11:37:08.320769+00:00
[2024-03-29T11:40:50.911+0000] {standard_task_runner.py:60} INFO - Started process 117 to run task
[2024-03-29T11:40:50.987+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_0_task', 'manual__2024-03-29T11:37:08.320769+00:00', '--job-id', '497', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpllhor70r']
[2024-03-29T11:40:51.100+0000] {standard_task_runner.py:88} INFO - Job 497: Subtask download_dataset_0_task
[2024-03-29T11:40:52.150+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_0_task manual__2024-03-29T11:37:08.320769+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:53.542+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-29T11:37:08.320769+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-29T11:37:08.320769+00:00'
[2024-03-29T11:40:53.562+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:53.612+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-29T11:40:53.793+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.798+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-29T11:40:56.134+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.143+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.814+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:08.786+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... ..........  483K
[2024-03-29T11:41:08.791+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... .......... 13.0M
[2024-03-29T11:41:08.793+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 13.7M
[2024-03-29T11:41:08.843+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... .......... 1006K
[2024-03-29T11:41:08.900+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... ..........  881K
[2024-03-29T11:41:08.908+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 13.4M
[2024-03-29T11:41:09.003+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... ..........  500K
[2024-03-29T11:41:09.011+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 7.42M
[2024-03-29T11:41:09.017+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 9.99M
[2024-03-29T11:41:09.072+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... ..........  868K
[2024-03-29T11:41:09.123+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... ..........  990K
[2024-03-29T11:41:09.125+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 21.5M
[2024-03-29T11:41:09.190+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... ..........  781K
[2024-03-29T11:41:09.227+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 1.29M
[2024-03-29T11:41:09.233+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 9.34M
[2024-03-29T11:41:09.300+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... ..........  744K
[2024-03-29T11:41:09.340+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 1.20M
[2024-03-29T11:41:09.344+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 12.7M
[2024-03-29T11:41:09.403+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... ..........  852K
[2024-03-29T11:41:09.486+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  601K
[2024-03-29T11:41:09.597+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... ..........  577K
[2024-03-29T11:41:09.609+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 2.78M
[2024-03-29T11:41:09.631+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 2.30M
[2024-03-29T11:41:09.635+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... ..........  702M
[2024-03-29T11:41:09.654+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... ..........  723M
[2024-03-29T11:41:09.772+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... ..........  536K
[2024-03-29T11:41:09.774+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... ..........  356M
[2024-03-29T11:41:09.803+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 21.7M
[2024-03-29T11:41:09.818+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... ..........  987K
[2024-03-29T11:41:09.821+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... .......... 1.11M
[2024-03-29T11:41:09.823+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 4.22M
[2024-03-29T11:41:09.862+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 1.02M
[2024-03-29T11:41:09.912+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 1.34M
[2024-03-29T11:41:09.920+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 17.7M
[2024-03-29T11:41:09.959+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... ..........  861K
[2024-03-29T11:41:10.009+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... ..........  994K
[2024-03-29T11:41:10.014+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 8.33M
[2024-03-29T11:41:10.020+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... ..........  382M
[2024-03-29T11:41:10.144+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... ..........  461K
[2024-03-29T11:41:10.171+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 5.48M
[2024-03-29T11:41:10.181+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 7.20M
[2024-03-29T11:41:10.222+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... ..........  868K
[2024-03-29T11:41:10.232+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 1.36M
[2024-03-29T11:41:10.261+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 3.55M
[2024-03-29T11:41:10.298+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... ..........  984K
[2024-03-29T11:41:10.413+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... ..........  780K
[2024-03-29T11:41:10.421+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 1.62M
[2024-03-29T11:41:10.422+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 1.97M
[2024-03-29T11:41:10.496+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... ..........  709K
[2024-03-29T11:41:10.502+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 4.06M
[2024-03-29T11:41:10.508+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 5.59M
[2024-03-29T11:41:10.581+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... ..........  680K
[2024-03-29T11:41:10.592+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... .......... 5.98M
[2024-03-29T11:41:10.601+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 11.6M
[2024-03-29T11:41:10.712+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... ..........  489K
[2024-03-29T11:41:10.774+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... ..........  965K
[2024-03-29T11:41:10.786+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 1.82M
[2024-03-29T11:41:10.788+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... ..........  590M
[2024-03-29T11:41:10.860+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... ..........  824K
[2024-03-29T11:41:10.861+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 44.4M
[2024-03-29T11:41:10.861+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 7.99M
[2024-03-29T11:41:10.938+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... ..........  552K
[2024-03-29T11:41:10.948+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 6.85M
[2024-03-29T11:41:10.949+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... ..........  609M
[2024-03-29T11:41:11.034+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... ..........  532K
[2024-03-29T11:41:11.050+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 2.33M
[2024-03-29T11:41:11.050+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... ..........  448M
[2024-03-29T11:41:11.154+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... ..........  480K
[2024-03-29T11:41:11.258+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 1.51M
[2024-03-29T11:41:11.448+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... ..........  977K
[2024-03-29T11:41:11.469+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... ..........  518M
[2024-03-29T11:41:11.489+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 2.09M
[2024-03-29T11:41:11.530+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... ..........  119M
[2024-03-29T11:41:11.556+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... ..........  875K
[2024-03-29T11:41:11.580+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 1.32M
[2024-03-29T11:41:11.596+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 17.9M
[2024-03-29T11:41:11.848+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 5.50M
[2024-03-29T11:41:11.985+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... ..........  480K
[2024-03-29T11:41:12.221+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... ..........  286M
[2024-03-29T11:41:12.321+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... ..........  842K
[2024-03-29T11:41:12.328+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 1.05M
[2024-03-29T11:41:12.356+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 11.7M
[2024-03-29T11:41:12.629+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 8.74M
[2024-03-29T11:41:12.798+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... ..........  507K
[2024-03-29T11:41:13.032+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 2.40M
[2024-03-29T11:41:13.126+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 12.7M
[2024-03-29T11:41:13.131+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... ..........  128K
[2024-03-29T11:41:13.137+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... ..........  245K
[2024-03-29T11:41:13.139+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... ..........  665M
[2024-03-29T11:41:13.144+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... ..........  453M
[2024-03-29T11:41:13.269+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... ..........  671M
[2024-03-29T11:41:13.362+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... ..........  730M
[2024-03-29T11:41:13.370+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... ..........  395M
[2024-03-29T11:41:13.554+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... ..........  605M
[2024-03-29T11:41:13.567+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... ..........  298M
[2024-03-29T11:41:13.662+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... ..........  647M
[2024-03-29T11:41:13.667+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... ..........  371M
[2024-03-29T11:41:13.667+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... ..........  618M
[2024-03-29T11:41:13.669+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... ..........  571M
[2024-03-29T11:41:13.670+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... ..........  469M
[2024-03-29T11:41:13.670+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... ..........  671M
[2024-03-29T11:41:13.670+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... ..........  471K
[2024-03-29T11:41:13.671+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... ..........  580K
[2024-03-29T11:41:13.672+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 1020K
[2024-03-29T11:41:13.672+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 4.28M
[2024-03-29T11:41:13.672+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... ..........  372M
[2024-03-29T11:41:13.673+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... ..........  333K
[2024-03-29T11:41:13.673+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... ..........  402K
[2024-03-29T11:41:13.681+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... ..........  445K
[2024-03-29T11:41:13.683+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... ..........  517K
[2024-03-29T11:41:13.685+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... ..........  426K
[2024-03-29T11:41:13.685+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 11.8M
[2024-03-29T11:41:13.686+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... ..........  166K
[2024-03-29T11:41:13.692+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... ..........  230M
[2024-03-29T11:41:13.756+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... ..........  429M
[2024-03-29T11:41:13.765+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... ..........  548M
[2024-03-29T11:41:13.767+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 1.33M
[2024-03-29T11:41:13.767+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... ..........  517K
[2024-03-29T11:41:13.781+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 1.69M
[2024-03-29T11:41:13.914+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... ..........  585K
[2024-03-29T11:41:14.027+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 5.31M
[2024-03-29T11:41:14.035+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... ..........  231K
[2024-03-29T11:41:14.043+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 1.89M
[2024-03-29T11:41:14.057+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... ..........  863K
[2024-03-29T11:41:14.087+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... ..........  594M
[2024-03-29T11:41:14.308+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... ..........  175K
[2024-03-29T11:41:14.414+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... ..........  481K
[2024-03-29T11:41:14.521+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... ..........  459K
[2024-03-29T11:41:14.522+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 60.2M
[2024-03-29T11:41:14.630+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... ..........  474K
[2024-03-29T11:41:14.749+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... ..........  426K
[2024-03-29T11:41:14.794+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 1014K
[2024-03-29T11:41:14.864+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... ..........  733K
[2024-03-29T11:41:14.983+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... ..........  435K
[2024-03-29T11:41:15.087+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... ..........  456K
[2024-03-29T11:41:15.160+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... ..........  701K
[2024-03-29T11:41:15.289+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... ..........  623K
[2024-03-29T11:41:15.321+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... ..........  682K
[2024-03-29T11:41:15.321+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... ..........  439M
[2024-03-29T11:41:15.423+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... ..........  452K
[2024-03-29T11:41:15.535+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... ..........  445K
[2024-03-29T11:41:15.603+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... ..........  122M
[2024-03-29T11:41:15.640+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... ..........  476K
[2024-03-29T11:41:15.755+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... ..........  437K
[2024-03-29T11:41:15.809+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... ..........  926K
[2024-03-29T11:41:15.871+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... ..........  950K
[2024-03-29T11:41:15.976+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... ..........  437K
[2024-03-29T11:41:15.977+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... ..........  476M
[2024-03-29T11:41:16.109+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... ..........  404K
[2024-03-29T11:41:16.205+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... ..........  982K
[2024-03-29T11:41:16.216+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... ..........  927K
[2024-03-29T11:41:16.322+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... ..........  427K
[2024-03-29T11:41:16.442+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... ..........  457K
[2024-03-29T11:41:16.476+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 2.01M
[2024-03-29T11:41:16.610+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... ..........  505K
[2024-03-29T11:41:16.622+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 1.15M
[2024-03-29T11:41:16.710+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... ..........  784K
[2024-03-29T11:41:16.788+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... ..........  464K
[2024-03-29T11:41:16.861+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... ..........  574K
[2024-03-29T11:41:16.901+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 1.40M
[2024-03-29T11:41:16.998+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... ..........  503K
[2024-03-29T11:41:17.054+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... ..........  786K
[2024-03-29T11:41:17.131+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... ..........  646K
[2024-03-29T11:41:17.225+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... ..........  532K
[2024-03-29T11:41:17.266+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 1.21M
[2024-03-29T11:41:17.360+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... ..........  528K
[2024-03-29T11:41:17.416+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... ..........  896K
[2024-03-29T11:41:17.441+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 1.93M
[2024-03-29T11:41:17.595+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... ..........  418K
[2024-03-29T11:41:17.615+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... ..........  193M
[2024-03-29T11:41:17.827+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... ..........  211K
[2024-03-29T11:41:17.870+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... ..........  248M
[2024-03-29T11:41:17.961+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... ..........  536M
[2024-03-29T11:41:18.097+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... ..........  507K
[2024-03-29T11:41:18.130+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 2.36M
[2024-03-29T11:41:18.163+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... ..........  447K
[2024-03-29T11:41:18.207+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... ..........  940K
[2024-03-29T11:41:18.210+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 1.28M
[2024-03-29T11:41:18.364+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... ..........  447K
[2024-03-29T11:41:18.735+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 6.43M
[2024-03-29T11:41:18.740+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  262K
[2024-03-29T11:41:18.817+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... ..........  402M
[2024-03-29T11:41:18.888+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... ..........  525K
[2024-03-29T11:41:18.912+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 1.23M
[2024-03-29T11:41:18.989+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 3.96M
[2024-03-29T11:41:19.085+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... ..........  534K
[2024-03-29T11:41:19.109+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 2.02M
[2024-03-29T11:41:19.216+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... ..........  473K
[2024-03-29T11:41:19.287+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 3.42M
[2024-03-29T11:41:19.350+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... ..........  468K
[2024-03-29T11:41:19.357+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... ..........  366M
[2024-03-29T11:41:19.428+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... ..........  251K
[2024-03-29T11:41:19.440+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... ..........  341M
[2024-03-29T11:41:19.517+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 1005K
[2024-03-29T11:41:19.537+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... ..........  296K
[2024-03-29T11:41:19.550+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... ..........  984K
[2024-03-29T11:41:19.589+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 3.44M
[2024-03-29T11:41:19.697+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... ..........  510K
[2024-03-29T11:41:19.773+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 1.47M
[2024-03-29T11:41:19.790+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... ..........  531K
[2024-03-29T11:41:19.805+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... ..........  557K
[2024-03-29T11:41:19.890+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 2.59M
[2024-03-29T11:41:19.915+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... ..........  506K
[2024-03-29T11:41:20.153+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... ..........  471K
[2024-03-29T11:41:20.207+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 2.64M
[2024-03-29T11:41:20.271+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... ..........  499K
[2024-03-29T11:41:20.339+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... ..........  477K
[2024-03-29T11:41:20.369+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 3.08M
[2024-03-29T11:41:20.424+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... ..........  425K
[2024-03-29T11:41:20.449+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... .......... 1.37M
[2024-03-29T11:41:20.539+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... ..........  850K
[2024-03-29T11:41:20.579+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... ..........  478K
[2024-03-29T11:41:20.616+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... .......... 3.10M
[2024-03-29T11:41:20.674+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... ..........  363K
[2024-03-29T11:41:20.906+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... ..........  200K
[2024-03-29T11:41:20.919+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 9.44M
[2024-03-29T11:41:20.924+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 5.13M
[2024-03-29T11:41:21.007+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... ..........  626K
[2024-03-29T11:41:21.116+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... ..........  447K
[2024-03-29T11:41:21.222+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... ..........  450K
[2024-03-29T11:41:21.243+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... .......... 2.26M
