[2024-03-12T12:01:23.952+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.wget_dataset_1 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T12:01:23.985+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.wget_dataset_1 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T12:01:23.986+0000] {taskinstance.py:2193} INFO - Starting attempt 3 of 3
[2024-03-12T12:01:24.024+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): wget_dataset_1> on 2024-03-12 10:11:12.059013+00:00
[2024-03-12T12:01:24.035+0000] {standard_task_runner.py:60} INFO - Started process 1859 to run task
[2024-03-12T12:01:24.052+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'wget_dataset_1', 'manual__2024-03-12T10:11:12.059013+00:00', '--job-id', '60', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpmc_lzfn6']
[2024-03-12T12:01:24.057+0000] {standard_task_runner.py:88} INFO - Job 60: Subtask wget_dataset_1
[2024-03-12T12:01:24.157+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.wget_dataset_1 manual__2024-03-12T10:11:12.059013+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:01:24.261+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='wget_dataset_1' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T10:11:12.059013+00:00' AIRFLOW_CTX_TRY_NUMBER='3' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T10:11:12.059013+00:00'
[2024-03-12T12:01:24.264+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:01:24.266+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_1.csv https://data.cityofchicago.org/resource/d62x-nvdr.csv?\\$limit=300000']
[2024-03-12T12:01:24.279+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:01:24.286+0000] {subprocess.py:93} INFO - --2024-03-12 12:01:24--  https://data.cityofchicago.org/resource/d62x-nvdr.csv?$limit=300000
[2024-03-12T12:01:24.302+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-12T12:01:24.304+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-12T12:01:25.420+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:01:30.045+0000] {subprocess.py:93} INFO -   9500K .......... .......... .......... .......... ..........  852K
[2024-03-12T12:01:30.047+0000] {subprocess.py:93} INFO -   9550K .......... .......... .......... .......... .......... 35.8M
[2024-03-12T12:01:30.049+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... .......... 24.2M
[2024-03-12T12:01:30.088+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... .......... 1.43M
[2024-03-12T12:01:30.089+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 8.97M
[2024-03-12T12:01:30.293+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... ..........  245K
[2024-03-12T12:01:30.294+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... .......... 24.9M
[2024-03-12T12:01:30.334+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T12:01:30.336+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 32.8M
[2024-03-12T12:01:30.395+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... ..........  838K
[2024-03-12T12:01:30.397+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 24.2M
[2024-03-12T12:01:30.400+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 18.7M
[2024-03-12T12:01:30.437+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 1.41M
[2024-03-12T12:01:30.437+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 34.5M
[2024-03-12T12:01:30.509+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... ..........  682K
[2024-03-12T12:01:30.510+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 49.3M
[2024-03-12T12:01:30.547+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 1.38M
[2024-03-12T12:01:30.547+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 51.9M
[2024-03-12T12:01:30.577+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 1.64M
[2024-03-12T12:01:30.579+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 21.8M
[2024-03-12T12:01:30.625+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 1.12M
[2024-03-12T12:01:30.625+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  104M
[2024-03-12T12:01:30.626+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 41.7M
[2024-03-12T12:01:30.656+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 1.64M
[2024-03-12T12:01:30.695+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:01:30.699+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 12.3M
[2024-03-12T12:01:30.706+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 7.43M
[2024-03-12T12:01:30.728+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 2.23M
[2024-03-12T12:01:30.729+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 35.9M
[2024-03-12T12:01:30.891+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... ..........  309K
[2024-03-12T12:01:30.892+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 34.3M
[2024-03-12T12:01:30.964+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... ..........  702K
[2024-03-12T12:01:30.966+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 16.6M
[2024-03-12T12:01:31.004+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 1.33M
[2024-03-12T12:01:31.006+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 43.3M
[2024-03-12T12:01:31.006+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 32.0M
[2024-03-12T12:01:31.086+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... ..........  636K
[2024-03-12T12:01:31.087+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 16.9M
[2024-03-12T12:01:31.142+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... ..........  914K
[2024-03-12T12:01:31.231+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... .......... 66.1M
[2024-03-12T12:01:31.234+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... ..........  546K
[2024-03-12T12:01:31.236+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 24.7M
[2024-03-12T12:01:31.280+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 1.11M
[2024-03-12T12:01:31.284+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 14.0M
[2024-03-12T12:01:31.348+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... ..........  776K
[2024-03-12T12:01:31.351+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 17.6M
[2024-03-12T12:01:31.357+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 8.79M
[2024-03-12T12:01:31.410+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... ..........  938K
[2024-03-12T12:01:31.456+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 1.06M
[2024-03-12T12:01:31.459+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 18.6M
[2024-03-12T12:01:31.463+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 12.4M
[2024-03-12T12:01:31.508+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 1.09M
[2024-03-12T12:01:31.510+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 21.2M
[2024-03-12T12:01:31.551+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:01:31.556+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... .......... 9.17M
[2024-03-12T12:01:31.623+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... ..........  749K
[2024-03-12T12:01:31.625+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 18.8M
[2024-03-12T12:01:31.719+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... ..........  534K
[2024-03-12T12:01:31.720+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... ..........  293M
[2024-03-12T12:01:31.721+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 39.7M
[2024-03-12T12:01:31.764+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 1.13M
[2024-03-12T12:01:31.766+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 35.0M
[2024-03-12T12:01:31.816+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 1000K
[2024-03-12T12:01:31.818+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 38.0M
[2024-03-12T12:01:31.853+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T12:01:31.854+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 49.7M
[2024-03-12T12:01:31.881+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... .......... 1.80M
[2024-03-12T12:01:31.883+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 20.0M
[2024-03-12T12:01:31.941+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... ..........  864K
[2024-03-12T12:01:31.942+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 39.0M
[2024-03-12T12:01:31.943+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 34.2M
[2024-03-12T12:01:31.987+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 1.12M
[2024-03-12T12:01:32.050+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... ..........  796K
[2024-03-12T12:01:32.052+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 26.9M
[2024-03-12T12:01:32.053+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 41.3M
[2024-03-12T12:01:32.086+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 1.50M
[2024-03-12T12:01:32.087+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... ..........  105M
[2024-03-12T12:01:32.215+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... ..........  389K
[2024-03-12T12:01:32.218+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 12.6M
[2024-03-12T12:01:32.222+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... ..........  238M
[2024-03-12T12:01:32.228+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 5.03M
[2024-03-12T12:01:32.310+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... ..........  610K
[2024-03-12T12:01:32.312+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 35.1M
[2024-03-12T12:01:32.313+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 37.0M
[2024-03-12T12:01:32.384+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... ..........  705K
[2024-03-12T12:01:32.385+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... ..........  351M
[2024-03-12T12:01:32.420+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T12:01:32.422+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 24.5M
[2024-03-12T12:01:32.507+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... ..........  585K
[2024-03-12T12:01:32.509+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 24.3M
[2024-03-12T12:01:32.563+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... ..........  924K
[2024-03-12T12:01:32.565+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... ..........  191M
[2024-03-12T12:01:32.565+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... ..........  491M
[2024-03-12T12:01:32.675+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... ..........  451K
[2024-03-12T12:01:32.676+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 42.7M
[2024-03-12T12:01:32.733+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... ..........  886K
[2024-03-12T12:01:32.798+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... ..........  791K
[2024-03-12T12:01:32.799+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 39.3M
[2024-03-12T12:01:32.801+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 44.7M
[2024-03-12T12:01:32.841+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 1.13M
[2024-03-12T12:01:32.842+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... ..........  269M
[2024-03-12T12:01:32.877+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 1.39M
[2024-03-12T12:01:32.878+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 27.6M
[2024-03-12T12:01:32.922+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... ..........  159M
[2024-03-12T12:01:32.927+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 1.02M
[2024-03-12T12:01:32.956+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 1.71M
[2024-03-12T12:01:32.958+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 86.0M
[2024-03-12T12:01:32.959+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 16.2M
[2024-03-12T12:01:33.036+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... ..........  647K
[2024-03-12T12:01:33.045+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 7.91M
[2024-03-12T12:01:33.142+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... ..........  504K
[2024-03-12T12:01:33.144+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 22.0M
[2024-03-12T12:01:33.177+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... .......... 1.49M
[2024-03-12T12:01:33.178+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 26.7M
[2024-03-12T12:01:33.210+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 1.53M
[2024-03-12T12:01:33.211+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 33.3M
[2024-03-12T12:01:33.213+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... .......... 37.3M
[2024-03-12T12:01:33.259+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... .......... 1.13M
[2024-03-12T12:01:33.261+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 11.8M
[2024-03-12T12:01:33.292+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... .......... 1.57M
[2024-03-12T12:01:33.322+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 1.60M
[2024-03-12T12:01:33.325+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 18.8M
[2024-03-12T12:01:33.326+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 44.6M
[2024-03-12T12:01:33.367+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:01:33.367+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 34.7M
[2024-03-12T12:01:33.404+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... .......... 1.33M
[2024-03-12T12:01:33.407+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 23.6M
[2024-03-12T12:01:33.435+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 53.9M
[2024-03-12T12:01:33.439+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 1.54M
[2024-03-12T12:01:33.474+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T12:01:33.475+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 34.5M
[2024-03-12T12:01:33.476+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 40.3M
[2024-03-12T12:01:33.531+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... ..........  923K
[2024-03-12T12:01:33.532+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 19.5M
[2024-03-12T12:01:33.583+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 1006K
[2024-03-12T12:01:33.584+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 33.2M
[2024-03-12T12:01:33.628+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 1.15M
[2024-03-12T12:01:33.629+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 41.8M
[2024-03-12T12:01:33.668+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 1.22M
[2024-03-12T12:01:33.669+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 82.9M
[2024-03-12T12:01:33.670+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... ..........  293M
[2024-03-12T12:01:33.703+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 1.40M
[2024-03-12T12:01:33.704+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 42.2M
[2024-03-12T12:01:33.842+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... ..........  364K
[2024-03-12T12:01:33.843+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... ..........  215M
[2024-03-12T12:01:33.913+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... ..........  704K
[2024-03-12T12:01:33.914+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 36.4M
[2024-03-12T12:01:33.935+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... .......... 2.41M
[2024-03-12T12:01:33.937+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... .......... 22.5M
[2024-03-12T12:01:33.968+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 1.57M
[2024-03-12T12:01:33.971+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 15.3M
[2024-03-12T12:01:34.070+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... ..........  506K
[2024-03-12T12:01:34.073+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 27.0M
[2024-03-12T12:01:34.108+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 1.36M
[2024-03-12T12:01:34.109+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 36.9M
[2024-03-12T12:01:34.111+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 23.6M
[2024-03-12T12:01:34.169+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... ..........  859K
[2024-03-12T12:01:34.175+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 8.39M
[2024-03-12T12:01:34.234+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... ..........  935K
[2024-03-12T12:01:34.235+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 7.09M
[2024-03-12T12:01:34.301+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... ..........  763K
[2024-03-12T12:01:34.303+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 18.9M
[2024-03-12T12:01:34.347+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 1.12M
[2024-03-12T12:01:34.349+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 21.5M
[2024-03-12T12:01:34.351+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 32.2M
[2024-03-12T12:01:34.413+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... ..........  805K
[2024-03-12T12:01:34.415+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 65.6M
[2024-03-12T12:01:34.451+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 1.31M
[2024-03-12T12:01:34.453+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 24.8M
[2024-03-12T12:01:34.538+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... ..........  595K
[2024-03-12T12:01:34.539+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... .......... 20.5M
[2024-03-12T12:01:34.611+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... ..........  703K
[2024-03-12T12:01:34.615+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 35.3M
[2024-03-12T12:01:34.616+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 13.7M
[2024-03-12T12:01:34.763+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... ..........  340K
[2024-03-12T12:01:34.800+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 1.33M
[2024-03-12T12:01:34.807+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 6.75M
[2024-03-12T12:01:34.818+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 11.7M
[2024-03-12T12:01:34.882+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... ..........  708K
[2024-03-12T12:01:34.888+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 29.9M
[2024-03-12T12:01:34.920+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... .......... 1.35M
[2024-03-12T12:01:34.922+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 17.6M
[2024-03-12T12:01:34.970+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:01:34.975+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 10.6M
[2024-03-12T12:01:35.007+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... .......... 1.52M
[2024-03-12T12:01:35.008+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... ..........  102M
[2024-03-12T12:01:35.133+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... ..........  396K
[2024-03-12T12:01:35.135+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 89.7M
[2024-03-12T12:01:35.136+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 22.0M
[2024-03-12T12:01:35.327+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... ..........  262K
[2024-03-12T12:01:35.337+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 5.09M
[2024-03-12T12:01:35.436+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... ..........  502K
[2024-03-12T12:01:35.438+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 24.2M
[2024-03-12T12:01:35.485+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... .......... 1.04M
[2024-03-12T12:01:35.488+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 20.4M
[2024-03-12T12:01:35.527+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 1.26M
[2024-03-12T12:01:35.528+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... .......... 23.2M
[2024-03-12T12:01:35.530+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 21.8M
[2024-03-12T12:01:35.574+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 1.13M
[2024-03-12T12:01:35.600+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 1.90M
[2024-03-12T12:01:35.603+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 18.1M
[2024-03-12T12:01:35.604+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 51.4M
[2024-03-12T12:01:35.644+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:01:35.645+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 34.8M
[2024-03-12T12:01:35.705+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... ..........  840K
[2024-03-12T12:01:35.708+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 18.5M
[2024-03-12T12:01:35.719+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 4.69M
[2024-03-12T12:01:35.766+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 1.01M
[2024-03-12T12:01:35.853+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... ..........  582K
[2024-03-12T12:01:35.856+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 13.7M
[2024-03-12T12:01:35.873+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 82.7M
[2024-03-12T12:01:35.931+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... ..........  669K
[2024-03-12T12:01:35.932+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... ..........  328M
[2024-03-12T12:01:35.961+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 1.67M
[2024-03-12T12:01:35.962+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... ..........  344M
[2024-03-12T12:01:36.008+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 1.04M
[2024-03-12T12:01:36.028+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... ..........  181M
[2024-03-12T12:01:36.043+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 2.35M
