[2024-03-14T11:11:28.267+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T11:11:28.312+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task scheduled__2024-03-13T00:00:00+00:00 [queued]>
[2024-03-14T11:11:28.316+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-14T11:11:28.393+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-13 00:00:00+00:00
[2024-03-14T11:11:28.400+0000] {standard_task_runner.py:60} INFO - Started process 581 to run task
[2024-03-14T11:11:28.428+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_4_task', 'scheduled__2024-03-13T00:00:00+00:00', '--job-id', '125', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpq7mn0ais']
[2024-03-14T11:11:28.433+0000] {standard_task_runner.py:88} INFO - Job 125: Subtask download_dataset_4_task
[2024-03-14T11:11:28.635+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_4_task scheduled__2024-03-13T00:00:00+00:00 [running]> on host 9958f290dc4a
[2024-03-14T11:11:28.976+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-13T00:00:00+00:00'
[2024-03-14T11:11:28.978+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T11:11:28.982+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-14T11:11:29.029+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T11:11:29.035+0000] {subprocess.py:93} INFO - --2024-03-14 11:11:29--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-14T11:11:29.071+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26
[2024-03-14T11:11:29.073+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-14T11:11:30.016+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T11:11:40.231+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... .......... 7.27M
[2024-03-14T11:11:40.252+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 5.20M
[2024-03-14T11:11:40.289+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... ..........  978K
[2024-03-14T11:11:40.290+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... ..........  243M
[2024-03-14T11:11:40.330+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 1.19M
[2024-03-14T11:11:40.359+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 1.66M
[2024-03-14T11:11:40.381+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 2.27M
[2024-03-14T11:11:40.400+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 2.67M
[2024-03-14T11:11:40.401+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... ..........  213M
[2024-03-14T11:11:40.468+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... ..........  776K
[2024-03-14T11:11:40.492+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 1.81M
[2024-03-14T11:11:40.506+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 42.1M
[2024-03-14T11:11:40.595+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 1.21M
[2024-03-14T11:11:40.617+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 1.33M
[2024-03-14T11:11:40.686+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 3.59M
[2024-03-14T11:11:40.711+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... ..........  324M
[2024-03-14T11:11:40.723+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 2.65M
[2024-03-14T11:11:40.739+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 4.11M
[2024-03-14T11:11:40.748+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  325M
[2024-03-14T11:11:40.751+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 1.02M
[2024-03-14T11:11:40.753+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 7.44M
[2024-03-14T11:11:40.787+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 1.34M
[2024-03-14T11:11:40.799+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 3.03M
[2024-03-14T11:11:40.817+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 31.3M
[2024-03-14T11:11:40.820+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 1.19M
[2024-03-14T11:11:40.853+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 8.46M
[2024-03-14T11:11:40.854+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 11.6M
[2024-03-14T11:11:40.858+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 1.22M
[2024-03-14T11:11:40.883+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... .......... 3.16M
[2024-03-14T11:11:40.888+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 9.68M
[2024-03-14T11:11:40.897+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 1.10M
[2024-03-14T11:11:40.921+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 40.9M
[2024-03-14T11:11:40.925+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 1.16M
[2024-03-14T11:11:40.945+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... .......... 3.39M
[2024-03-14T11:11:40.947+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 5.66M
[2024-03-14T11:11:40.980+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 1.38M
[2024-03-14T11:11:40.983+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... .......... 15.3M
[2024-03-14T11:11:40.986+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 14.8M
[2024-03-14T11:11:41.029+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 1.13M
[2024-03-14T11:11:41.044+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 3.45M
[2024-03-14T11:11:41.047+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 15.6M
[2024-03-14T11:11:41.092+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 1.07M
[2024-03-14T11:11:41.100+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 6.77M
[2024-03-14T11:11:41.106+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 7.19M
[2024-03-14T11:11:41.142+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 1.42M
[2024-03-14T11:11:41.159+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 2.70M
[2024-03-14T11:11:41.166+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... ..........  336M
[2024-03-14T11:11:41.212+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 1.18M
[2024-03-14T11:11:41.217+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 10.5M
[2024-03-14T11:11:41.220+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 47.1M
[2024-03-14T11:11:41.250+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 1.16M
[2024-03-14T11:11:41.268+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... .......... 2.88M
[2024-03-14T11:11:41.268+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 63.0M
[2024-03-14T11:11:41.307+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 1.25M
[2024-03-14T11:11:41.310+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 28.7M
[2024-03-14T11:11:41.315+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 21.1M
[2024-03-14T11:11:41.356+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 1.04M
[2024-03-14T11:11:41.366+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 4.85M
[2024-03-14T11:11:41.371+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 10.8M
[2024-03-14T11:11:41.380+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 11.3M
[2024-03-14T11:11:41.428+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 1.22M
[2024-03-14T11:11:41.431+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 9.23M
[2024-03-14T11:11:41.432+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 8.40M
[2024-03-14T11:11:41.488+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... ..........  906K
[2024-03-14T11:11:41.489+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 62.5M
[2024-03-14T11:11:41.494+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... ..........  247M
[2024-03-14T11:11:41.524+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 1.20M
[2024-03-14T11:11:41.534+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 17.5M
[2024-03-14T11:11:41.535+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 20.0M
[2024-03-14T11:11:41.536+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 11.4M
[2024-03-14T11:11:41.602+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... ..........  874K
[2024-03-14T11:11:41.605+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 30.1M
[2024-03-14T11:11:41.606+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 10.9M
[2024-03-14T11:11:41.644+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 1.41M
[2024-03-14T11:11:41.648+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 3.99M
[2024-03-14T11:11:41.649+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 53.4M
[2024-03-14T11:11:41.712+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... ..........  344M
[2024-03-14T11:11:41.767+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... ..........  903K
[2024-03-14T11:11:41.768+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 4.83M
[2024-03-14T11:11:41.772+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... ..........  512M
[2024-03-14T11:11:41.773+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 1.04M
[2024-03-14T11:11:41.773+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... ..........  247M
[2024-03-14T11:11:41.778+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 45.2M
[2024-03-14T11:11:41.780+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... ..........  183M
[2024-03-14T11:11:41.811+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 1.14M
[2024-03-14T11:11:41.817+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 5.06M
[2024-03-14T11:11:41.841+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 43.2M
[2024-03-14T11:11:41.843+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... .......... 1.56M
[2024-03-14T11:11:41.862+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 8.76M
[2024-03-14T11:11:41.864+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 6.04M
[2024-03-14T11:11:41.864+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... ..........  194M
[2024-03-14T11:11:41.894+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 1.27M
[2024-03-14T11:11:41.908+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 4.20M
[2024-03-14T11:11:41.913+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... .......... 8.23M
[2024-03-14T11:11:41.917+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 12.9M
[2024-03-14T11:11:41.977+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 1.07M
[2024-03-14T11:11:41.978+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 5.27M
[2024-03-14T11:11:41.979+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 11.0M
[2024-03-14T11:11:41.979+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... ..........  367M
[2024-03-14T11:11:42.003+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 1.75M
[2024-03-14T11:11:42.041+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 3.57M
[2024-03-14T11:11:42.043+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 3.39M
[2024-03-14T11:11:42.043+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 11.2M
[2024-03-14T11:11:42.067+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 1.60M
[2024-03-14T11:11:42.082+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 11.0M
[2024-03-14T11:11:42.083+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 5.82M
[2024-03-14T11:11:42.083+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 17.8M
[2024-03-14T11:11:42.111+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... .......... 1.65M
[2024-03-14T11:11:42.138+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 3.23M
[2024-03-14T11:11:42.156+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... .......... 5.77M
[2024-03-14T11:11:42.200+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 2.77M
[2024-03-14T11:11:42.215+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 1.78M
[2024-03-14T11:11:42.216+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 18.0M
[2024-03-14T11:11:42.220+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... ..........  189M
[2024-03-14T11:11:42.320+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... ..........  360M
[2024-03-14T11:11:42.322+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 1.31M
[2024-03-14T11:11:42.324+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... ..........  709K
[2024-03-14T11:11:42.328+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 53.7M
[2024-03-14T11:11:42.330+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 3.18M
[2024-03-14T11:11:42.336+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... ..........  155M
[2024-03-14T11:11:42.413+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 9.83M
[2024-03-14T11:11:42.420+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... ..........  347M
[2024-03-14T11:11:42.436+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... ..........  465M
[2024-03-14T11:11:42.440+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 3.83M
[2024-03-14T11:11:42.447+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 21.3M
[2024-03-14T11:11:42.448+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 1.75M
[2024-03-14T11:11:42.475+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... ..........  414M
[2024-03-14T11:11:42.480+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 1.89M
[2024-03-14T11:11:42.481+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 3.39M
[2024-03-14T11:11:42.482+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 16.3M
[2024-03-14T11:11:42.484+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... ..........  211M
[2024-03-14T11:11:42.484+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... ..........  372M
[2024-03-14T11:11:42.488+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 1.32M
[2024-03-14T11:11:42.489+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 4.75M
[2024-03-14T11:11:42.489+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 2.03M
[2024-03-14T11:11:42.490+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... ..........  192M
[2024-03-14T11:11:42.507+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 2.47M
[2024-03-14T11:11:42.513+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 7.55M
[2024-03-14T11:11:42.514+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 65.5M
[2024-03-14T11:11:42.561+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 1.57M
[2024-03-14T11:11:43.004+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... ..........  234M
[2024-03-14T11:11:43.086+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... ..........  154K
[2024-03-14T11:11:43.103+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 14.4M
[2024-03-14T11:11:43.165+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... ..........  351M
[2024-03-14T11:11:43.218+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... ..........  348M
[2024-03-14T11:11:43.239+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... ..........  228M
[2024-03-14T11:11:43.263+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... ..........  379M
[2024-03-14T11:11:43.303+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... ..........  321M
[2024-03-14T11:11:43.327+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 52.0M
[2024-03-14T11:11:43.375+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... ..........  158M
[2024-03-14T11:11:43.391+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... ..........  312M
[2024-03-14T11:11:43.417+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... ..........  317M
[2024-03-14T11:11:43.448+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... ..........  208M
[2024-03-14T11:11:43.732+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... ..........  196M
[2024-03-14T11:11:43.762+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... ..........  126M
[2024-03-14T11:11:43.804+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... ..........  208K
[2024-03-14T11:11:43.956+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... ..........  313M
[2024-03-14T11:11:43.977+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... ..........  428M
[2024-03-14T11:11:44.001+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... ..........  508M
[2024-03-14T11:11:44.006+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... ..........  526M
[2024-03-14T11:11:44.061+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... ..........  773K
[2024-03-14T11:11:44.069+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 1.91M
[2024-03-14T11:11:44.081+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... ..........  323M
[2024-03-14T11:11:44.083+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... ..........  361M
[2024-03-14T11:11:44.100+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... ..........  279M
[2024-03-14T11:11:44.103+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... ..........  280M
[2024-03-14T11:11:44.108+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... ..........  342M
[2024-03-14T11:11:44.125+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... ..........  342M
[2024-03-14T11:11:44.162+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... ..........  342M
[2024-03-14T11:11:44.188+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... ..........  328M
[2024-03-14T11:11:44.258+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... ..........  679K
[2024-03-14T11:11:44.351+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... ..........  404M
[2024-03-14T11:11:44.421+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... ..........  232M
[2024-03-14T11:11:44.528+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... ..........  210M
[2024-03-14T11:11:44.558+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... ..........  179M
[2024-03-14T11:11:44.638+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... ..........  193M
[2024-03-14T11:11:44.648+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... ..........  218M
[2024-03-14T11:11:44.655+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... ..........  232M
[2024-03-14T11:11:44.660+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 80.6M
[2024-03-14T11:11:44.665+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  162M
[2024-03-14T11:11:44.676+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 94.6M
[2024-03-14T11:11:44.687+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... ..........  226M
[2024-03-14T11:11:44.693+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... ..........  160M
[2024-03-14T11:11:44.695+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... ..........  128K
[2024-03-14T11:11:44.697+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... ..........  922K
[2024-03-14T11:11:44.698+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... ..........  177M
[2024-03-14T11:11:44.702+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... ..........  343M
[2024-03-14T11:11:44.715+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... ..........  368M
[2024-03-14T11:11:44.724+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... ..........  298M
[2024-03-14T11:11:44.736+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... ..........  400M
[2024-03-14T11:11:44.954+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... ..........  374M
[2024-03-14T11:11:45.048+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... ..........  340M
[2024-03-14T11:11:45.051+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... ..........  354M
[2024-03-14T11:11:45.052+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... ..........  537M
[2024-03-14T11:11:45.069+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... ..........  516M
[2024-03-14T11:11:45.105+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... ..........  472M
[2024-03-14T11:11:45.151+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... ..........  261M
[2024-03-14T11:11:45.176+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... ..........  452M
[2024-03-14T11:11:45.189+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... ..........  367M
[2024-03-14T11:11:45.208+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... ..........  512M
[2024-03-14T11:11:45.213+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... ..........  464M
[2024-03-14T11:11:45.238+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... ..........  487M
[2024-03-14T11:11:45.245+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... ..........  528M
[2024-03-14T11:11:45.251+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... ..........  521M
[2024-03-14T11:11:45.253+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... ..........  410M
[2024-03-14T11:11:45.254+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 98.8M
[2024-03-14T11:11:45.256+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 96.6M
[2024-03-14T11:11:45.257+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... ..........  216M
[2024-03-14T11:11:45.258+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... .......... 90.6M
[2024-03-14T11:11:45.263+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... ..........  145M
[2024-03-14T11:11:45.285+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... ..........  330M
[2024-03-14T11:11:45.295+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... ..........  216M
[2024-03-14T11:11:45.320+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... ..........  285M
[2024-03-14T11:11:45.371+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... ..........  356M
[2024-03-14T11:11:45.406+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... ..........  337M
[2024-03-14T11:11:45.417+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... ..........  125K
[2024-03-14T11:11:45.436+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 10.4M
[2024-03-14T11:11:45.521+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... .......... 3.24M
[2024-03-14T11:11:45.577+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... ..........  276M
