[2024-03-12T12:15:52.651+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-12T11:58:26.742535+00:00 [queued]>
[2024-03-12T12:15:52.699+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-12T11:58:26.742535+00:00 [queued]>
[2024-03-12T12:15:52.709+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-12T12:15:52.827+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-12 11:58:26.742535+00:00
[2024-03-12T12:15:52.833+0000] {standard_task_runner.py:60} INFO - Started process 2183 to run task
[2024-03-12T12:15:52.860+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_4_task', 'manual__2024-03-12T11:58:26.742535+00:00', '--job-id', '82', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp7lfypgu8']
[2024-03-12T12:15:52.868+0000] {standard_task_runner.py:88} INFO - Job 82: Subtask download_dataset_4_task
[2024-03-12T12:15:53.048+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-12T11:58:26.742535+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:15:53.233+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T11:58:26.742535+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T11:58:26.742535+00:00'
[2024-03-12T12:15:53.242+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:15:53.246+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-12T12:15:53.283+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:15:53.305+0000] {subprocess.py:93} INFO - --2024-03-12 12:15:53--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-12T12:15:53.379+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.68.26, 52.206.140.199
[2024-03-12T12:15:53.384+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-12T12:15:53.994+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:15:56.407+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... .......... 2.43M
[2024-03-12T12:15:56.407+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... ..........  288M
[2024-03-12T12:15:56.408+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... ..........  411M
[2024-03-12T12:15:56.408+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... ..........  240M
[2024-03-12T12:15:56.409+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... ..........  339M
[2024-03-12T12:15:56.412+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... ..........  313M
[2024-03-12T12:15:56.414+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... ..........  496M
[2024-03-12T12:15:56.415+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... ..........  473M
[2024-03-12T12:15:56.417+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... ..........  543M
[2024-03-12T12:15:56.417+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 5.37M
[2024-03-12T12:15:56.418+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... ..........  378M
[2024-03-12T12:15:56.421+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... ..........  553M
[2024-03-12T12:15:56.424+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... ..........  408M
[2024-03-12T12:15:56.425+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... ..........  380M
[2024-03-12T12:15:56.426+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... ..........  425M
[2024-03-12T12:15:56.426+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... ..........  543M
[2024-03-12T12:15:56.427+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... ..........  553M
[2024-03-12T12:15:56.427+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... ..........  506M
[2024-03-12T12:15:56.428+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  560M
[2024-03-12T12:15:56.429+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... ..........  528M
[2024-03-12T12:15:56.431+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 2.42M
[2024-03-12T12:15:56.434+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 7.22M
[2024-03-12T12:15:56.435+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... ..........  527M
[2024-03-12T12:15:56.442+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... ..........  567M
[2024-03-12T12:15:56.444+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... ..........  564M
[2024-03-12T12:15:56.446+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... ..........  356M
[2024-03-12T12:15:56.448+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 1.76M
[2024-03-12T12:15:56.465+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 12.1M
[2024-03-12T12:15:56.468+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... ..........  105M
[2024-03-12T12:15:56.485+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 16.6M
[2024-03-12T12:15:56.489+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 9.26M
[2024-03-12T12:15:56.503+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... ..........  226M
[2024-03-12T12:15:56.527+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 18.4M
[2024-03-12T12:15:56.606+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... .......... 18.9M
[2024-03-12T12:15:56.619+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 5.72M
[2024-03-12T12:15:56.620+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 9.29M
[2024-03-12T12:15:56.622+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... .......... 81.3M
[2024-03-12T12:15:56.623+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... ..........  420M
[2024-03-12T12:15:56.624+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... ..........  423M
[2024-03-12T12:15:56.625+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... ..........  539M
[2024-03-12T12:15:56.626+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... ..........  550M
[2024-03-12T12:15:56.627+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... ..........  365M
[2024-03-12T12:15:56.630+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... ..........  586K
[2024-03-12T12:15:56.633+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 12.5M
[2024-03-12T12:15:56.634+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 9.61M
[2024-03-12T12:15:56.634+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... ..........  281M
[2024-03-12T12:15:56.636+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 34.9M
[2024-03-12T12:15:56.636+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 44.7M
[2024-03-12T12:15:56.638+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 24.0M
[2024-03-12T12:15:56.639+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 20.8M
[2024-03-12T12:15:56.641+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 2.82M
[2024-03-12T12:15:56.642+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  257K
[2024-03-12T12:15:56.650+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 1.72M
[2024-03-12T12:15:56.662+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 4.09M
[2024-03-12T12:15:56.667+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... ..........  438M
[2024-03-12T12:15:56.668+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... ..........  447M
[2024-03-12T12:15:56.668+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... ..........  444M
[2024-03-12T12:15:56.672+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... ..........  405M
[2024-03-12T12:15:56.680+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... ..........  446M
[2024-03-12T12:15:56.681+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... ..........  226M
[2024-03-12T12:15:56.682+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... ..........  306M
[2024-03-12T12:15:56.682+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... ..........  286M
[2024-03-12T12:15:56.683+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... ..........  325M
[2024-03-12T12:15:56.684+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... ..........  297M
[2024-03-12T12:15:56.684+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:15:56.685+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 7.58M
[2024-03-12T12:15:56.686+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 48.0M
[2024-03-12T12:15:56.687+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... ..........  521M
[2024-03-12T12:15:56.694+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... ..........  377M
[2024-03-12T12:15:56.706+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... ..........  336M
[2024-03-12T12:15:56.707+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 2.92M
[2024-03-12T12:15:56.708+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 20.3M
[2024-03-12T12:15:56.713+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 11.6M
[2024-03-12T12:15:56.718+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 51.9M
[2024-03-12T12:15:56.720+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 57.5M
[2024-03-12T12:15:56.735+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 9.26M
[2024-03-12T12:15:56.738+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 71.3M
[2024-03-12T12:15:56.743+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 8.32M
[2024-03-12T12:15:56.744+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... ..........  119M
[2024-03-12T12:15:56.744+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... ..........  250M
[2024-03-12T12:15:56.745+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 70.3M
[2024-03-12T12:15:56.746+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 11.6M
[2024-03-12T12:15:56.758+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... ..........  556K
[2024-03-12T12:15:56.784+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... ..........  160M
[2024-03-12T12:15:56.788+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... ..........  376M
[2024-03-12T12:15:56.791+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 80.0M
[2024-03-12T12:15:56.793+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 54.8M
[2024-03-12T12:15:56.795+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... .......... 3.08M
[2024-03-12T12:15:56.796+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 18.0M
[2024-03-12T12:15:56.797+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 11.2M
[2024-03-12T12:15:56.800+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... ..........  308M
[2024-03-12T12:15:56.809+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... ..........  442M
[2024-03-12T12:15:56.816+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... ..........  330M
[2024-03-12T12:15:56.819+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... ..........  414M
[2024-03-12T12:15:56.869+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... ..........  576K
[2024-03-12T12:15:56.881+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 4.49M
[2024-03-12T12:15:56.885+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 21.8M
[2024-03-12T12:15:56.896+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 19.4M
[2024-03-12T12:15:56.900+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 16.0M
[2024-03-12T12:15:56.901+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 8.19M
[2024-03-12T12:15:56.902+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... ..........  296M
[2024-03-12T12:15:56.903+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... ..........  435M
[2024-03-12T12:15:56.905+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... ..........  525M
[2024-03-12T12:15:56.906+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... ..........  535M
[2024-03-12T12:15:56.918+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... ..........  505M
[2024-03-12T12:15:56.919+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... ..........  447M
[2024-03-12T12:15:56.976+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... ..........  613K
[2024-03-12T12:15:56.978+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... .......... 19.4M
[2024-03-12T12:15:56.981+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 17.4M
[2024-03-12T12:15:56.984+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... .......... 18.7M
[2024-03-12T12:15:56.998+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 5.72M
[2024-03-12T12:15:57.006+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 4.08M
[2024-03-12T12:15:57.006+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... ..........  197M
[2024-03-12T12:15:57.009+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... ..........  326M
[2024-03-12T12:15:57.012+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... ..........  395M
[2024-03-12T12:15:57.013+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 14.6M
[2024-03-12T12:15:57.013+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... ..........  323M
[2024-03-12T12:15:57.013+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... ..........  277M
[2024-03-12T12:15:57.086+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... ..........  647K
[2024-03-12T12:15:57.088+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 24.4M
[2024-03-12T12:15:57.094+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 15.1M
[2024-03-12T12:15:57.095+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 13.4M
[2024-03-12T12:15:57.101+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... .......... 7.95M
[2024-03-12T12:15:57.111+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 5.38M
[2024-03-12T12:15:57.112+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... ..........  262M
[2024-03-12T12:15:57.114+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... ..........  285M
[2024-03-12T12:15:57.114+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... ..........  279M
[2024-03-12T12:15:57.122+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... ..........  240M
[2024-03-12T12:15:57.124+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 19.1M
[2024-03-12T12:15:57.125+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... ..........  163M
[2024-03-12T12:15:57.193+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... ..........  630K
[2024-03-12T12:15:57.197+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 12.6M
[2024-03-12T12:15:57.200+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 16.9M
[2024-03-12T12:15:57.205+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 12.9M
[2024-03-12T12:15:57.210+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 29.5M
[2024-03-12T12:15:57.213+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 21.3M
[2024-03-12T12:15:57.216+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 22.6M
[2024-03-12T12:15:57.228+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 22.4M
[2024-03-12T12:15:57.229+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 24.2M
[2024-03-12T12:15:57.229+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 35.6M
[2024-03-12T12:15:57.229+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 39.7M
[2024-03-12T12:15:57.230+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 5.39M
[2024-03-12T12:15:57.230+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... ..........  389M
[2024-03-12T12:15:57.338+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... ..........  453K
[2024-03-12T12:15:57.340+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... ..........  470M
[2024-03-12T12:15:57.341+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... ..........  460M
[2024-03-12T12:15:57.341+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... ..........  231M
[2024-03-12T12:15:57.342+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... ..........  305M
[2024-03-12T12:15:57.342+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... ..........  313M
[2024-03-12T12:15:57.343+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... ..........  259M
[2024-03-12T12:15:57.344+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 7.66M
[2024-03-12T12:15:57.345+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... ..........  364M
[2024-03-12T12:15:57.346+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... ..........  368M
[2024-03-12T12:15:57.359+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... ..........  341M
[2024-03-12T12:15:57.360+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... ..........  386M
[2024-03-12T12:15:57.411+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... ..........  761K
[2024-03-12T12:15:57.413+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 15.1M
[2024-03-12T12:15:57.415+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 25.1M
[2024-03-12T12:15:57.419+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 32.5M
[2024-03-12T12:15:57.424+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 20.3M
[2024-03-12T12:15:57.429+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 31.0M
[2024-03-12T12:15:57.430+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 11.2M
[2024-03-12T12:15:57.440+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 11.7M
[2024-03-12T12:15:57.442+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 58.5M
[2024-03-12T12:15:57.450+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 29.5M
[2024-03-12T12:15:57.451+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 27.4M
[2024-03-12T12:15:57.452+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 8.55M
[2024-03-12T12:15:57.453+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... ..........  355M
[2024-03-12T12:15:57.532+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... ..........  537K
[2024-03-12T12:15:57.534+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 26.8M
[2024-03-12T12:15:57.540+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 7.63M
[2024-03-12T12:15:57.549+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 6.67M
[2024-03-12T12:15:57.550+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 28.6M
[2024-03-12T12:15:57.550+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 34.2M
[2024-03-12T12:15:57.554+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 14.6M
[2024-03-12T12:15:57.555+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 66.5M
[2024-03-12T12:15:57.560+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 10.1M
[2024-03-12T12:15:57.572+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... ..........  250M
[2024-03-12T12:15:57.573+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 8.79M
[2024-03-12T12:15:57.580+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  315M
[2024-03-12T12:15:57.653+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 37.8M
[2024-03-12T12:15:57.655+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... ..........  791K
[2024-03-12T12:15:57.657+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 20.1M
[2024-03-12T12:15:57.658+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 16.9M
[2024-03-12T12:15:57.660+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 7.85M
[2024-03-12T12:15:57.661+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... ..........  248M
[2024-03-12T12:15:57.665+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 27.7M
[2024-03-12T12:15:57.665+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 15.3M
[2024-03-12T12:15:57.666+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 33.1M
[2024-03-12T12:15:57.666+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 9.66M
[2024-03-12T12:15:57.666+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... ..........  300M
[2024-03-12T12:15:57.667+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 11.7M
[2024-03-12T12:15:57.667+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... ..........  395M
[2024-03-12T12:15:57.735+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... ..........  646K
[2024-03-12T12:15:57.740+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 16.6M
[2024-03-12T12:15:57.741+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 22.2M
[2024-03-12T12:15:57.745+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 10.2M
[2024-03-12T12:15:57.764+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... ..........  306M
[2024-03-12T12:15:57.767+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 6.17M
[2024-03-12T12:15:57.767+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... ..........  324M
[2024-03-12T12:15:57.767+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... ..........  382M
[2024-03-12T12:15:57.768+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... .......... 9.22M
[2024-03-12T12:15:57.779+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... ..........  236M
[2024-03-12T12:15:57.779+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 10.6M
[2024-03-12T12:15:57.780+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... ..........  181M
[2024-03-12T12:15:57.780+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... ..........  395M
[2024-03-12T12:15:57.844+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... ..........  621K
[2024-03-12T12:15:57.849+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 10.8M
[2024-03-12T12:15:57.853+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... .......... 10.7M
[2024-03-12T12:15:57.876+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... .......... 28.7M
[2024-03-12T12:15:57.882+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 3.05M
[2024-03-12T12:15:57.882+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... ..........  263M
[2024-03-12T12:15:57.889+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 8.03M
[2024-03-12T12:15:57.890+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... ..........  450M
[2024-03-12T12:15:57.890+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... ..........  477M
[2024-03-12T12:15:57.906+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... ..........  246M
[2024-03-12T12:15:57.907+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... .......... 9.24M
[2024-03-12T12:15:57.908+0000] {subprocess.py:93} INFO -  20500K .......... .......... .......... .......... ..........  331M
[2024-03-12T12:15:57.908+0000] {subprocess.py:93} INFO -  20550K .......... .......... .......... .......... ..........  537M
[2024-03-12T12:15:57.954+0000] {subprocess.py:93} INFO -  20600K .......... .......... .......... .......... ..........  727K
