[2024-03-12T10:53:27.334+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.l1_dynamic_generated_0 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T10:53:27.344+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.l1_dynamic_generated_0 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T10:53:27.345+0000] {taskinstance.py:2193} INFO - Starting attempt 8 of 8
[2024-03-12T10:53:27.358+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): l1_dynamic_generated_0> on 2024-03-12 10:11:12.059013+00:00
[2024-03-12T10:53:27.363+0000] {standard_task_runner.py:60} INFO - Started process 659 to run task
[2024-03-12T10:53:27.365+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'l1_dynamic_generated_0', 'manual__2024-03-12T10:11:12.059013+00:00', '--job-id', '37', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp5xut1c3g']
[2024-03-12T10:53:27.367+0000] {standard_task_runner.py:88} INFO - Job 37: Subtask l1_dynamic_generated_0
[2024-03-12T10:53:27.406+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.l1_dynamic_generated_0 manual__2024-03-12T10:11:12.059013+00:00 [running]> on host 9958f290dc4a
[2024-03-12T10:53:27.469+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='l1_dynamic_generated_0' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T10:11:12.059013+00:00' AIRFLOW_CTX_TRY_NUMBER='8' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T10:11:12.059013+00:00'
[2024-03-12T10:53:27.472+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T10:53:27.473+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/data.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-12T10:53:27.483+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T10:53:27.494+0000] {subprocess.py:93} INFO - --2024-03-12 10:53:27--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-12T10:53:27.511+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-12T10:53:27.513+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-12T10:53:28.135+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T10:53:36.410+0000] {subprocess.py:93} INFO -   9550K .......... .......... .......... .......... ..........  490K
[2024-03-12T10:53:36.414+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... .......... 21.5M
[2024-03-12T10:53:36.414+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... .......... 35.6M
[2024-03-12T10:53:36.415+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 67.5M
[2024-03-12T10:53:36.518+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... ..........  479K
[2024-03-12T10:53:36.520+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... .......... 28.3M
[2024-03-12T10:53:36.522+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 32.0M
[2024-03-12T10:53:36.626+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... ..........  480K
[2024-03-12T10:53:36.629+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... .......... 18.4M
[2024-03-12T10:53:36.630+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 58.8M
[2024-03-12T10:53:36.732+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... ..........  485K
[2024-03-12T10:53:36.734+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 31.1M
[2024-03-12T10:53:36.737+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 19.0M
[2024-03-12T10:53:36.738+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 69.8M
[2024-03-12T10:53:36.843+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... ..........  482K
[2024-03-12T10:53:36.845+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 29.3M
[2024-03-12T10:53:36.845+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 34.8M
[2024-03-12T10:53:36.948+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... ..........  482K
[2024-03-12T10:53:36.950+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 20.0M
[2024-03-12T10:53:36.952+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 48.2M
[2024-03-12T10:53:36.952+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... .......... 62.2M
[2024-03-12T10:53:37.057+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... ..........  479K
[2024-03-12T10:53:37.059+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 26.0M
[2024-03-12T10:53:37.059+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 36.6M
[2024-03-12T10:53:37.164+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... ..........  481K
[2024-03-12T10:53:37.168+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 37.3M
[2024-03-12T10:53:37.168+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 51.1M
[2024-03-12T10:53:37.169+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 30.1M
[2024-03-12T10:53:37.271+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... ..........  482K
[2024-03-12T10:53:37.275+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 37.8M
[2024-03-12T10:53:37.277+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... .......... 24.1M
[2024-03-12T10:53:37.378+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... ..........  487K
[2024-03-12T10:53:37.380+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 35.9M
[2024-03-12T10:53:37.382+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 31.6M
[2024-03-12T10:53:37.383+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 19.5M
[2024-03-12T10:53:37.490+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... ..........  485K
[2024-03-12T10:53:37.491+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 9.46M
[2024-03-12T10:53:37.491+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... ..........  383M
[2024-03-12T10:53:37.492+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... ..........  361M
[2024-03-12T10:53:37.595+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... ..........  494K
[2024-03-12T10:53:37.598+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 8.22M
[2024-03-12T10:53:37.599+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... ..........  276M
[2024-03-12T10:53:37.600+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... ..........  403M
[2024-03-12T10:53:37.701+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... ..........  493K
[2024-03-12T10:53:37.704+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 19.8M
[2024-03-12T10:53:37.705+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 61.5M
[2024-03-12T10:53:37.705+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 28.0M
[2024-03-12T10:53:37.807+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... ..........  490K
[2024-03-12T10:53:37.808+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 33.8M
[2024-03-12T10:53:37.812+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 30.5M
[2024-03-12T10:53:37.813+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 42.5M
[2024-03-12T10:53:37.814+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 32.7M
[2024-03-12T10:53:37.915+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... ..........  488K
[2024-03-12T10:53:37.919+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... .......... 39.2M
[2024-03-12T10:53:37.920+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 30.6M
[2024-03-12T10:53:37.921+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 36.7M
[2024-03-12T10:53:38.022+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... ..........  485K
[2024-03-12T10:53:38.024+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 33.8M
[2024-03-12T10:53:38.026+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 31.4M
[2024-03-12T10:53:38.028+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 30.9M
[2024-03-12T10:53:38.028+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 44.3M
[2024-03-12T10:53:38.132+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... ..........  488K
[2024-03-12T10:53:38.134+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 30.8M
[2024-03-12T10:53:38.135+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 36.2M
[2024-03-12T10:53:38.135+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 31.5M
[2024-03-12T10:53:38.248+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... ..........  448K
[2024-03-12T10:53:38.254+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 48.3M
[2024-03-12T10:53:38.256+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 12.7M
[2024-03-12T10:53:38.257+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 11.9M
[2024-03-12T10:53:38.257+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... ..........  360M
[2024-03-12T10:53:38.347+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... ..........  555K
[2024-03-12T10:53:38.350+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 28.7M
[2024-03-12T10:53:38.351+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 45.0M
[2024-03-12T10:53:38.352+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 24.8M
[2024-03-12T10:53:38.451+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... ..........  496K
[2024-03-12T10:53:38.454+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 20.2M
[2024-03-12T10:53:38.456+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 20.3M
[2024-03-12T10:53:38.457+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 37.8M
[2024-03-12T10:53:38.458+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... ..........  175M
[2024-03-12T10:53:38.559+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... ..........  493K
[2024-03-12T10:53:38.561+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 36.5M
[2024-03-12T10:53:38.562+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 23.5M
[2024-03-12T10:53:38.564+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 46.2M
[2024-03-12T10:53:38.565+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 28.6M
[2024-03-12T10:53:38.674+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... ..........  488K
[2024-03-12T10:53:38.674+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 7.83M
[2024-03-12T10:53:38.675+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... ..........  544M
[2024-03-12T10:53:38.675+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... ..........  426M
[2024-03-12T10:53:38.675+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... ..........  358M
[2024-03-12T10:53:38.777+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... ..........  502K
[2024-03-12T10:53:38.779+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 8.58M
[2024-03-12T10:53:38.783+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... ..........  233M
[2024-03-12T10:53:38.783+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... ..........  319M
[2024-03-12T10:53:38.784+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... ..........  302M
[2024-03-12T10:53:38.784+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... ..........  241M
[2024-03-12T10:53:38.888+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... ..........  462K
[2024-03-12T10:53:38.889+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... ..........  238M
[2024-03-12T10:53:38.890+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... ..........  358M
[2024-03-12T10:53:38.890+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... ..........  358M
[2024-03-12T10:53:38.890+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... ..........  477M
[2024-03-12T10:53:39.008+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... ..........  419K
[2024-03-12T10:53:39.009+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... ..........  198M
[2024-03-12T10:53:39.010+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... ..........  200M
[2024-03-12T10:53:39.010+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... ..........  106M
[2024-03-12T10:53:39.011+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 54.5M
[2024-03-12T10:53:39.011+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 45.8M
[2024-03-12T10:53:39.097+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... ..........  582K
[2024-03-12T10:53:39.104+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 24.6M
[2024-03-12T10:53:39.146+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 15.6M
[2024-03-12T10:53:39.158+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... ..........  232M
[2024-03-12T10:53:39.159+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... ..........  107M
[2024-03-12T10:53:39.207+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... ..........  503K
[2024-03-12T10:53:39.212+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 20.8M
[2024-03-12T10:53:39.212+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 48.1M
[2024-03-12T10:53:39.213+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 13.3M
[2024-03-12T10:53:39.213+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... .......... 20.5M
[2024-03-12T10:53:39.214+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... ..........  377M
[2024-03-12T10:53:39.214+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... ..........  341M
[2024-03-12T10:53:39.317+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... ..........  505K
[2024-03-12T10:53:39.320+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 21.9M
[2024-03-12T10:53:39.321+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 24.9M
[2024-03-12T10:53:39.321+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 12.3M
[2024-03-12T10:53:39.321+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... ..........  347M
[2024-03-12T10:53:39.322+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... ..........  219M
[2024-03-12T10:53:39.426+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... ..........  492K
[2024-03-12T10:53:39.427+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 9.28M
[2024-03-12T10:53:39.427+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... ..........  242M
[2024-03-12T10:53:39.427+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... ..........  449M
[2024-03-12T10:53:39.428+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... ..........  569M
[2024-03-12T10:53:39.428+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... ..........  313M
[2024-03-12T10:53:39.526+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... ..........  509K
[2024-03-12T10:53:39.528+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 24.0M
[2024-03-12T10:53:39.532+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 18.1M
[2024-03-12T10:53:39.534+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 30.3M
[2024-03-12T10:53:39.535+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 21.8M
[2024-03-12T10:53:39.535+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... ..........  138M
[2024-03-12T10:53:39.633+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... ..........  508K
[2024-03-12T10:53:39.635+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 25.6M
[2024-03-12T10:53:39.637+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 32.4M
[2024-03-12T10:53:39.639+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 23.4M
[2024-03-12T10:53:39.641+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 50.6M
[2024-03-12T10:53:39.643+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 33.0M
[2024-03-12T10:53:39.643+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 32.0M
[2024-03-12T10:53:39.741+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... ..........  510K
[2024-03-12T10:53:39.744+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 18.7M
[2024-03-12T10:53:39.747+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 45.3M
[2024-03-12T10:53:39.749+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... .......... 25.3M
[2024-03-12T10:53:39.750+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... .......... 21.5M
[2024-03-12T10:53:39.750+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 32.7M
[2024-03-12T10:53:39.751+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... ..........  400M
[2024-03-12T10:53:39.850+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... ..........  509K
[2024-03-12T10:53:39.854+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 21.1M
[2024-03-12T10:53:39.856+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 36.5M
[2024-03-12T10:53:39.858+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 33.5M
[2024-03-12T10:53:39.859+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 14.2M
[2024-03-12T10:53:39.859+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 49.5M
[2024-03-12T10:53:39.859+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... ..........  357M
[2024-03-12T10:53:39.956+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... ..........  510K
[2024-03-12T10:53:39.959+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 21.0M
[2024-03-12T10:53:39.960+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 92.0M
[2024-03-12T10:53:39.961+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 28.3M
[2024-03-12T10:53:39.962+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 52.5M
[2024-03-12T10:53:39.963+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 32.3M
[2024-03-12T10:53:39.964+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 40.9M
[2024-03-12T10:53:40.062+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... ..........  508K
[2024-03-12T10:53:40.067+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T10:53:40.073+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 8.79M
[2024-03-12T10:53:40.074+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 88.2M
[2024-03-12T10:53:40.077+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... ..........  278M
[2024-03-12T10:53:40.078+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... ..........  404M
[2024-03-12T10:53:40.082+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... ..........  401M
[2024-03-12T10:53:40.170+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... ..........  516K
[2024-03-12T10:53:40.172+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 28.6M
[2024-03-12T10:53:40.174+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 21.4M
[2024-03-12T10:53:40.175+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 72.7M
[2024-03-12T10:53:40.180+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... .......... 12.8M
[2024-03-12T10:53:40.181+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... ..........  163M
[2024-03-12T10:53:40.181+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 87.8M
[2024-03-12T10:53:40.181+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... ..........  165M
[2024-03-12T10:53:40.279+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... ..........  510K
[2024-03-12T10:53:40.281+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 21.0M
[2024-03-12T10:53:40.282+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... .......... 89.1M
[2024-03-12T10:53:40.283+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 25.8M
[2024-03-12T10:53:40.286+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... .......... 18.1M
[2024-03-12T10:53:40.288+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 25.2M
[2024-03-12T10:53:40.289+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 90.1M
[2024-03-12T10:53:40.290+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 34.3M
[2024-03-12T10:53:40.385+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... ..........  523K
[2024-03-12T10:53:40.386+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 29.4M
[2024-03-12T10:53:40.388+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 34.2M
[2024-03-12T10:53:40.390+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 21.7M
[2024-03-12T10:53:40.392+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 42.9M
[2024-03-12T10:53:40.393+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... .......... 37.2M
[2024-03-12T10:53:40.394+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... .......... 32.3M
[2024-03-12T10:53:40.396+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 31.4M
[2024-03-12T10:53:40.493+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... ..........  518K
[2024-03-12T10:53:40.496+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 23.6M
[2024-03-12T10:53:40.503+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 13.4M
[2024-03-12T10:53:40.505+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 32.5M
[2024-03-12T10:53:40.506+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 14.2M
[2024-03-12T10:53:40.506+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 20.1M
[2024-03-12T10:53:40.507+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... ..........  366M
[2024-03-12T10:53:40.507+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... ..........  194M
[2024-03-12T10:53:40.600+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... ..........  530K
[2024-03-12T10:53:40.603+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 47.9M
[2024-03-12T10:53:40.607+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 9.60M
[2024-03-12T10:53:40.609+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... ..........  109M
[2024-03-12T10:53:40.611+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 36.1M
[2024-03-12T10:53:40.612+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... .......... 15.3M
[2024-03-12T10:53:40.613+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 49.3M
[2024-03-12T10:53:40.613+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... ..........  266M
[2024-03-12T10:53:40.707+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... ..........  529K
[2024-03-12T10:53:40.708+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 52.4M
[2024-03-12T10:53:40.713+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... .......... 8.87M
[2024-03-12T10:53:40.715+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 50.4M
[2024-03-12T10:53:40.718+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... ..........  125M
[2024-03-12T10:53:40.718+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 60.2M
[2024-03-12T10:53:40.719+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 92.9M
[2024-03-12T10:53:40.719+0000] {subprocess.py:93} INFO -  20450K .......... .......... .......... .......... ..........  193M
