[2024-03-12T10:52:40.146+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.l1_dynamic_generated_0 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T10:52:40.157+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.l1_dynamic_generated_0 manual__2024-03-12T10:11:12.059013+00:00 [queued]>
[2024-03-12T10:52:40.158+0000] {taskinstance.py:2193} INFO - Starting attempt 7 of 7
[2024-03-12T10:52:40.180+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): l1_dynamic_generated_0> on 2024-03-12 10:11:12.059013+00:00
[2024-03-12T10:52:40.186+0000] {standard_task_runner.py:60} INFO - Started process 638 to run task
[2024-03-12T10:52:40.189+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'l1_dynamic_generated_0', 'manual__2024-03-12T10:11:12.059013+00:00', '--job-id', '36', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpismutd9b']
[2024-03-12T10:52:40.191+0000] {standard_task_runner.py:88} INFO - Job 36: Subtask l1_dynamic_generated_0
[2024-03-12T10:52:40.234+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.l1_dynamic_generated_0 manual__2024-03-12T10:11:12.059013+00:00 [running]> on host 9958f290dc4a
[2024-03-12T10:52:40.352+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='l1_dynamic_generated_0' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T10:11:12.059013+00:00' AIRFLOW_CTX_TRY_NUMBER='7' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T10:11:12.059013+00:00'
[2024-03-12T10:52:40.355+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T10:52:40.357+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/data.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-12T10:52:40.367+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T10:52:40.372+0000] {subprocess.py:93} INFO - --2024-03-12 10:52:40--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-12T10:52:40.438+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.199, 52.206.140.205
[2024-03-12T10:52:40.440+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-12T10:52:41.062+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T10:52:42.586+0000] {subprocess.py:93} INFO -   9550K .......... .......... .......... .......... ..........  323M
[2024-03-12T10:52:42.588+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... ..........  355M
[2024-03-12T10:52:42.588+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... .......... 20.2M
[2024-03-12T10:52:42.589+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 31.1M
[2024-03-12T10:52:42.589+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... .......... 4.62M
[2024-03-12T10:52:42.590+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... .......... 46.1M
[2024-03-12T10:52:42.591+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... ..........  304M
[2024-03-12T10:52:42.591+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... ..........  303M
[2024-03-12T10:52:42.593+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... ..........  330M
[2024-03-12T10:52:42.601+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 24.7M
[2024-03-12T10:52:42.602+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 20.4M
[2024-03-12T10:52:42.605+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 53.3M
[2024-03-12T10:52:42.606+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 24.1M
[2024-03-12T10:52:42.609+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 3.62M
[2024-03-12T10:52:42.615+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... ..........  296M
[2024-03-12T10:52:42.615+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 71.2M
[2024-03-12T10:52:42.616+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 25.3M
[2024-03-12T10:52:42.633+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 2.18M
[2024-03-12T10:52:42.634+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 94.9M
[2024-03-12T10:52:42.635+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... ..........  124M
[2024-03-12T10:52:42.635+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  244M
[2024-03-12T10:52:42.637+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 18.2M
[2024-03-12T10:52:42.669+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... .......... 25.9M
[2024-03-12T10:52:42.672+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 1.51M
[2024-03-12T10:52:42.675+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... .......... 12.8M
[2024-03-12T10:52:42.681+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 49.8M
[2024-03-12T10:52:42.683+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 60.5M
[2024-03-12T10:52:42.692+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 23.4M
[2024-03-12T10:52:42.699+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 21.1M
[2024-03-12T10:52:42.700+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 21.3M
[2024-03-12T10:52:42.703+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... .......... 3.91M
[2024-03-12T10:52:42.715+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... ..........  219M
[2024-03-12T10:52:42.716+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... ..........  163M
[2024-03-12T10:52:42.717+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 52.3M
[2024-03-12T10:52:42.731+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 2.16M
[2024-03-12T10:52:42.733+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... ..........  125M
[2024-03-12T10:52:42.736+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... ..........  168M
[2024-03-12T10:52:42.749+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 5.72M
[2024-03-12T10:52:42.750+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... ..........  353M
[2024-03-12T10:52:42.753+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... ..........  313M
[2024-03-12T10:52:42.754+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... ..........  400M
[2024-03-12T10:52:42.762+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... ..........  336M
[2024-03-12T10:52:42.764+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 6.38M
[2024-03-12T10:52:42.764+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... ..........  307M
[2024-03-12T10:52:42.765+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... ..........  328M
[2024-03-12T10:52:42.766+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... ..........  314M
[2024-03-12T10:52:42.766+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... ..........  244M
[2024-03-12T10:52:42.766+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... ..........  259M
[2024-03-12T10:52:42.767+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 3.53M
[2024-03-12T10:52:42.768+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... ..........  224M
[2024-03-12T10:52:42.768+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 47.2M
[2024-03-12T10:52:42.794+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T10:52:42.799+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... ..........  146M
[2024-03-12T10:52:42.819+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... ..........  247M
[2024-03-12T10:52:42.821+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... ..........  216M
[2024-03-12T10:52:42.823+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... ..........  158M
[2024-03-12T10:52:42.823+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... ..........  228M
[2024-03-12T10:52:42.824+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 11.1M
[2024-03-12T10:52:42.824+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 7.46M
[2024-03-12T10:52:42.832+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... ..........  114M
[2024-03-12T10:52:42.833+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... ..........  286M
[2024-03-12T10:52:42.833+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 4.68M
[2024-03-12T10:52:42.834+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... ..........  276M
[2024-03-12T10:52:42.835+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 93.0M
[2024-03-12T10:52:42.835+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... ..........  358M
[2024-03-12T10:52:42.841+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... ..........  408M
[2024-03-12T10:52:42.851+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... ..........  341M
[2024-03-12T10:52:42.854+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... ..........  292M
[2024-03-12T10:52:42.857+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 5.06M
[2024-03-12T10:52:42.863+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 4.59M
[2024-03-12T10:52:42.863+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 8.96M
[2024-03-12T10:52:42.864+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 6.31M
[2024-03-12T10:52:42.864+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... ..........  220M
[2024-03-12T10:52:42.864+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... ..........  362M
[2024-03-12T10:52:42.865+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... ..........  390M
[2024-03-12T10:52:42.865+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... ..........  341M
[2024-03-12T10:52:42.866+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... ..........  397M
[2024-03-12T10:52:42.866+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... ..........  374M
[2024-03-12T10:52:42.868+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... ..........  360M
[2024-03-12T10:52:42.870+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 17.5M
[2024-03-12T10:52:42.885+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 1.70M
[2024-03-12T10:52:42.888+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 19.2M
[2024-03-12T10:52:42.891+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... ..........  129M
[2024-03-12T10:52:42.893+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 39.9M
[2024-03-12T10:52:42.898+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 27.2M
[2024-03-12T10:52:42.900+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 31.2M
[2024-03-12T10:52:42.901+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 33.3M
[2024-03-12T10:52:42.902+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 39.7M
[2024-03-12T10:52:42.903+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 33.1M
[2024-03-12T10:52:42.905+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... .......... 32.1M
[2024-03-12T10:52:42.910+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 8.94M
[2024-03-12T10:52:42.911+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... .......... 52.4M
[2024-03-12T10:52:42.913+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 15.5M
[2024-03-12T10:52:42.914+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... ..........  149M
[2024-03-12T10:52:42.915+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 75.5M
[2024-03-12T10:52:42.916+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... .......... 98.3M
[2024-03-12T10:52:42.919+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... ..........  134M
[2024-03-12T10:52:42.925+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... ..........  209M
[2024-03-12T10:52:42.926+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 12.6M
[2024-03-12T10:52:42.926+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 7.88M
[2024-03-12T10:52:42.927+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 11.3M
[2024-03-12T10:52:42.927+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 64.4M
[2024-03-12T10:52:42.928+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 12.5M
[2024-03-12T10:52:42.929+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... ..........  312M
[2024-03-12T10:52:42.929+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... ..........  543M
[2024-03-12T10:52:42.930+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... ..........  552M
[2024-03-12T10:52:42.930+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... ..........  509M
[2024-03-12T10:52:42.930+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... ..........  335M
[2024-03-12T10:52:42.931+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... ..........  396M
[2024-03-12T10:52:42.931+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... ..........  474M
[2024-03-12T10:52:42.931+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... ..........  371M
[2024-03-12T10:52:42.994+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... ..........  794K
[2024-03-12T10:52:43.005+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 28.5M
[2024-03-12T10:52:43.008+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 49.6M
[2024-03-12T10:52:43.009+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 27.1M
[2024-03-12T10:52:43.012+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... .......... 41.2M
[2024-03-12T10:52:43.013+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... .......... 57.7M
[2024-03-12T10:52:43.014+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 27.3M
[2024-03-12T10:52:43.015+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... .......... 8.02M
[2024-03-12T10:52:43.017+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 75.1M
[2024-03-12T10:52:43.019+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 71.7M
[2024-03-12T10:52:43.024+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 22.9M
[2024-03-12T10:52:43.026+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 52.9M
[2024-03-12T10:52:43.030+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... ..........  160M
[2024-03-12T10:52:43.031+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... ..........  197M
[2024-03-12T10:52:43.033+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... ..........  231M
[2024-03-12T10:52:43.034+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 26.4M
[2024-03-12T10:52:43.035+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 35.2M
[2024-03-12T10:52:43.037+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 99.7M
[2024-03-12T10:52:43.038+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 33.5M
[2024-03-12T10:52:43.038+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 30.9M
[2024-03-12T10:52:43.039+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 57.4M
[2024-03-12T10:52:43.039+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 11.4M
[2024-03-12T10:52:43.039+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... .......... 26.6M
[2024-03-12T10:52:43.040+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 32.0M
[2024-03-12T10:52:43.040+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... ..........  161M
[2024-03-12T10:52:43.040+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... ..........  145M
[2024-03-12T10:52:43.041+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 17.9M
[2024-03-12T10:52:43.041+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 30.2M
[2024-03-12T10:52:43.041+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... ..........  149M
[2024-03-12T10:52:43.042+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... ..........  223M
[2024-03-12T10:52:43.042+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 37.8M
[2024-03-12T10:52:43.042+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 35.8M
[2024-03-12T10:52:43.101+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... ..........  788K
[2024-03-12T10:52:43.113+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 30.0M
[2024-03-12T10:52:43.121+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 36.4M
[2024-03-12T10:52:43.127+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... .......... 30.5M
[2024-03-12T10:52:43.136+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... .......... 27.4M
[2024-03-12T10:52:43.143+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 32.3M
[2024-03-12T10:52:43.149+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 24.7M
[2024-03-12T10:52:43.149+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 39.3M
[2024-03-12T10:52:43.149+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 31.3M
[2024-03-12T10:52:43.150+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 10.3M
[2024-03-12T10:52:43.150+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 16.7M
[2024-03-12T10:52:43.150+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 12.2M
[2024-03-12T10:52:43.151+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 21.7M
[2024-03-12T10:52:43.151+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 24.0M
[2024-03-12T10:52:43.152+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 23.9M
[2024-03-12T10:52:43.152+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 8.81M
[2024-03-12T10:52:43.152+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 20.9M
[2024-03-12T10:52:43.153+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 25.8M
[2024-03-12T10:52:43.153+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 62.4M
[2024-03-12T10:52:43.153+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... .......... 53.7M
[2024-03-12T10:52:43.154+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... .......... 88.3M
[2024-03-12T10:52:43.154+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 73.9M
[2024-03-12T10:52:43.155+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 72.8M
[2024-03-12T10:52:43.155+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... .......... 90.5M
[2024-03-12T10:52:43.156+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 66.7M
[2024-03-12T10:52:43.156+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 79.0M
[2024-03-12T10:52:43.156+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... ..........  111M
[2024-03-12T10:52:43.156+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... .......... 61.8M
[2024-03-12T10:52:43.157+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 80.0M
[2024-03-12T10:52:43.157+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 96.7M
[2024-03-12T10:52:43.158+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 94.8M
[2024-03-12T10:52:43.158+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 70.9M
[2024-03-12T10:52:43.158+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... ..........  311M
[2024-03-12T10:52:43.159+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... ..........  566M
[2024-03-12T10:52:43.208+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... ..........  865K
[2024-03-12T10:52:43.217+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 31.8M
[2024-03-12T10:52:43.219+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... .......... 25.4M
[2024-03-12T10:52:43.229+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 30.8M
[2024-03-12T10:52:43.230+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... .......... 31.3M
[2024-03-12T10:52:43.230+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 37.4M
[2024-03-12T10:52:43.231+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... .......... 74.6M
[2024-03-12T10:52:43.231+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 37.5M
[2024-03-12T10:52:43.231+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 45.4M
[2024-03-12T10:52:43.232+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 8.96M
[2024-03-12T10:52:43.232+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 39.9M
[2024-03-12T10:52:43.233+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 76.2M
[2024-03-12T10:52:43.233+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... ..........  260M
[2024-03-12T10:52:43.241+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 3.91M
[2024-03-12T10:52:43.249+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... ..........  104M
[2024-03-12T10:52:43.259+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... .......... 25.2M
[2024-03-12T10:52:43.263+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... ..........  160M
[2024-03-12T10:52:43.264+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... ..........  265M
[2024-03-12T10:52:43.264+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... ..........  286M
[2024-03-12T10:52:43.265+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 69.6M
[2024-03-12T10:52:43.265+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 17.5M
[2024-03-12T10:52:43.266+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 21.7M
[2024-03-12T10:52:43.266+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... ..........  266M
[2024-03-12T10:52:43.266+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 47.9M
[2024-03-12T10:52:43.267+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 55.9M
[2024-03-12T10:52:43.267+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 25.9M
[2024-03-12T10:52:43.268+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... .......... 39.9M
[2024-03-12T10:52:43.268+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 5.06M
[2024-03-12T10:52:43.268+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 31.4M
[2024-03-12T10:52:43.269+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 49.9M
[2024-03-12T10:52:43.269+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... ..........  270M
[2024-03-12T10:52:43.270+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... ..........  287M
[2024-03-12T10:52:43.270+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... ..........  344M
[2024-03-12T10:52:43.271+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... ..........  477M
[2024-03-12T10:52:43.271+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... ..........  485M
[2024-03-12T10:52:43.272+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... ..........  191M
[2024-03-12T10:52:43.314+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... .......... 1009K
[2024-03-12T10:52:43.316+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 22.2M
[2024-03-12T10:52:43.320+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 15.1M
[2024-03-12T10:52:43.322+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 81.8M
[2024-03-12T10:52:43.324+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 38.7M
