[2024-03-18T06:41:50.137+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:41:50.174+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:41:50.174+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-18T06:41:50.231+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-18 06:40:31.356042+00:00
[2024-03-18T06:41:50.252+0000] {standard_task_runner.py:60} INFO - Started process 344 to run task
[2024-03-18T06:41:50.270+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_4_task', 'manual__2024-03-18T06:40:31.356042+00:00', '--job-id', '232', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp6szb6o0_']
[2024-03-18T06:41:50.273+0000] {standard_task_runner.py:88} INFO - Job 232: Subtask download_dataset_4_task
[2024-03-18T06:41:50.432+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_4_task manual__2024-03-18T06:40:31.356042+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:41:51.246+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-18T06:40:31.356042+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-18T06:40:31.356042+00:00'
[2024-03-18T06:41:51.289+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:41:51.300+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-18T06:41:51.465+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:41:51.501+0000] {subprocess.py:93} INFO - --2024-03-18 06:41:51--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-18T06:41:51.641+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-18T06:41:51.642+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-18T06:41:52.288+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-18T06:42:04.035+0000] {subprocess.py:93} INFO -   9600K .......... .......... .......... .......... ..........  835K
[2024-03-18T06:42:04.039+0000] {subprocess.py:93} INFO -   9650K .......... .......... .......... .......... .......... 15.9M
[2024-03-18T06:42:04.040+0000] {subprocess.py:93} INFO -   9700K .......... .......... .......... .......... .......... 37.3M
[2024-03-18T06:42:04.084+0000] {subprocess.py:93} INFO -   9750K .......... .......... .......... .......... .......... 1.10M
[2024-03-18T06:42:04.144+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... ..........  833K
[2024-03-18T06:42:04.147+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 19.7M
[2024-03-18T06:42:04.192+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... .......... 1.09M
[2024-03-18T06:42:04.247+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... ..........  901K
[2024-03-18T06:42:04.255+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 6.78M
[2024-03-18T06:42:04.256+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... .......... 24.1M
[2024-03-18T06:42:04.300+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 1.13M
[2024-03-18T06:42:04.358+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... ..........  847K
[2024-03-18T06:42:04.361+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 16.7M
[2024-03-18T06:42:04.363+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 24.1M
[2024-03-18T06:42:04.407+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:42:04.467+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... ..........  832K
[2024-03-18T06:42:04.471+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 17.0M
[2024-03-18T06:42:04.471+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 69.0M
[2024-03-18T06:42:04.515+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 1.10M
[2024-03-18T06:42:04.577+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  836K
[2024-03-18T06:42:04.579+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 11.7M
[2024-03-18T06:42:04.580+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... ..........  214M
[2024-03-18T06:42:04.623+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T06:42:04.689+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... ..........  834K
[2024-03-18T06:42:04.698+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 3.29M
[2024-03-18T06:42:04.698+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... ..........  348M
[2024-03-18T06:42:04.730+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 1.52M
[2024-03-18T06:42:04.786+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... ..........  889K
[2024-03-18T06:42:04.793+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... .......... 7.63M
[2024-03-18T06:42:04.794+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... .......... 27.0M
[2024-03-18T06:42:04.838+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 1.13M
[2024-03-18T06:42:04.894+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... ..........  900K
[2024-03-18T06:42:04.902+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 6.97M
[2024-03-18T06:42:04.903+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 20.5M
[2024-03-18T06:42:04.903+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... .......... 85.3M
[2024-03-18T06:42:04.945+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 1.15M
[2024-03-18T06:42:05.005+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... ..........  846K
[2024-03-18T06:42:05.008+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... .......... 16.5M
[2024-03-18T06:42:05.010+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 17.0M
[2024-03-18T06:42:05.054+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:42:05.066+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 3.71M
[2024-03-18T06:42:05.113+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 1.04M
[2024-03-18T06:42:05.116+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 16.3M
[2024-03-18T06:42:05.118+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 31.4M
[2024-03-18T06:42:05.161+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... .......... 1.13M
[2024-03-18T06:42:05.174+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 3.72M
[2024-03-18T06:42:05.222+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 1.01M
[2024-03-18T06:42:05.224+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... .......... 30.3M
[2024-03-18T06:42:05.226+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... .......... 28.7M
[2024-03-18T06:42:05.269+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:42:05.282+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 3.62M
[2024-03-18T06:42:05.329+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:42:05.333+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... .......... 17.2M
[2024-03-18T06:42:05.334+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 22.4M
[2024-03-18T06:42:05.377+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 1.14M
[2024-03-18T06:42:05.389+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 3.85M
[2024-03-18T06:42:05.437+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 1.03M
[2024-03-18T06:42:05.442+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 17.1M
[2024-03-18T06:42:05.443+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 31.1M
[2024-03-18T06:42:05.443+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 72.0M
[2024-03-18T06:42:05.485+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 1.13M
[2024-03-18T06:42:05.544+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... ..........  915K
[2024-03-18T06:42:05.547+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 6.86M
[2024-03-18T06:42:05.549+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... .......... 26.0M
[2024-03-18T06:42:05.550+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... ..........  193M
[2024-03-18T06:42:05.593+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... .......... 1.12M
[2024-03-18T06:42:05.648+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... ..........  916K
[2024-03-18T06:42:05.652+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 10.1M
[2024-03-18T06:42:05.658+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 9.04M
[2024-03-18T06:42:05.658+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 71.7M
[2024-03-18T06:42:05.702+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 1.16M
[2024-03-18T06:42:05.704+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 15.4M
[2024-03-18T06:42:05.756+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... ..........  957K
[2024-03-18T06:42:05.762+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 9.16M
[2024-03-18T06:42:05.766+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 13.9M
[2024-03-18T06:42:05.766+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 92.5M
[2024-03-18T06:42:05.808+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 1.16M
[2024-03-18T06:42:05.821+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 58.4M
[2024-03-18T06:42:05.867+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... ..........  867K
[2024-03-18T06:42:05.870+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 17.5M
[2024-03-18T06:42:05.874+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 22.6M
[2024-03-18T06:42:05.874+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... .......... 30.2M
[2024-03-18T06:42:05.915+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:42:05.916+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 34.9M
[2024-03-18T06:42:05.972+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... ..........  897K
[2024-03-18T06:42:05.981+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 12.8M
[2024-03-18T06:42:05.991+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 3.18M
[2024-03-18T06:42:05.992+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... ..........  232M
[2024-03-18T06:42:05.992+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... ..........  497M
[2024-03-18T06:42:06.024+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 1.50M
[2024-03-18T06:42:06.079+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... ..........  900K
[2024-03-18T06:42:06.083+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 13.8M
[2024-03-18T06:42:06.086+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 16.0M
[2024-03-18T06:42:06.090+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... .......... 11.1M
[2024-03-18T06:42:06.091+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... ..........  229M
[2024-03-18T06:42:06.131+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 1.21M
[2024-03-18T06:42:06.144+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... .......... 3.81M
[2024-03-18T06:42:06.191+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... .......... 1.06M
[2024-03-18T06:42:06.194+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 16.7M
[2024-03-18T06:42:06.197+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 26.0M
[2024-03-18T06:42:06.197+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 39.4M
[2024-03-18T06:42:06.238+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 56.1M
[2024-03-18T06:42:06.240+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 1.13M
[2024-03-18T06:42:06.305+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... ..........  851K
[2024-03-18T06:42:06.308+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... ..........  148M
[2024-03-18T06:42:06.309+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 6.86M
[2024-03-18T06:42:06.309+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... ..........  413M
[2024-03-18T06:42:06.310+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... ..........  501M
[2024-03-18T06:42:06.310+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... .......... 27.5M
[2024-03-18T06:42:06.348+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 1.23M
[2024-03-18T06:42:06.403+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... ..........  901K
[2024-03-18T06:42:06.406+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... .......... 17.3M
[2024-03-18T06:42:06.410+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 18.6M
[2024-03-18T06:42:06.412+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 12.4M
[2024-03-18T06:42:06.413+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... ..........  246M
[2024-03-18T06:42:06.414+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... ..........  307M
[2024-03-18T06:42:06.455+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 1.15M
[2024-03-18T06:42:06.511+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... ..........  910K
[2024-03-18T06:42:06.516+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 10.0M
[2024-03-18T06:42:06.522+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 35.3M
[2024-03-18T06:42:06.523+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 32.0M
[2024-03-18T06:42:06.523+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 32.1M
[2024-03-18T06:42:06.524+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 27.7M
[2024-03-18T06:42:06.563+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T06:42:06.575+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 3.91M
[2024-03-18T06:42:06.621+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 1.10M
[2024-03-18T06:42:06.624+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... .......... 11.3M
[2024-03-18T06:42:06.627+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 17.8M
[2024-03-18T06:42:06.629+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 50.1M
[2024-03-18T06:42:06.630+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 41.3M
[2024-03-18T06:42:06.673+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... .......... 1.10M
[2024-03-18T06:42:06.674+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 54.6M
[2024-03-18T06:42:06.727+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... ..........  942K
[2024-03-18T06:42:06.730+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... .......... 17.0M
[2024-03-18T06:42:06.732+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... .......... 25.4M
[2024-03-18T06:42:06.736+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 26.5M
[2024-03-18T06:42:06.737+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 22.9M
[2024-03-18T06:42:06.737+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 43.0M
[2024-03-18T06:42:06.777+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 1.20M
[2024-03-18T06:42:06.779+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 29.1M
[2024-03-18T06:42:06.834+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... ..........  904K
[2024-03-18T06:42:06.838+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... .......... 14.7M
[2024-03-18T06:42:06.842+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... .......... 14.7M
[2024-03-18T06:42:06.845+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 22.7M
[2024-03-18T06:42:06.845+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 49.1M
[2024-03-18T06:42:06.846+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... .......... 72.2M
[2024-03-18T06:42:06.886+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:42:06.889+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 17.8M
[2024-03-18T06:42:06.942+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... ..........  951K
[2024-03-18T06:42:06.945+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 17.4M
[2024-03-18T06:42:06.951+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 7.21M
[2024-03-18T06:42:06.952+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... ..........  117M
[2024-03-18T06:42:06.953+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... ..........  324M
[2024-03-18T06:42:06.953+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... ..........  517M
[2024-03-18T06:42:06.992+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 1.21M
[2024-03-18T06:42:06.993+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 37.9M
[2024-03-18T06:42:07.006+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... .......... 3.90M
[2024-03-18T06:42:07.052+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 1.06M
[2024-03-18T06:42:07.054+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... .......... 22.2M
[2024-03-18T06:42:07.058+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... .......... 12.4M
[2024-03-18T06:42:07.060+0000] {subprocess.py:93} INFO -  17600K .......... .......... .......... .......... .......... 31.9M
[2024-03-18T06:42:07.060+0000] {subprocess.py:93} INFO -  17650K .......... .......... .......... .......... ..........  345M
[2024-03-18T06:42:07.061+0000] {subprocess.py:93} INFO -  17700K .......... .......... .......... .......... ..........  394M
[2024-03-18T06:42:07.100+0000] {subprocess.py:93} INFO -  17750K .......... .......... .......... .......... .......... 1.21M
[2024-03-18T06:42:07.102+0000] {subprocess.py:93} INFO -  17800K .......... .......... .......... .......... .......... 37.0M
[2024-03-18T06:42:07.157+0000] {subprocess.py:93} INFO -  17850K .......... .......... .......... .......... ..........  908K
[2024-03-18T06:42:07.160+0000] {subprocess.py:93} INFO -  17900K .......... .......... .......... .......... .......... 15.3M
[2024-03-18T06:42:07.162+0000] {subprocess.py:93} INFO -  17950K .......... .......... .......... .......... .......... 24.5M
[2024-03-18T06:42:07.165+0000] {subprocess.py:93} INFO -  18000K .......... .......... .......... .......... .......... 23.8M
[2024-03-18T06:42:07.168+0000] {subprocess.py:93} INFO -  18050K .......... .......... .......... .......... .......... 51.9M
[2024-03-18T06:42:07.168+0000] {subprocess.py:93} INFO -  18100K .......... .......... .......... .......... .......... 25.2M
[2024-03-18T06:42:07.169+0000] {subprocess.py:93} INFO -  18150K .......... .......... .......... .......... .......... 77.5M
[2024-03-18T06:42:07.208+0000] {subprocess.py:93} INFO -  18200K .......... .......... .......... .......... .......... 1.20M
[2024-03-18T06:42:07.221+0000] {subprocess.py:93} INFO -  18250K .......... .......... .......... .......... .......... 34.4M
[2024-03-18T06:42:07.265+0000] {subprocess.py:93} INFO -  18300K .......... .......... .......... .......... ..........  902K
[2024-03-18T06:42:07.268+0000] {subprocess.py:93} INFO -  18350K .......... .......... .......... .......... .......... 14.7M
[2024-03-18T06:42:07.275+0000] {subprocess.py:93} INFO -  18400K .......... .......... .......... .......... .......... 32.4M
[2024-03-18T06:42:07.276+0000] {subprocess.py:93} INFO -  18450K .......... .......... .......... .......... .......... 11.8M
[2024-03-18T06:42:07.276+0000] {subprocess.py:93} INFO -  18500K .......... .......... .......... .......... ..........  131M
[2024-03-18T06:42:07.276+0000] {subprocess.py:93} INFO -  18550K .......... .......... .......... .......... .......... 45.3M
[2024-03-18T06:42:07.277+0000] {subprocess.py:93} INFO -  18600K .......... .......... .......... .......... ..........  372M
[2024-03-18T06:42:07.317+0000] {subprocess.py:93} INFO -  18650K .......... .......... .......... .......... .......... 1.21M
[2024-03-18T06:42:07.328+0000] {subprocess.py:93} INFO -  18700K .......... .......... .......... .......... .......... 3.93M
[2024-03-18T06:42:07.372+0000] {subprocess.py:93} INFO -  18750K .......... .......... .......... .......... .......... 1.11M
[2024-03-18T06:42:07.376+0000] {subprocess.py:93} INFO -  18800K .......... .......... .......... .......... .......... 15.1M
[2024-03-18T06:42:07.377+0000] {subprocess.py:93} INFO -  18850K .......... .......... .......... .......... .......... 29.7M
[2024-03-18T06:42:07.380+0000] {subprocess.py:93} INFO -  18900K .......... .......... .......... .......... .......... 30.3M
[2024-03-18T06:42:07.383+0000] {subprocess.py:93} INFO -  18950K .......... .......... .......... .......... .......... 58.3M
[2024-03-18T06:42:07.384+0000] {subprocess.py:93} INFO -  19000K .......... .......... .......... .......... .......... 33.2M
[2024-03-18T06:42:07.384+0000] {subprocess.py:93} INFO -  19050K .......... .......... .......... .......... .......... 48.3M
[2024-03-18T06:42:07.423+0000] {subprocess.py:93} INFO -  19100K .......... .......... .......... .......... .......... 1.19M
[2024-03-18T06:42:07.425+0000] {subprocess.py:93} INFO -  19150K .......... .......... .......... .......... .......... 23.7M
[2024-03-18T06:42:07.479+0000] {subprocess.py:93} INFO -  19200K .......... .......... .......... .......... ..........  926K
[2024-03-18T06:42:07.482+0000] {subprocess.py:93} INFO -  19250K .......... .......... .......... .......... .......... 16.7M
[2024-03-18T06:42:07.484+0000] {subprocess.py:93} INFO -  19300K .......... .......... .......... .......... .......... 32.7M
[2024-03-18T06:42:07.486+0000] {subprocess.py:93} INFO -  19350K .......... .......... .......... .......... .......... 26.1M
[2024-03-18T06:42:07.487+0000] {subprocess.py:93} INFO -  19400K .......... .......... .......... .......... .......... 34.2M
[2024-03-18T06:42:07.489+0000] {subprocess.py:93} INFO -  19450K .......... .......... .......... .......... .......... 26.2M
[2024-03-18T06:42:07.490+0000] {subprocess.py:93} INFO -  19500K .......... .......... .......... .......... .......... 46.6M
[2024-03-18T06:42:07.492+0000] {subprocess.py:93} INFO -  19550K .......... .......... .......... .......... .......... 31.5M
[2024-03-18T06:42:07.532+0000] {subprocess.py:93} INFO -  19600K .......... .......... .......... .......... .......... 1.22M
[2024-03-18T06:42:07.533+0000] {subprocess.py:93} INFO -  19650K .......... .......... .......... .......... .......... 29.3M
[2024-03-18T06:42:07.588+0000] {subprocess.py:93} INFO -  19700K .......... .......... .......... .......... ..........  912K
[2024-03-18T06:42:07.592+0000] {subprocess.py:93} INFO -  19750K .......... .......... .......... .......... .......... 17.9M
[2024-03-18T06:42:07.593+0000] {subprocess.py:93} INFO -  19800K .......... .......... .......... .......... .......... 45.3M
[2024-03-18T06:42:07.595+0000] {subprocess.py:93} INFO -  19850K .......... .......... .......... .......... .......... 16.2M
[2024-03-18T06:42:07.601+0000] {subprocess.py:93} INFO -  19900K .......... .......... .......... .......... .......... 20.3M
[2024-03-18T06:42:07.602+0000] {subprocess.py:93} INFO -  19950K .......... .......... .......... .......... ..........  165M
[2024-03-18T06:42:07.605+0000] {subprocess.py:93} INFO -  20000K .......... .......... .......... .......... .......... 6.61M
[2024-03-18T06:42:07.606+0000] {subprocess.py:93} INFO -  20050K .......... .......... .......... .......... ..........  202M
[2024-03-18T06:42:07.640+0000] {subprocess.py:93} INFO -  20100K .......... .......... .......... .......... .......... 1.44M
[2024-03-18T06:42:07.641+0000] {subprocess.py:93} INFO -  20150K .......... .......... .......... .......... .......... 25.8M
[2024-03-18T06:42:07.696+0000] {subprocess.py:93} INFO -  20200K .......... .......... .......... .......... ..........  921K
[2024-03-18T06:42:07.698+0000] {subprocess.py:93} INFO -  20250K .......... .......... .......... .......... .......... 17.8M
[2024-03-18T06:42:07.709+0000] {subprocess.py:93} INFO -  20300K .......... .......... .......... .......... .......... 17.3M
[2024-03-18T06:42:07.709+0000] {subprocess.py:93} INFO -  20350K .......... .......... .......... .......... .......... 88.1M
[2024-03-18T06:42:07.710+0000] {subprocess.py:93} INFO -  20400K .......... .......... .......... .......... .......... 21.6M
